,symbol,date,high,low,open,volume,close
1412,ILMN,2020-09-08 15:12:00,342.29998779296875,341.67999267578125,341.989990234375,1956.0,342.0849914550781
1413,ILMN,2020-09-08 15:11:00,342.57000732421875,342.04998779296875,342.5199890136719,2139.0,342.04998779296875
1414,ILMN,2020-09-08 15:10:00,342.44000244140625,341.8299865722656,341.8299865722656,1324.0,342.2950134277344
1415,ILMN,2020-09-08 15:09:00,341.8599853515625,341.3399963378906,341.6000061035156,3874.0,341.8599853515625
1416,ILMN,2020-09-08 15:08:00,341.3800048828125,341.2300109863281,341.3800048828125,1061.0,341.2300109863281
1417,ILMN,2020-09-08 15:07:00,341.54998779296875,341.1499938964844,341.1499938964844,633.0,341.54998779296875
1418,ILMN,2020-09-08 15:06:00,341.5249938964844,341.3399963378906,341.489990234375,1817.0,341.3399963378906
1419,ILMN,2020-09-08 15:05:00,341.5199890136719,341.1700134277344,341.239990234375,1983.0,341.5199890136719
1420,ILMN,2020-09-08 15:04:00,341.67498779296875,341.0299987792969,341.67498779296875,3770.0,341.135009765625
1421,ILMN,2020-09-08 15:03:00,341.7168884277344,341.7168884277344,341.7168884277344,162.0,341.7168884277344
1422,ILMN,2020-09-08 15:02:00,341.989990234375,341.54998779296875,341.989990234375,2399.0,341.7314147949219
1423,ILMN,2020-09-08 15:01:00,341.9949951171875,341.9750061035156,341.9949951171875,200.0,341.9750061035156
1424,ILMN,2020-09-08 15:00:00,342.5400085449219,342.3550109863281,342.5299987792969,2596.0,342.489990234375
1425,ILMN,2020-09-08 14:59:00,342.82000732421875,342.75,342.75,666.0,342.82000732421875
1426,ILMN,2020-09-08 14:58:00,342.8299865722656,342.54998779296875,342.55999755859375,1279.0,342.79998779296875
1427,ILMN,2020-09-08 14:57:00,342.36761474609375,342.3599853515625,342.3599853515625,1223.0,342.36761474609375
1428,ILMN,2020-09-08 14:56:00,342.1099853515625,342.0,342.0,1158.0,342.1099853515625
1429,ILMN,2020-09-08 14:55:00,342.42999267578125,341.94500732421875,341.9750061035156,4567.0,342.010009765625
1430,ILMN,2020-09-08 14:54:00,342.0,342.0,342.0,915.0,342.0
1431,ILMN,2020-09-08 14:53:00,342.0299987792969,341.8399963378906,342.0,3998.0,342.0
1432,ILMN,2020-09-08 14:52:00,342.0,341.8299865722656,341.8299865722656,1477.0,341.92999267578125
1433,ILMN,2020-09-08 14:51:00,342.4211120605469,341.760009765625,342.4211120605469,3575.0,342.19000244140625
1434,ILMN,2020-09-08 14:50:00,342.19000244140625,342.1199951171875,342.19000244140625,629.0,342.135009765625
1435,ILMN,2020-09-08 14:49:00,342.83990478515625,342.17999267578125,342.3699951171875,3192.0,342.17999267578125
1436,ILMN,2020-09-08 14:48:00,342.1759033203125,342.1400146484375,342.1400146484375,1495.0,342.1759033203125
1437,ILMN,2020-09-08 14:47:00,342.0299987792969,341.6400146484375,341.6400146484375,4265.0,342.0299987792969
1438,ILMN,2020-09-08 14:46:00,342.0400085449219,341.7900085449219,342.0050048828125,1035.0,341.82501220703125
1439,ILMN,2020-09-08 14:45:00,341.8599853515625,341.82000732421875,341.8599853515625,1209.0,341.82000732421875
1440,ILMN,2020-09-08 14:44:00,341.8599853515625,341.5199890136719,341.7200012207031,5245.0,341.635009765625
1441,ILMN,2020-09-08 14:43:00,342.1449890136719,341.9700012207031,342.1199951171875,1650.0,342.1449890136719
1442,ILMN,2020-09-08 14:42:00,342.2200012207031,341.760009765625,341.760009765625,1411.0,342.2200012207031
1443,ILMN,2020-09-08 14:41:00,341.8599853515625,341.82000732421875,341.8550109863281,909.0,341.8599853515625
1444,ILMN,2020-09-08 14:40:00,341.8599853515625,341.7099914550781,341.8500061035156,1336.0,341.8599853515625
1445,ILMN,2020-09-08 14:39:00,342.0400085449219,341.5799865722656,341.760009765625,3104.0,341.5799865722656
1446,ILMN,2020-09-08 14:38:00,341.8500061035156,341.55999755859375,341.55999755859375,2693.0,341.8500061035156
1447,ILMN,2020-09-08 14:37:00,342.3500061035156,341.75,342.3500061035156,1792.0,341.75
1448,ILMN,2020-09-08 14:36:00,342.9110107421875,342.54998779296875,342.9110107421875,632.0,342.54998779296875
1449,ILMN,2020-09-08 14:35:00,342.9800109863281,342.6400146484375,342.739990234375,2057.0,342.7200012207031
1450,ILMN,2020-09-08 14:34:00,342.6199951171875,342.6000061035156,342.6000061035156,656.0,342.6199951171875
1451,ILMN,2020-09-08 14:33:00,342.9049987792969,342.5199890136719,342.6000061035156,3130.0,342.8399963378906
1452,ILMN,2020-09-08 14:32:00,342.4049987792969,342.4049987792969,342.4049987792969,529.0,342.4049987792969
1453,ILMN,2020-09-08 14:31:00,342.4599914550781,342.2099914550781,342.4049987792969,2420.0,342.2099914550781
1454,ILMN,2020-09-08 14:30:00,342.510009765625,342.29998779296875,342.3900146484375,2258.0,342.3699951171875
1455,ILMN,2020-09-08 14:28:00,342.8399963378906,342.8399963378906,342.8399963378906,1481.0,342.8399963378906
1456,ILMN,2020-09-08 14:27:00,343.1000061035156,342.82000732421875,343.1000061035156,1646.0,342.8900146484375
1457,ILMN,2020-09-08 14:26:00,343.0899963378906,343.0899963378906,343.0899963378906,584.0,343.0899963378906
1458,ILMN,2020-09-08 14:25:00,343.20001220703125,342.80999755859375,342.80999755859375,2233.0,343.0799865722656
1459,ILMN,2020-09-08 14:24:00,342.8399963378906,342.8399963378906,342.8399963378906,561.0,342.8399963378906
1460,ILMN,2020-09-08 14:23:00,343.1099853515625,343.0400085449219,343.1099853515625,1288.0,343.0400085449219
1461,ILMN,2020-09-08 14:22:00,343.0799865722656,342.82000732421875,343.0799865722656,2235.0,342.9800109863281
1462,ILMN,2020-09-08 14:21:00,343.260009765625,343.1099853515625,343.25,2076.0,343.260009765625
1463,ILMN,2020-09-08 14:20:00,343.260009765625,343.0199890136719,343.1000061035156,2296.0,343.19000244140625
1464,ILMN,2020-09-08 14:19:00,343.1099853515625,342.6990051269531,342.6990051269531,1467.0,343.0350036621094
1465,ILMN,2020-09-08 14:18:00,343.19000244140625,343.05999755859375,343.19000244140625,670.0,343.05999755859375
1466,ILMN,2020-09-08 14:17:00,343.2799987792969,343.05999755859375,343.17999267578125,1762.0,343.1099853515625
1467,ILMN,2020-09-08 14:16:00,343.56500244140625,343.25,343.56500244140625,1916.0,343.3800048828125
1468,ILMN,2020-09-08 14:15:00,343.4200134277344,343.4200134277344,343.4200134277344,127.0,343.4200134277344
1469,ILMN,2020-09-08 14:14:00,343.82000732421875,343.5199890136719,343.82000732421875,1547.0,343.5199890136719
1470,ILMN,2020-09-08 14:13:00,343.8900146484375,343.76910400390625,343.76910400390625,582.0,343.82000732421875
1471,ILMN,2020-09-08 14:12:00,344.2550048828125,343.95001220703125,344.04998779296875,2547.0,343.95001220703125
1472,ILMN,2020-09-08 14:10:00,344.0199890136719,344.0199890136719,344.0199890136719,873.0,344.0199890136719
1473,ILMN,2020-09-08 14:09:00,344.42999267578125,344.2900085449219,344.2900085449219,1687.0,344.42999267578125
1474,ILMN,2020-09-08 14:08:00,344.3399963378906,344.32000732421875,344.32000732421875,1027.0,344.3399963378906
1475,ILMN,2020-09-08 14:07:00,344.55999755859375,344.29998779296875,344.3500061035156,880.0,344.55999755859375
1476,ILMN,2020-09-08 14:05:00,344.57000732421875,344.57000732421875,344.57000732421875,757.0,344.57000732421875
1477,ILMN,2020-09-08 14:04:00,344.95001220703125,344.92999267578125,344.95001220703125,814.0,344.92999267578125
1478,ILMN,2020-09-08 14:03:00,345.2200012207031,345.2200012207031,345.2200012207031,111.0,345.2200012207031
1479,ILMN,2020-09-08 14:02:00,345.32000732421875,345.32000732421875,345.32000732421875,643.0,345.32000732421875
1480,ILMN,2020-09-08 14:01:00,345.7842102050781,345.4599914550781,345.6449890136719,2608.0,345.7806091308594
1481,ILMN,2020-09-08 14:00:00,345.80999755859375,345.1199951171875,345.25,1956.0,345.80999755859375
1482,ILMN,2020-09-08 13:59:00,345.010009765625,344.9599914550781,345.010009765625,422.0,344.9599914550781
1483,ILMN,2020-09-08 13:58:00,345.20001220703125,345.20001220703125,345.20001220703125,434.0,345.20001220703125
1484,ILMN,2020-09-08 13:57:00,345.0299987792969,344.80499267578125,344.9800109863281,1966.0,344.8900146484375
1485,ILMN,2020-09-08 13:56:00,345.3599853515625,344.989990234375,345.3599853515625,1171.0,345.090087890625
1486,ILMN,2020-09-08 13:55:00,345.9100036621094,345.4100036621094,345.9100036621094,1103.0,345.4100036621094
1487,ILMN,2020-09-08 13:53:00,345.9200134277344,345.69000244140625,345.69000244140625,2931.0,345.8699951171875
1488,ILMN,2020-09-08 13:52:00,345.7850036621094,345.6700134277344,345.7850036621094,548.0,345.760009765625
1489,ILMN,2020-09-08 13:51:00,345.70001220703125,345.4200134277344,345.5849914550781,1205.0,345.6199951171875
1490,ILMN,2020-09-08 13:50:00,345.7200012207031,345.5350036621094,345.7200012207031,1956.0,345.6300048828125
1491,ILMN,2020-09-08 13:49:00,346.010009765625,345.7900085449219,345.8949890136719,1357.0,346.010009765625
1492,ILMN,2020-09-08 13:48:00,346.1600036621094,345.4649963378906,345.4649963378906,1915.0,345.94500732421875
1493,ILMN,2020-09-08 13:47:00,345.739990234375,345.3399963378906,345.3699951171875,4095.0,345.5799865722656
1494,ILMN,2020-09-08 13:46:00,345.4200134277344,345.1000061035156,345.1050109863281,3745.0,345.4200134277344
1495,ILMN,2020-09-08 13:45:00,344.8800048828125,344.8800048828125,344.8800048828125,303.0,344.8800048828125
1496,ILMN,2020-09-08 13:44:00,345.17999267578125,345.0400085449219,345.17999267578125,1093.0,345.0400085449219
1497,ILMN,2020-09-08 13:43:00,345.7200012207031,345.1600036621094,345.17498779296875,3223.0,345.2799987792969
1498,ILMN,2020-09-08 13:42:00,345.2200012207031,344.80499267578125,344.80499267578125,1078.0,345.2200012207031
1499,ILMN,2020-09-08 13:41:00,345.0,344.6700134277344,344.6700134277344,2054.0,345.0
1500,ILMN,2020-09-08 13:40:00,344.989990234375,344.4200134277344,344.4800109863281,2018.0,344.989990234375
1501,ILMN,2020-09-08 13:39:00,344.7200012207031,344.3299865722656,344.3699951171875,2879.0,344.3299865722656
1502,ILMN,2020-09-08 13:37:00,344.5799865722656,344.3699951171875,344.3999938964844,1507.0,344.5799865722656
1503,ILMN,2020-09-08 13:35:00,343.8699951171875,343.7200012207031,343.8699951171875,1286.0,343.7200012207031
1504,ILMN,2020-09-08 13:34:00,344.05999755859375,343.5799865722656,343.6199951171875,3009.0,344.05999755859375
1505,ILMN,2020-09-08 13:32:00,343.5799865722656,343.3699951171875,343.3699951171875,1847.0,343.5
1506,ILMN,2020-09-08 13:31:00,343.69000244140625,343.69000244140625,343.69000244140625,378.0,343.69000244140625
1507,ILMN,2020-09-08 13:30:00,343.75,343.3699951171875,343.5,2772.0,343.70001220703125
1508,ILMN,2020-09-08 13:29:00,343.82000732421875,343.5199890136719,343.5199890136719,1072.0,343.82000732421875
1509,ILMN,2020-09-08 13:28:00,343.9599914550781,343.6499938964844,343.6499938964844,830.0,343.739990234375
1510,ILMN,2020-09-08 13:27:00,344.04998779296875,343.6700134277344,344.04998779296875,826.0,343.6700134277344
1511,ILMN,2020-09-08 13:26:00,343.8999938964844,343.8999938964844,343.8999938964844,100.0,343.8999938964844
1512,ILMN,2020-09-08 13:25:00,343.9100036621094,343.67999267578125,343.7799987792969,1591.0,343.7650146484375
1513,ILMN,2020-09-08 13:24:00,343.5400085449219,343.3554992675781,343.3554992675781,681.0,343.5400085449219
1514,ILMN,2020-09-08 13:23:00,343.3900146484375,343.3900146484375,343.3900146484375,349.0,343.3900146484375
1515,ILMN,2020-09-08 13:22:00,343.2099914550781,343.2099914550781,343.2099914550781,847.0,343.2099914550781
1516,ILMN,2020-09-08 13:21:00,343.4150085449219,343.29998779296875,343.29998779296875,1104.0,343.4150085449219
1517,ILMN,2020-09-08 13:20:00,343.5199890136719,343.25,343.4100036621094,994.0,343.25
1518,ILMN,2020-09-08 13:19:00,343.8399963378906,343.6600036621094,343.6600036621094,1301.0,343.8399963378906
1519,ILMN,2020-09-08 13:18:00,343.67999267578125,343.4800109863281,343.4800109863281,1811.0,343.5400085449219
1520,ILMN,2020-09-08 13:17:00,343.4100036621094,343.4100036621094,343.4100036621094,369.0,343.4100036621094
1521,ILMN,2020-09-08 13:16:00,342.9800109863281,342.8999938964844,342.9800109863281,806.0,342.8999938964844
1522,ILMN,2020-09-08 13:15:00,343.1300048828125,342.7200012207031,342.7200012207031,2134.0,343.05999755859375
1523,ILMN,2020-09-08 13:14:00,342.7699890136719,342.0199890136719,342.0199890136719,2669.0,342.7699890136719
1524,ILMN,2020-09-08 13:13:00,342.1199951171875,342.1099853515625,342.1199951171875,577.0,342.1099853515625
1525,ILMN,2020-09-08 13:12:00,342.1260986328125,342.1260986328125,342.1260986328125,147.0,342.1260986328125
1526,ILMN,2020-09-08 13:11:00,342.3450012207031,342.1099853515625,342.1099853515625,1804.0,342.1199951171875
1527,ILMN,2020-09-08 13:10:00,342.0299987792969,341.8450927734375,341.8450927734375,1748.0,342.0299987792969
1528,ILMN,2020-09-08 13:09:00,342.2250061035156,341.92999267578125,342.2250061035156,1704.0,341.92999267578125
1529,ILMN,2020-09-08 13:08:00,342.1000061035156,341.9700012207031,341.9700012207031,1300.0,342.0799865722656
1530,ILMN,2020-09-08 13:07:00,342.5400085449219,341.92999267578125,342.5400085449219,5141.0,342.2699890136719
1531,ILMN,2020-09-08 13:06:00,342.7439880371094,342.489990234375,342.489990234375,982.0,342.54998779296875
1532,ILMN,2020-09-08 13:05:00,342.44000244140625,342.4018859863281,342.44000244140625,546.0,342.4018859863281
1533,ILMN,2020-09-08 13:04:00,342.9049987792969,342.6499938964844,342.8500061035156,2521.0,342.6499938964844
1534,ILMN,2020-09-08 13:03:00,342.9200134277344,342.2749938964844,342.2749938964844,3453.0,342.8500061035156
1535,ILMN,2020-09-08 13:02:00,342.3599853515625,341.8306884765625,342.0799865722656,5016.0,342.19000244140625
1536,ILMN,2020-09-08 13:01:00,342.2300109863281,342.010009765625,342.010009765625,2648.0,342.2250061035156
1537,ILMN,2020-09-08 13:00:00,342.05999755859375,341.8299865722656,342.05999755859375,868.0,341.8299865722656
1538,ILMN,2020-09-08 12:59:00,341.82000732421875,341.82000732421875,341.82000732421875,206.0,341.82000732421875
1539,ILMN,2020-09-08 12:57:00,341.7699890136719,341.7699890136719,341.7699890136719,934.0,341.7699890136719
1540,ILMN,2020-09-08 12:56:00,342.0299987792969,341.7099914550781,341.9599914550781,4093.0,341.7099914550781
1541,ILMN,2020-09-08 12:55:00,341.9599914550781,341.69000244140625,341.95001220703125,1043.0,341.9599914550781
1542,ILMN,2020-09-08 12:54:00,341.75,341.49749755859375,341.5400085449219,1219.0,341.75
1543,ILMN,2020-09-08 12:53:00,341.7200012207031,341.6499938964844,341.6499938964844,1999.0,341.6499938964844
1544,ILMN,2020-09-08 12:52:00,341.8500061035156,341.67999267578125,341.7300109863281,1403.0,341.70001220703125
1545,ILMN,2020-09-08 12:51:00,341.8500061035156,341.3399963378906,341.3800048828125,2729.0,341.8500061035156
1546,ILMN,2020-09-08 12:50:00,341.6499938964844,341.34051513671875,341.5400085449219,1676.0,341.34051513671875
1547,ILMN,2020-09-08 12:49:00,341.739990234375,341.5450134277344,341.5450134277344,844.0,341.6300048828125
1548,ILMN,2020-09-08 12:48:00,341.1300048828125,341.0400085449219,341.0400085449219,881.0,341.1300048828125
1549,ILMN,2020-09-08 12:47:00,341.19171142578125,341.1195068359375,341.1700134277344,877.0,341.19171142578125
1550,ILMN,2020-09-08 12:46:00,341.0,340.6199951171875,340.6199951171875,2709.0,341.0
1551,ILMN,2020-09-08 12:45:00,340.5199890136719,340.45001220703125,340.45001220703125,1394.0,340.5199890136719
1552,ILMN,2020-09-08 12:44:00,340.2900085449219,340.1099853515625,340.1099853515625,1125.0,340.2900085449219
1553,ILMN,2020-09-08 12:43:00,340.17999267578125,339.79998779296875,339.79998779296875,1421.0,340.17999267578125
1554,ILMN,2020-09-08 12:41:00,340.05999755859375,339.9100036621094,339.989990234375,1188.0,340.05999755859375
1555,ILMN,2020-09-08 12:39:00,340.2099914550781,340.2099914550781,340.2099914550781,1304.0,340.2099914550781
1556,ILMN,2020-09-08 12:38:00,340.8299865722656,340.4700012207031,340.7200012207031,4134.0,340.4700012207031
1557,ILMN,2020-09-08 12:37:00,340.7099914550781,340.6199951171875,340.6199951171875,1120.0,340.6700134277344
1558,ILMN,2020-09-08 12:35:00,340.2799987792969,339.9800109863281,340.05999755859375,2305.0,340.2799987792969
1559,ILMN,2020-09-08 12:34:00,340.29541015625,340.29541015625,340.29541015625,2000.0,340.29541015625
1560,ILMN,2020-09-08 12:33:00,340.30999755859375,339.94000244140625,340.04998779296875,1026.0,340.30999755859375
1561,ILMN,2020-09-08 12:32:00,340.04998779296875,339.70001220703125,339.70001220703125,1143.0,340.04998779296875
1562,ILMN,2020-09-08 12:31:00,339.54998779296875,339.5199890136719,339.5199890136719,1203.0,339.54998779296875
1563,ILMN,2020-09-08 12:30:00,339.8349914550781,339.54998779296875,339.8349914550781,1490.0,339.54998779296875
1564,ILMN,2020-09-08 12:29:00,340.1099853515625,340.0199890136719,340.1099853515625,533.0,340.0199890136719
1565,ILMN,2020-09-08 12:28:00,340.4700012207031,340.4700012207031,340.4700012207031,1204.0,340.4700012207031
1566,ILMN,2020-09-08 12:26:00,340.6875,340.5299987792969,340.6875,1122.0,340.5299987792969
1567,ILMN,2020-09-08 12:25:00,340.539794921875,340.3999938964844,340.3999938964844,1521.0,340.539794921875
1568,ILMN,2020-09-08 12:24:00,340.57000732421875,340.3800048828125,340.57000732421875,1155.0,340.3800048828125
1569,ILMN,2020-09-08 12:23:00,340.6499938964844,340.4599914550781,340.4599914550781,787.0,340.6499938964844
1570,ILMN,2020-09-08 12:22:00,340.17999267578125,339.7099914550781,339.79998779296875,3530.0,340.1549987792969
1571,ILMN,2020-09-08 12:21:00,339.70001220703125,339.42608642578125,339.70001220703125,729.0,339.5899963378906
1572,ILMN,2020-09-08 12:20:00,339.6400146484375,339.3699951171875,339.3699951171875,1949.0,339.5199890136719
1573,ILMN,2020-09-08 12:19:00,339.6099853515625,339.1000061035156,339.6099853515625,886.0,339.1000061035156
1574,ILMN,2020-09-08 12:18:00,339.5400085449219,339.4599914550781,339.5400085449219,396.0,339.4599914550781
1575,ILMN,2020-09-08 12:17:00,339.9800109863281,339.9800109863281,339.9800109863281,513.0,339.9800109863281
1576,ILMN,2020-09-08 12:16:00,340.735107421875,340.0799865722656,340.735107421875,1685.0,340.0799865722656
1577,ILMN,2020-09-08 12:15:00,340.32000732421875,339.9100036621094,339.9100036621094,2068.0,340.32000732421875
1578,ILMN,2020-09-08 12:14:00,340.05999755859375,339.8399963378906,340.05999755859375,866.0,339.8399963378906
1579,ILMN,2020-09-08 12:13:00,340.0799865722656,340.0799865722656,340.0799865722656,349.0,340.0799865722656
1580,ILMN,2020-09-08 12:12:00,340.32000732421875,340.2099914550781,340.32000732421875,900.0,340.2099914550781
1581,ILMN,2020-09-08 12:11:00,340.1199951171875,340.1199951171875,340.1199951171875,576.0,340.1199951171875
1582,ILMN,2020-09-08 12:10:00,340.30999755859375,340.30999755859375,340.30999755859375,100.0,340.30999755859375
1583,ILMN,2020-09-08 12:09:00,339.8900146484375,339.8900146484375,339.8900146484375,512.0,339.8900146484375
1584,ILMN,2020-09-08 12:08:00,340.0299987792969,339.70001220703125,339.9750061035156,1645.0,339.8299865722656
1585,ILMN,2020-09-08 12:07:00,339.9100036621094,339.55999755859375,339.55999755859375,2563.0,339.9100036621094
