symbol,date,high,low,close,volume,open
0700.HK,2020-09-04 15:00:00,521.0,520.5,520.5,60600.0,520.5
0700.HK,2020-09-04 14:59:00,521.0,520.5,521.0,13100.0,521.0
0700.HK,2020-09-04 14:58:00,521.0,520.5,521.0,13300.0,520.5
0700.HK,2020-09-04 14:57:00,521.0,520.5,521.0,6700.0,521.0
0700.HK,2020-09-04 14:56:00,521.0,520.5,520.5,36000.0,521.0
0700.HK,2020-09-04 14:55:00,521.0,520.5,521.0,65600.0,521.0
0700.HK,2020-09-04 14:54:00,521.0,520.5,521.0,72800.0,521.0
0700.HK,2020-09-04 14:53:00,521.0,520.5,521.0,10400.0,520.5
0700.HK,2020-09-04 14:52:00,521.0,520.5,521.0,25600.0,520.5
0700.HK,2020-09-04 14:51:00,521.0,520.5,521.0,29500.0,520.5
0700.HK,2020-09-04 14:50:00,521.0,520.5,520.5,29300.0,520.5
0700.HK,2020-09-04 14:49:00,521.0,520.5,520.5,48300.0,521.0
0700.HK,2020-09-04 14:48:00,521.0,520.5,520.5,90100.0,520.5
0700.HK,2020-09-04 14:47:00,521.0,520.5,521.0,38514.0,521.0
0700.HK,2020-09-04 14:46:00,521.0,520.5,520.5,27300.0,520.5
0700.HK,2020-09-04 14:45:00,521.0,520.5,521.0,31800.0,520.5
0700.HK,2020-09-04 14:44:00,521.0,520.5,520.5,11115.0,521.0
0700.HK,2020-09-04 14:43:00,521.0,520.5,521.0,27000.0,521.0
0700.HK,2020-09-04 14:42:00,521.0,520.0,521.0,103400.0,520.5
0700.HK,2020-09-04 14:41:00,520.5,520.0,520.5,35950.0,520.5
0700.HK,2020-09-04 14:40:00,520.5,520.0,520.0,36500.0,520.5
0700.HK,2020-09-04 14:39:00,520.5,520.0,520.5,12900.0,520.0
0700.HK,2020-09-04 14:38:00,520.5,520.0,520.5,16900.0,520.0
0700.HK,2020-09-04 14:37:00,520.5,520.0,520.5,31000.0,520.0
0700.HK,2020-09-04 14:36:00,520.5,520.0,520.5,19000.0,520.5
0700.HK,2020-09-04 14:35:00,520.5,520.0,520.0,15000.0,520.0
0700.HK,2020-09-04 14:34:00,520.5,520.0,520.0,23401.0,520.0
0700.HK,2020-09-04 14:33:00,520.5,520.0,520.0,5900.0,520.0
0700.HK,2020-09-04 14:32:00,520.5,520.0,520.5,13500.0,520.5
0700.HK,2020-09-04 14:31:00,521.0,520.0,520.5,48200.0,521.0
0700.HK,2020-09-04 14:30:00,521.0,520.5,520.5,40700.0,521.0
0700.HK,2020-09-04 14:29:00,521.0,520.5,521.0,85200.0,520.5
0700.HK,2020-09-04 14:27:00,521.5,521.0,521.5,8200.0,521.5
0700.HK,2020-09-04 14:26:00,521.5,521.0,521.5,17600.0,521.5
0700.HK,2020-09-04 14:25:00,521.5,521.0,521.5,21600.0,521.5
0700.HK,2020-09-04 14:24:00,521.5,521.0,521.5,30400.0,521.5
0700.HK,2020-09-04 14:23:00,521.5,521.0,521.5,31201.0,521.5
0700.HK,2020-09-04 14:22:00,521.5,521.0,521.5,22570.0,521.0
0700.HK,2020-09-04 14:21:00,521.5,521.0,521.5,26600.0,521.0
0700.HK,2020-09-04 14:20:00,521.5,521.0,521.5,22000.0,521.5
0700.HK,2020-09-04 14:19:00,521.5,521.0,521.0,48000.0,521.5
0700.HK,2020-09-04 14:18:00,521.5,521.0,521.5,93100.0,521.5
0700.HK,2020-09-04 14:17:00,521.5,521.0,521.5,34800.0,521.5
0700.HK,2020-09-04 14:16:00,521.5,521.0,521.5,23500.0,521.5
0700.HK,2020-09-04 14:15:00,521.5,521.0,521.5,20800.0,521.5
0700.HK,2020-09-04 14:14:00,521.5,521.0,521.5,21200.0,521.5
0700.HK,2020-09-04 14:13:00,521.5,521.0,521.5,31000.0,521.5
0700.HK,2020-09-04 14:12:00,521.5,521.0,521.5,37501.0,521.5
0700.HK,2020-09-04 14:11:00,521.5,521.0,521.5,9800.0,521.5
0700.HK,2020-09-04 14:10:00,521.5,521.0,521.5,31200.0,521.5
0700.HK,2020-09-04 14:09:00,522.0,521.0,521.5,55000.0,522.0
0700.HK,2020-09-04 14:08:00,522.0,521.5,522.0,18500.0,521.5
0700.HK,2020-09-04 14:07:00,522.0,521.5,522.0,9001.0,522.0
0700.HK,2020-09-04 14:06:00,522.0,521.5,522.0,18302.0,522.0
0700.HK,2020-09-04 14:05:00,522.0,521.5,521.5,52600.0,521.5
0700.HK,2020-09-04 14:04:00,521.5,521.0,521.5,27500.0,521.5
0700.HK,2020-09-04 14:03:00,521.5,521.0,521.5,24600.0,521.0
0700.HK,2020-09-04 14:02:00,521.5,521.0,521.0,21710.0,521.0
0700.HK,2020-09-04 14:01:00,521.5,521.0,521.0,37030.0,521.5
0700.HK,2020-09-04 14:00:00,522.0,521.0,521.5,53000.0,521.5
0700.HK,2020-09-04 13:59:00,522.0,521.5,521.5,20000.0,522.0
0700.HK,2020-09-04 13:58:00,522.0,521.5,521.5,21500.0,521.5
0700.HK,2020-09-04 13:57:00,522.0,521.5,522.0,24250.0,521.5
0700.HK,2020-09-04 13:56:00,522.0,521.0,521.5,51100.0,521.0
0700.HK,2020-09-04 13:55:00,521.5,521.0,521.5,29900.0,521.5
0700.HK,2020-09-04 13:54:00,521.5,521.0,521.0,19400.0,521.0
0700.HK,2020-09-04 13:53:00,521.5,521.0,521.0,21300.0,521.0
0700.HK,2020-09-04 13:52:00,521.5,521.0,521.0,16700.0,521.5
0700.HK,2020-09-04 13:51:00,522.0,521.0,521.0,169810.0,522.0
0700.HK,2020-09-04 13:50:00,522.0,521.5,522.0,28700.0,521.5
0700.HK,2020-09-04 13:49:00,522.0,521.5,522.0,29036.0,521.5
0700.HK,2020-09-04 13:48:00,522.0,521.5,522.0,10704.0,522.0
0700.HK,2020-09-04 13:47:00,522.0,521.5,521.5,16000.0,521.5
0700.HK,2020-09-04 13:46:00,522.0,521.5,522.0,52332.0,522.0
0700.HK,2020-09-04 13:45:00,522.0,521.0,521.5,101632.0,521.5
0700.HK,2020-09-04 13:44:00,521.5,521.0,521.0,14000.0,521.5
0700.HK,2020-09-04 13:43:00,521.5,521.0,521.5,22000.0,521.0
0700.HK,2020-09-04 13:42:00,521.5,521.0,521.5,35100.0,521.0
0700.HK,2020-09-04 13:41:00,521.5,520.5,521.0,58400.0,521.0
0700.HK,2020-09-04 13:40:00,521.0,520.5,520.5,38400.0,521.0
0700.HK,2020-09-04 13:39:00,521.0,519.5,521.0,110500.0,519.5
0700.HK,2020-09-04 13:38:00,520.0,519.5,520.0,12800.0,520.0
0700.HK,2020-09-04 13:37:00,520.0,519.5,519.5,14001.0,519.5
0700.HK,2020-09-04 13:36:00,520.5,519.5,520.0,72950.0,520.0
0700.HK,2020-09-04 13:35:00,520.5,520.0,520.5,22325.0,520.5
0700.HK,2020-09-04 13:34:00,520.5,520.0,520.0,32800.0,520.5
0700.HK,2020-09-04 13:33:00,520.5,519.5,520.5,33004.0,520.0
0700.HK,2020-09-04 13:32:00,520.5,519.5,520.0,27300.0,520.0
0700.HK,2020-09-04 13:31:00,520.5,519.5,520.0,29400.0,520.0
0700.HK,2020-09-04 13:30:00,520.0,519.5,520.0,20343.0,520.0
0700.HK,2020-09-04 13:29:00,520.0,519.0,520.0,33400.0,519.0
0700.HK,2020-09-04 13:28:00,519.5,519.0,519.5,6700.0,519.0
0700.HK,2020-09-04 13:27:00,520.0,519.0,519.5,49000.0,520.0
0700.HK,2020-09-04 13:26:00,520.5,519.5,519.5,15200.0,520.0
0700.HK,2020-09-04 13:25:00,520.5,519.5,520.0,40600.0,519.5
0700.HK,2020-09-04 13:24:00,520.5,520.0,520.0,37100.0,520.0
0700.HK,2020-09-04 13:23:00,521.0,520.0,520.0,39000.0,521.0
0700.HK,2020-09-04 13:22:00,521.0,520.5,521.0,12400.0,521.0
0700.HK,2020-09-04 13:21:00,521.0,519.5,520.5,82400.0,519.5
0700.HK,2020-09-04 13:20:00,520.0,519.0,519.0,57500.0,520.0
0700.HK,2020-09-04 13:19:00,520.5,519.5,519.5,56800.0,520.0
0700.HK,2020-09-04 13:18:00,520.5,520.0,520.0,10203.0,520.0
0700.HK,2020-09-04 13:17:00,520.5,520.0,520.0,5600.0,520.0
0700.HK,2020-09-04 13:16:00,521.5,520.0,520.5,83500.0,521.0
0700.HK,2020-09-04 13:15:00,521.5,520.0,521.5,85798.0,520.5
0700.HK,2020-09-04 13:14:00,520.5,520.0,520.5,41200.0,520.0
0700.HK,2020-09-04 13:13:00,520.0,519.0,520.0,44701.0,520.0
0700.HK,2020-09-04 13:12:00,520.0,519.5,519.5,14201.0,520.0
0700.HK,2020-09-04 13:11:00,520.0,519.5,520.0,11100.0,520.0
0700.HK,2020-09-04 13:10:00,519.5,519.0,519.5,44515.0,519.5
0700.HK,2020-09-04 13:09:00,519.5,519.0,519.5,7901.0,519.0
0700.HK,2020-09-04 13:08:00,519.5,518.5,519.5,28299.0,519.0
0700.HK,2020-09-04 13:07:00,519.0,518.0,519.0,28400.0,518.5
0700.HK,2020-09-04 13:06:00,518.5,518.0,518.0,17800.0,518.5
0700.HK,2020-09-04 13:05:00,518.5,518.0,518.0,10503.0,518.5
0700.HK,2020-09-04 13:04:00,518.5,518.0,518.5,7400.0,518.5
0700.HK,2020-09-04 13:03:00,518.5,518.0,518.5,19437.0,518.5
0700.HK,2020-09-04 13:02:00,518.5,518.0,518.0,11300.0,518.5
0700.HK,2020-09-04 13:01:00,518.5,518.0,518.5,7901.0,518.0
0700.HK,2020-09-04 13:00:00,520.0,517.5,518.5,405365.0,518.0
0700.HK,2020-09-04 11:59:00,517.5,517.0,517.5,82100.0,517.5
0700.HK,2020-09-04 11:58:00,518.0,517.0,517.5,52300.0,518.0
0700.HK,2020-09-04 11:57:00,518.0,517.0,518.0,88200.0,517.5
0700.HK,2020-09-04 11:56:00,517.5,517.0,517.0,50200.0,517.5
0700.HK,2020-09-04 11:55:00,518.0,517.0,517.0,54500.0,518.0
0700.HK,2020-09-04 11:54:00,518.0,517.5,518.0,35230.0,517.5
0700.HK,2020-09-04 11:53:00,518.0,517.5,517.5,32772.0,518.0
0700.HK,2020-09-04 11:52:00,518.0,517.5,517.5,48100.0,518.0
0700.HK,2020-09-04 11:51:00,518.0,517.5,518.0,25210.0,517.5
0700.HK,2020-09-04 11:50:00,518.0,517.5,518.0,34804.0,517.5
0700.HK,2020-09-04 11:49:00,518.0,517.5,517.5,51800.0,518.0
0700.HK,2020-09-04 11:48:00,518.0,517.5,518.0,33245.0,517.5
0700.HK,2020-09-04 11:47:00,518.0,517.5,517.5,30300.0,518.0
0700.HK,2020-09-04 11:46:00,518.0,517.5,517.5,39900.0,518.0
0700.HK,2020-09-04 11:45:00,518.0,517.5,517.5,9146.0,517.5
0700.HK,2020-09-04 11:44:00,519.5,517.5,518.0,351207.0,519.0
0700.HK,2020-09-04 11:43:00,519.5,519.0,519.0,13500.0,519.0
0700.HK,2020-09-04 11:42:00,519.5,519.0,519.0,12900.0,519.5
0700.HK,2020-09-04 11:41:00,519.5,519.0,519.5,6200.0,519.0
0700.HK,2020-09-04 11:40:00,519.5,519.0,519.0,11484.0,519.0
0700.HK,2020-09-04 11:39:00,519.5,519.0,519.5,8300.0,519.5
0700.HK,2020-09-04 11:38:00,519.5,519.0,519.5,5400.0,519.5
0700.HK,2020-09-04 11:37:00,519.5,519.0,519.5,12900.0,519.5
0700.HK,2020-09-04 11:36:00,519.5,519.0,519.5,6400.0,519.0
0700.HK,2020-09-04 11:35:00,519.5,519.0,519.0,10200.0,519.5
0700.HK,2020-09-04 11:34:00,519.5,519.0,519.5,8500.0,519.5
0700.HK,2020-09-04 11:33:00,519.5,519.0,519.5,7000.0,519.0
0700.HK,2020-09-04 11:32:00,520.0,519.0,519.5,37500.0,520.0
0700.HK,2020-09-04 11:31:00,520.0,519.0,520.0,38100.0,519.5
0700.HK,2020-09-04 11:30:00,520.0,519.0,519.5,41340.0,520.0
0700.HK,2020-09-04 11:29:00,520.0,519.5,519.5,9100.0,520.0
0700.HK,2020-09-04 11:28:00,520.0,519.5,519.5,18100.0,519.5
0700.HK,2020-09-04 11:27:00,520.0,519.5,520.0,14571.0,520.0
0700.HK,2020-09-04 11:26:00,520.5,519.5,520.0,22900.0,520.5
0700.HK,2020-09-04 11:25:00,520.5,520.0,520.0,47100.0,520.0
0700.HK,2020-09-04 11:24:00,520.5,520.0,520.0,76600.0,520.0
0700.HK,2020-09-04 11:23:00,520.0,519.5,520.0,8900.0,520.0
0700.HK,2020-09-04 11:22:00,520.5,520.0,520.0,36400.0,520.0
0700.HK,2020-09-04 11:21:00,520.0,519.5,519.5,42900.0,519.5
0700.HK,2020-09-04 11:20:00,520.0,519.0,519.5,68400.0,519.5
0700.HK,2020-09-04 11:19:00,519.5,519.0,519.5,8800.0,519.5
0700.HK,2020-09-04 11:18:00,519.5,518.5,519.0,64200.0,518.5
0700.HK,2020-09-04 11:17:00,519.0,518.0,518.5,49300.0,519.0
0700.HK,2020-09-04 11:16:00,519.0,518.5,519.0,21000.0,519.0
0700.HK,2020-09-04 11:15:00,519.5,518.5,519.0,29600.0,519.0
0700.HK,2020-09-04 11:14:00,519.5,518.5,519.0,84000.0,519.0
0700.HK,2020-09-04 11:13:00,519.5,518.0,518.5,79733.0,519.0
0700.HK,2020-09-04 11:12:00,519.5,518.5,519.0,91300.0,519.5
0700.HK,2020-09-04 11:11:00,520.0,519.0,519.5,67522.0,520.0
0700.HK,2020-09-04 11:10:00,520.0,519.5,519.5,9005.0,520.0
0700.HK,2020-09-04 11:09:00,520.5,519.5,520.0,69235.0,520.0
0700.HK,2020-09-04 11:08:00,520.0,519.5,520.0,12500.0,520.0
0700.HK,2020-09-04 11:07:00,520.0,519.0,520.0,45100.0,519.5
0700.HK,2020-09-04 11:06:00,519.5,519.0,519.5,22300.0,519.5
0700.HK,2020-09-04 11:05:00,519.5,518.5,519.0,32200.0,519.0
0700.HK,2020-09-04 11:04:00,519.0,518.5,519.0,51600.0,518.5
0700.HK,2020-09-04 11:03:00,519.5,518.5,518.5,56600.0,519.0
0700.HK,2020-09-04 11:02:00,520.0,519.0,519.5,152700.0,519.5
0700.HK,2020-09-04 11:01:00,520.0,519.5,519.5,19405.0,520.0
0700.HK,2020-09-04 11:00:00,520.0,519.5,520.0,45800.0,520.0
0700.HK,2020-09-04 10:59:00,520.0,519.5,519.5,17200.0,519.5
0700.HK,2020-09-04 10:58:00,520.0,519.0,520.0,81013.0,519.5
0700.HK,2020-09-04 10:57:00,520.5,520.0,520.0,190500.0,520.5
0700.HK,2020-09-04 10:56:00,520.5,520.0,520.5,151301.0,520.5
0700.HK,2020-09-04 10:55:00,521.0,520.5,520.5,20194.0,521.0
0700.HK,2020-09-04 10:54:00,521.5,521.0,521.5,7800.0,521.0
0700.HK,2020-09-04 10:53:00,521.5,521.0,521.5,57700.0,521.5
0700.HK,2020-09-04 10:52:00,522.0,521.0,521.0,42758.0,522.0
0700.HK,2020-09-04 10:51:00,522.5,521.5,522.0,30400.0,522.0
0700.HK,2020-09-04 10:50:00,522.5,521.5,522.0,12600.0,522.0
0700.HK,2020-09-04 10:49:00,522.5,521.5,522.0,60800.0,522.0
0700.HK,2020-09-04 10:48:00,522.5,522.0,522.0,4300.0,522.5
0700.HK,2020-09-04 10:47:00,524.0,522.0,522.0,108200.0,523.5
0700.HK,2020-09-04 10:46:00,524.0,523.5,524.0,38800.0,523.5
0700.HK,2020-09-04 10:45:00,524.0,523.5,524.0,9700.0,524.0
0700.HK,2020-09-04 10:44:00,524.0,522.5,523.5,96700.0,522.5
0700.HK,2020-09-04 10:43:00,523.0,522.0,523.0,29200.0,522.5
0700.HK,2020-09-04 10:42:00,523.0,522.0,522.5,94100.0,522.0
0700.HK,2020-09-04 10:41:00,523.0,522.0,522.5,75900.0,522.5
0700.HK,2020-09-04 10:40:00,523.0,522.0,523.0,49800.0,522.5
0700.HK,2020-09-04 10:39:00,523.0,522.0,522.5,38900.0,523.0
0700.HK,2020-09-04 10:38:00,523.5,523.0,523.5,12900.0,523.5
0700.HK,2020-09-04 10:37:00,523.5,522.5,523.5,38500.0,523.0
0700.HK,2020-09-04 10:36:00,524.0,522.5,523.0,33000.0,524.0
0700.HK,2020-09-04 10:35:00,524.0,523.0,523.5,39302.0,523.5
0700.HK,2020-09-04 10:34:00,524.0,523.0,523.5,35500.0,523.5
0700.HK,2020-09-04 10:33:00,523.5,523.0,523.0,98100.0,523.5
0700.HK,2020-09-04 10:32:00,524.0,522.5,523.0,124900.0,523.0
0700.HK,2020-09-04 10:31:00,523.0,522.5,522.5,27100.0,523.0
0700.HK,2020-09-04 10:30:00,523.0,522.0,523.0,42800.0,522.5
0700.HK,2020-09-04 10:29:00,523.0,522.0,522.5,18000.0,523.0
0700.HK,2020-09-04 10:28:00,522.5,522.0,522.5,21300.0,522.5
0700.HK,2020-09-04 10:27:00,523.0,522.0,522.5,32400.0,522.0
0700.HK,2020-09-04 10:26:00,523.0,521.5,522.0,27200.0,522.0
0700.HK,2020-09-04 10:25:00,523.0,521.5,522.0,49501.0,523.0
0700.HK,2020-09-04 10:24:00,523.5,521.5,522.5,63103.0,522.5
0700.HK,2020-09-04 10:23:00,523.0,521.5,523.0,84810.0,522.5
0700.HK,2020-09-04 10:22:00,523.5,522.0,522.0,56402.0,522.5
0700.HK,2020-09-04 10:21:00,523.5,522.5,523.0,54500.0,523.5
0700.HK,2020-09-04 10:20:00,524.0,523.0,523.0,34626.0,523.0
0700.HK,2020-09-04 10:19:00,524.5,523.0,523.5,127441.0,524.0
0700.HK,2020-09-04 10:18:00,524.0,522.0,524.0,185200.0,523.0
0700.HK,2020-09-04 10:17:00,524.0,522.5,523.0,176600.0,523.0
0700.HK,2020-09-04 10:16:00,524.5,522.5,524.0,209310.0,523.0
0700.HK,2020-09-04 10:15:00,523.0,521.5,523.0,56107.0,522.0
0700.HK,2020-09-04 10:14:00,522.0,520.5,522.0,82100.0,520.5
0700.HK,2020-09-04 10:13:00,521.0,519.0,521.0,120100.0,519.5
0700.HK,2020-09-04 10:12:00,519.5,518.5,519.5,86456.0,519.5
0700.HK,2020-09-04 10:11:00,519.5,519.0,519.5,43508.0,519.5
0700.HK,2020-09-04 10:10:00,520.0,519.0,519.5,66400.0,520.0
0700.HK,2020-09-04 10:09:00,520.0,519.5,520.0,35700.0,520.0
0700.HK,2020-09-04 10:08:00,520.0,519.0,520.0,37200.0,520.0
0700.HK,2020-09-04 10:07:00,520.0,519.0,519.5,57702.0,519.5
0700.HK,2020-09-04 10:06:00,520.0,519.0,520.0,89301.0,519.5
0700.HK,2020-09-04 10:05:00,519.5,518.5,519.5,45400.0,519.0
0700.HK,2020-09-04 10:04:00,519.5,518.5,519.5,60300.0,519.0
0700.HK,2020-09-04 10:03:00,519.5,518.0,519.0,81400.0,519.0
0700.HK,2020-09-04 10:02:00,520.0,518.5,519.0,151000.0,520.0
0700.HK,2020-09-04 10:01:00,519.5,518.0,519.5,69355.0,518.5
0700.HK,2020-09-04 10:00:00,519.0,517.5,518.5,114800.0,518.5
0700.HK,2020-09-04 09:59:00,518.5,517.0,518.5,148506.0,518.0
0700.HK,2020-09-04 09:58:00,518.5,517.5,518.0,89301.0,517.5
0700.HK,2020-09-04 09:57:00,518.0,517.0,518.0,123400.0,517.5
0700.HK,2020-09-04 09:56:00,519.0,517.0,517.5,467300.0,519.0
0700.HK,2020-09-04 09:55:00,519.5,518.5,519.0,77500.0,519.5
0700.HK,2020-09-04 09:54:00,519.5,518.5,519.0,147174.0,519.0
0700.HK,2020-09-04 09:53:00,520.5,519.0,519.5,203527.0,520.0
0700.HK,2020-09-04 09:52:00,520.5,518.5,520.0,200346.0,520.5
0700.HK,2020-09-04 09:51:00,520.5,519.5,520.5,171206.0,519.5
0700.HK,2020-09-04 09:50:00,519.5,518.5,519.5,105249.0,519.0
0700.HK,2020-09-04 09:49:00,519.0,518.0,519.0,100200.0,518.5
0700.HK,2020-09-04 09:48:00,519.0,518.0,518.5,168750.0,518.5
0700.HK,2020-09-04 09:47:00,519.0,518.0,518.5,109502.0,518.5
0700.HK,2020-09-04 09:46:00,519.5,518.0,518.0,124969.0,519.0
0700.HK,2020-09-04 09:45:00,519.5,518.0,519.0,208959.0,518.0
0700.HK,2020-09-04 09:44:00,518.5,517.5,518.0,144801.0,518.0
0700.HK,2020-09-04 09:43:00,518.5,518.0,518.0,64504.0,518.5
0700.HK,2020-09-04 09:42:00,518.5,517.5,518.5,85000.0,518.0
0700.HK,2020-09-04 09:41:00,518.0,517.0,518.0,119550.0,517.5
0700.HK,2020-09-04 09:40:00,518.0,517.0,517.5,134700.0,518.0
0700.HK,2020-09-04 09:39:00,518.5,517.0,518.0,115110.0,518.0
0700.HK,2020-09-04 09:38:00,518.0,516.0,518.0,193596.0,518.0
0700.HK,2020-09-04 09:37:00,518.0,516.5,518.0,96106.0,517.0
0700.HK,2020-09-04 09:36:00,517.0,515.5,517.0,200416.0,516.5
0700.HK,2020-09-04 09:35:00,516.5,514.5,516.5,290493.0,515.5
0700.HK,2020-09-04 09:34:00,516.0,513.0,515.5,277610.0,513.5
0700.HK,2020-09-04 09:33:00,516.0,513.0,514.0,342450.0,516.0
0700.HK,2020-09-04 09:32:00,518.0,515.5,516.0,316146.0,518.0
0700.HK,2020-09-04 09:31:00,519.0,517.5,518.5,387534.0,518.5
0700.HK,2020-09-04 09:30:00,519.5,515.0,518.5,0.0,517.0
0700.HK,2020-09-03 16:08:00,534.0,513.5,513.5,1326900.0,534.0
0700.HK,2020-09-03 15:59:00,535.0,533.5,534.0,107607.0,534.0
0700.HK,2020-09-03 15:58:00,534.0,533.5,533.5,108410.0,534.0
0700.HK,2020-09-03 15:57:00,534.0,533.5,534.0,76518.0,534.0
0700.HK,2020-09-03 15:56:00,534.0,533.5,533.5,114600.0,533.5
0700.HK,2020-09-03 15:55:00,534.5,533.5,534.0,130300.0,534.0
0700.HK,2020-09-03 15:54:00,534.5,534.0,534.5,59700.0,534.5
0700.HK,2020-09-03 15:53:00,534.5,534.0,534.0,37600.0,534.0
0700.HK,2020-09-03 15:52:00,534.5,534.0,534.5,59100.0,534.0
0700.HK,2020-09-03 15:51:00,534.5,534.0,534.0,46300.0,534.0
0700.HK,2020-09-03 15:50:00,534.5,533.5,534.0,59900.0,533.5
0700.HK,2020-09-03 15:49:00,534.5,534.0,534.0,103700.0,534.0
0700.HK,2020-09-03 15:48:00,534.5,534.0,534.5,27900.0,534.5
0700.HK,2020-09-03 15:47:00,534.5,534.0,534.5,39314.0,534.0
0700.HK,2020-09-03 15:46:00,535.0,534.0,534.5,91800.0,535.0
0700.HK,2020-09-03 15:45:00,535.0,534.5,535.0,144400.0,535.0
0700.HK,2020-09-03 15:44:00,535.5,535.0,535.0,10300.0,535.0
0700.HK,2020-09-03 15:43:00,535.0,535.0,535.0,1400.0,535.0
0700.HK,2020-09-03 15:42:00,535.5,535.0,535.0,73000.0,535.5
0700.HK,2020-09-03 15:41:00,535.5,535.0,535.0,17600.0,535.0
0700.HK,2020-09-03 15:40:00,535.5,535.0,535.5,36100.0,535.5
0700.HK,2020-09-03 15:39:00,535.5,535.0,535.5,25301.0,535.0
0700.HK,2020-09-03 15:38:00,535.5,535.0,535.5,51903.0,535.5
0700.HK,2020-09-03 15:37:00,535.5,534.5,535.5,79697.0,535.0
0700.HK,2020-09-03 15:36:00,535.0,534.5,535.0,26100.0,535.0
0700.HK,2020-09-03 15:35:00,535.0,534.0,535.0,102800.0,534.0
0700.HK,2020-09-03 15:34:00,534.5,534.0,534.5,52913.0,534.5
0700.HK,2020-09-03 15:33:00,534.5,533.5,534.5,59200.0,534.0
0700.HK,2020-09-03 15:32:00,534.0,533.5,533.5,14400.0,533.5
0700.HK,2020-09-03 15:31:00,534.5,533.5,533.5,58050.0,534.0
0700.HK,2020-09-03 15:30:00,535.0,534.0,534.5,55680.0,534.5
0700.HK,2020-09-03 15:29:00,535.0,534.5,534.5,11713.0,534.5
0700.HK,2020-09-03 15:28:00,535.0,534.0,535.0,27900.0,534.5
0700.HK,2020-09-03 15:27:00,536.5,535.0,535.0,354610.0,536.5
0700.HK,2020-09-03 15:26:00,536.5,536.0,536.0,11700.0,536.5
0700.HK,2020-09-03 15:25:00,536.5,536.0,536.0,6600.0,536.5
0700.HK,2020-09-03 15:24:00,537.0,536.0,536.5,72635.0,536.5
0700.HK,2020-09-03 15:23:00,536.5,536.0,536.0,53200.0,536.5
0700.HK,2020-09-03 15:22:00,536.5,536.0,536.5,14200.0,536.0
0700.HK,2020-09-03 15:21:00,536.5,536.0,536.5,13600.0,536.0
0700.HK,2020-09-03 15:20:00,536.5,535.5,536.5,41400.0,536.0
0700.HK,2020-09-03 15:19:00,537.0,535.5,536.0,71600.0,537.0
0700.HK,2020-09-03 15:18:00,537.0,536.0,536.5,33000.0,536.5
0700.HK,2020-09-03 15:17:00,537.0,536.5,536.5,11138.0,536.5
0700.HK,2020-09-03 15:16:00,537.5,536.5,536.5,50600.0,537.5
0700.HK,2020-09-03 15:15:00,537.5,537.0,537.5,12000.0,537.5
0700.HK,2020-09-03 15:14:00,537.5,537.0,537.5,9500.0,537.5
0700.HK,2020-09-03 15:13:00,537.5,537.0,537.0,6701.0,537.5
0700.HK,2020-09-03 15:12:00,537.5,537.0,537.0,5401.0,537.0
0700.HK,2020-09-03 15:11:00,538.0,536.5,537.0,54800.0,538.0
0700.HK,2020-09-03 15:10:00,538.0,537.0,538.0,18800.0,537.0
0700.HK,2020-09-03 15:09:00,537.5,537.0,537.5,7501.0,537.5
0700.HK,2020-09-03 15:08:00,537.5,537.0,537.5,8900.0,537.5
0700.HK,2020-09-03 15:07:00,537.5,536.5,537.5,45100.0,536.5
0700.HK,2020-09-03 15:06:00,537.5,536.5,536.5,76700.0,536.5
0700.HK,2020-09-03 15:05:00,537.0,536.5,537.0,20800.0,536.5
0700.HK,2020-09-03 15:04:00,537.0,536.5,537.0,20808.0,537.0
0700.HK,2020-09-03 15:03:00,537.0,536.5,536.5,63700.0,536.5
0700.HK,2020-09-03 15:02:00,537.0,536.0,537.0,32100.0,537.0
0700.HK,2020-09-03 15:01:00,537.0,536.0,537.0,20900.0,536.0
0700.HK,2020-09-03 15:00:00,536.5,536.0,536.5,8100.0,536.5
0700.HK,2020-09-03 14:59:00,536.5,536.0,536.5,19400.0,536.5
0700.HK,2020-09-03 14:58:00,537.5,536.5,536.5,24200.0,537.0
0700.HK,2020-09-03 14:57:00,538.0,536.5,537.0,58100.0,537.5
0700.HK,2020-09-03 14:56:00,538.0,536.5,537.5,37084.0,537.0
0700.HK,2020-09-03 14:55:00,537.0,536.0,537.0,64313.0,536.0
0700.HK,2020-09-03 14:54:00,536.5,535.5,536.0,24200.0,535.5
0700.HK,2020-09-03 14:53:00,536.0,534.5,536.0,72700.0,535.0
0700.HK,2020-09-03 14:52:00,535.0,534.5,534.5,24302.0,535.0
0700.HK,2020-09-03 14:51:00,535.0,534.0,534.5,52000.0,534.0
0700.HK,2020-09-03 14:50:00,534.5,534.0,534.0,12819.0,534.0
0700.HK,2020-09-03 14:49:00,534.5,534.0,534.0,11700.0,534.0
0700.HK,2020-09-03 14:48:00,534.5,534.0,534.0,22501.0,534.0
0700.HK,2020-09-03 14:47:00,534.5,533.5,534.5,19100.0,533.5
0700.HK,2020-09-03 14:46:00,534.0,533.0,533.5,64800.0,533.5
0700.HK,2020-09-03 14:45:00,534.0,533.0,533.5,46800.0,533.0
0700.HK,2020-09-03 14:44:00,534.0,533.0,533.0,34000.0,534.0
0700.HK,2020-09-03 14:43:00,534.0,533.5,534.0,24940.0,534.0
0700.HK,2020-09-03 14:42:00,534.0,533.0,533.5,129600.0,533.0
