symbol,date,high,low,close,volume,open
MNDI.L,2020-09-07 09:10:00,1458.5,1458.5,1458.5,222.0,1458.5
MNDI.L,2020-09-07 09:08:00,1459.0,1459.0,1459.0,229.0,1459.0
MNDI.L,2020-09-07 09:07:00,1460.3599853515625,1458.078857421875,1458.078857421875,551.0,1460.3599853515625
MNDI.L,2020-09-07 09:06:00,1461.0,1460.5,1460.5,491.0,1461.0
MNDI.L,2020-09-07 09:05:00,1461.0,1460.0,1461.0,1091.0,1460.0
MNDI.L,2020-09-07 09:04:00,1459.5,1459.0,1459.0,945.0,1459.5
MNDI.L,2020-09-07 09:02:00,1456.5,1456.5,1456.5,148.0,1456.5
MNDI.L,2020-09-07 09:00:00,1459.0,1457.0,1457.0,2683.0,1457.0
MNDI.L,2020-09-07 08:57:00,1455.5,1455.5,1455.5,114.0,1455.5
MNDI.L,2020-09-07 08:55:00,1456.0,1455.27001953125,1455.27001953125,537.0,1456.0
MNDI.L,2020-09-07 08:54:00,1455.5,1455.5,1455.5,108.0,1455.5
MNDI.L,2020-09-07 08:53:00,1454.0,1453.5,1454.0,180.0,1453.5
MNDI.L,2020-09-07 08:51:00,1453.0,1453.0,1453.0,161.0,1453.0
MNDI.L,2020-09-07 08:49:00,1453.5,1453.078857421875,1453.078857421875,256.0,1453.5
MNDI.L,2020-09-07 08:48:00,1455.0,1453.364990234375,1453.364990234375,1287.0,1454.0
MNDI.L,2020-09-07 08:47:00,1454.0,1453.5,1453.5,916.0,1454.0
MNDI.L,2020-09-07 08:44:00,1451.0,1451.0,1451.0,1.0,1451.0
MNDI.L,2020-09-07 08:41:00,1450.5,1450.0,1450.0,414.0,1450.5
MNDI.L,2020-09-07 08:40:00,1450.0394287109375,1449.0,1450.0394287109375,1007.0,1449.0
MNDI.L,2020-09-07 08:39:00,1447.5,1446.5,1446.5,326.0,1447.5
MNDI.L,2020-09-07 08:38:00,1445.8199462890625,1445.8199462890625,1445.8199462890625,485.0,1445.8199462890625
MNDI.L,2020-09-07 08:36:00,1446.5,1446.5,1446.5,158.0,1446.5
MNDI.L,2020-09-07 08:35:00,1445.0,1445.0,1445.0,181.0,1445.0
MNDI.L,2020-09-07 08:34:00,1445.5,1445.5,1445.5,118.0,1445.5
MNDI.L,2020-09-07 08:33:00,1447.5,1447.5,1447.5,22.0,1447.5
MNDI.L,2020-09-07 08:31:00,1450.5,1449.0,1449.0,352.0,1450.5
MNDI.L,2020-09-07 08:30:00,1450.0,1446.5,1449.0,2407.0,1446.5
MNDI.L,2020-09-07 08:29:00,1446.5,1444.0,1446.5,364.0,1444.5
MNDI.L,2020-09-07 08:28:00,1446.5,1446.5,1446.5,128.0,1446.5
MNDI.L,2020-09-07 08:27:00,1446.5,1446.5,1446.5,228.0,1446.5
MNDI.L,2020-09-07 08:23:00,1450.0,1448.5899658203125,1450.0,1739.0,1448.5899658203125
MNDI.L,2020-09-07 08:22:00,1447.5,1447.5,1447.5,104.0,1447.5
MNDI.L,2020-09-07 08:21:00,1446.5,1446.5,1446.5,1.0,1446.5
MNDI.L,2020-09-07 08:20:00,1442.8599853515625,1442.8599853515625,1442.8599853515625,33.0,1442.8599853515625
MNDI.L,2020-09-07 08:19:00,1448.0650634765625,1440.0,1443.0,595.0,1440.0
MNDI.L,2020-09-07 08:17:00,1441.0,1439.5,1439.5,275.0,1441.0
MNDI.L,2020-09-07 08:16:00,1442.0,1442.0,1442.0,254.0,1442.0
MNDI.L,2020-09-07 08:15:00,1443.0,1443.0,1443.0,31.0,1443.0
MNDI.L,2020-09-07 08:14:00,1446.5,1446.5,1446.5,32.0,1446.5
MNDI.L,2020-09-07 08:12:00,1446.5,1446.5,1446.5,29.0,1446.5
MNDI.L,2020-09-07 08:10:00,1444.0,1444.0,1444.0,75.0,1444.0
MNDI.L,2020-09-07 08:09:00,1444.0,1443.5,1443.5,1372.0,1444.0
MNDI.L,2020-09-07 08:08:00,1444.5,1441.8599853515625,1444.5,1284.0,1442.5
MNDI.L,2020-09-07 08:07:00,1445.5,1440.841552734375,1442.5,1230.0,1445.5
MNDI.L,2020-09-07 08:06:00,1448.0,1448.0,1448.0,321.0,1448.0
MNDI.L,2020-09-07 08:05:00,1452.0,1451.5,1452.0,356.0,1451.5
MNDI.L,2020-09-07 08:04:00,1451.0,1450.0,1451.0,899.0,1450.0
MNDI.L,2020-09-07 08:03:00,1446.5,1446.5,1446.5,102.0,1446.5
MNDI.L,2020-09-07 08:01:00,1449.0,1446.0,1446.0,1264.0,1448.5
MNDI.L,2020-09-07 08:00:00,1448.5,1445.5,1446.9100341796875,0.0,1445.5
MNDI.L,2020-09-04 16:29:00,1442.5,1438.5,1441.5,2219.0,1438.5
MNDI.L,2020-09-04 16:28:00,1438.5,1438.0,1438.0,3210.0,1438.0
MNDI.L,2020-09-04 16:27:00,1439.0,1438.0,1438.0,8126.0,1438.5
MNDI.L,2020-09-04 16:26:00,1440.0,1439.0,1439.0,2543.0,1440.0
MNDI.L,2020-09-04 16:25:00,1440.5,1439.5,1439.5,2720.0,1440.5
MNDI.L,2020-09-04 16:24:00,1441.0,1441.0,1441.0,750.0,1441.0
MNDI.L,2020-09-04 16:23:00,1441.5,1440.5235595703125,1441.5,1004.0,1441.0
MNDI.L,2020-09-04 16:22:00,1441.0,1441.0,1441.0,300.0,1441.0
MNDI.L,2020-09-04 16:21:00,1442.5,1440.5,1441.5,5720.0,1440.5
MNDI.L,2020-09-04 16:20:00,1440.0,1439.0,1440.0,1086.0,1439.0
MNDI.L,2020-09-04 16:19:00,1438.0235595703125,1436.5,1438.0235595703125,2594.0,1437.0
MNDI.L,2020-09-04 16:18:00,1437.5,1436.5,1436.5,1187.0,1436.5
MNDI.L,2020-09-04 16:17:00,1437.5,1436.5,1436.5,1879.0,1437.5
MNDI.L,2020-09-04 16:16:00,1439.5,1437.0,1437.0,3385.0,1439.0
MNDI.L,2020-09-04 16:15:00,1439.0,1438.5,1439.0,1072.0,1438.5
MNDI.L,2020-09-04 16:14:00,1438.5,1437.5,1437.5,3344.0,1437.5
MNDI.L,2020-09-04 16:13:00,1437.5,1437.0,1437.5,832.0,1437.0
MNDI.L,2020-09-04 16:12:00,1437.0,1436.5,1436.5,1368.0,1436.5
MNDI.L,2020-09-04 16:11:00,1438.5,1437.0,1437.5,878.0,1438.5
MNDI.L,2020-09-04 16:10:00,1439.5,1438.0,1438.5,1069.0,1438.0
MNDI.L,2020-09-04 16:09:00,1438.5,1438.0,1438.5,1495.0,1438.5
MNDI.L,2020-09-04 16:08:00,1438.5,1438.5,1438.5,1728.0,1438.5
MNDI.L,2020-09-04 16:07:00,1439.5,1438.0,1438.5,3179.0,1438.5
MNDI.L,2020-09-04 16:05:00,1440.5,1439.0,1439.0,5064.0,1440.5
MNDI.L,2020-09-04 16:04:00,1441.0,1439.5,1439.5,1696.0,1441.0
MNDI.L,2020-09-04 16:03:00,1440.5,1439.5,1440.5,605.0,1439.5
MNDI.L,2020-09-04 16:02:00,1439.5,1439.0,1439.5,3399.0,1439.0
MNDI.L,2020-09-04 16:01:00,1442.5,1441.0,1441.0,3289.0,1442.5
MNDI.L,2020-09-04 16:00:00,1444.5,1443.0,1443.0,8033.0,1444.5
MNDI.L,2020-09-04 15:59:00,1446.0,1443.5,1445.0,19280.0,1444.5
MNDI.L,2020-09-04 15:58:00,1444.0,1443.5,1443.5,1319.0,1444.0
MNDI.L,2020-09-04 15:57:00,1444.0,1444.0,1444.0,260.0,1444.0
MNDI.L,2020-09-04 15:56:00,1443.5,1443.5,1443.5,137.0,1443.5
MNDI.L,2020-09-04 15:55:00,1443.5,1443.0,1443.5,752.0,1443.0
MNDI.L,2020-09-04 15:54:00,1443.5,1442.0,1443.0,1788.0,1442.0
MNDI.L,2020-09-04 15:53:00,1442.0,1440.0,1441.5,10421.0,1442.0
MNDI.L,2020-09-04 15:52:00,1442.5,1441.5,1441.5,2427.0,1441.5
MNDI.L,2020-09-04 15:51:00,1442.5,1440.5,1442.5,5062.0,1442.0
MNDI.L,2020-09-04 15:50:00,1444.5,1443.0,1443.5,1892.0,1444.5
MNDI.L,2020-09-04 15:49:00,1444.0,1442.5,1444.0,705.0,1442.5
MNDI.L,2020-09-04 15:48:00,1441.5,1439.0,1441.5,1657.0,1440.5
MNDI.L,2020-09-04 15:46:00,1438.0,1437.5,1438.0,1042.0,1437.5
MNDI.L,2020-09-04 15:45:00,1436.0,1436.0,1436.0,138.0,1436.0
MNDI.L,2020-09-04 15:44:00,1435.5,1433.5,1435.0,2699.0,1433.5
MNDI.L,2020-09-04 15:43:00,1437.0,1433.5,1433.5,2015.0,1437.0
MNDI.L,2020-09-04 15:42:00,1438.29931640625,1437.0,1437.0,1202.0,1437.5
MNDI.L,2020-09-04 15:41:00,1439.5,1438.5,1439.0,872.0,1439.0
MNDI.L,2020-09-04 15:40:00,1440.0,1438.5,1439.0,1905.0,1439.5
MNDI.L,2020-09-04 15:39:00,1441.5,1440.5,1440.5,249.0,1441.0
MNDI.L,2020-09-04 15:38:00,1441.5,1438.5,1441.5,2020.0,1439.0
MNDI.L,2020-09-04 15:37:00,1439.0,1438.5,1438.5374755859375,788.0,1439.0
MNDI.L,2020-09-04 15:36:00,1442.0,1439.5,1440.0,3406.0,1442.0
MNDI.L,2020-09-04 15:35:00,1444.0,1442.0,1442.0,2122.0,1443.5
MNDI.L,2020-09-04 15:34:00,1445.0,1443.5,1443.5,4268.0,1445.0
MNDI.L,2020-09-04 15:33:00,1445.5,1444.0,1444.0,2000.0,1445.5
MNDI.L,2020-09-04 15:32:00,1445.77001953125,1445.0,1445.0,2941.0,1445.0
MNDI.L,2020-09-04 15:31:00,1446.5,1446.0,1446.0,861.0,1446.5
MNDI.L,2020-09-04 15:30:00,1445.5,1444.0,1445.5,4013.0,1444.5
MNDI.L,2020-09-04 15:29:00,1444.0,1443.5,1443.5,326.0,1444.0
MNDI.L,2020-09-04 15:28:00,1446.5,1445.5,1445.5,1255.0,1446.5
MNDI.L,2020-09-04 15:27:00,1449.0,1446.5,1447.0,1895.0,1448.0
MNDI.L,2020-09-04 15:26:00,1449.0,1447.5,1447.5,878.0,1449.0
MNDI.L,2020-09-04 15:25:00,1449.5,1448.0,1449.0,2425.0,1448.5
MNDI.L,2020-09-04 15:24:00,1450.0,1448.5,1448.5,2935.0,1449.5
MNDI.L,2020-09-04 15:23:00,1450.0,1449.5,1450.0,2000.0,1449.5
MNDI.L,2020-09-04 15:22:00,1449.0,1447.5,1449.0,1809.0,1447.5
MNDI.L,2020-09-04 15:21:00,1447.5,1446.5,1447.5,3227.0,1446.5
MNDI.L,2020-09-04 15:20:00,1447.0,1446.5,1446.5,1216.0,1447.0
MNDI.L,2020-09-04 15:19:00,1449.0,1447.5,1447.5,1308.0,1449.0
MNDI.L,2020-09-04 15:18:00,1449.5,1449.0,1449.0,961.0,1449.5
MNDI.L,2020-09-04 15:17:00,1451.0,1450.0,1450.0,511.0,1451.0
MNDI.L,2020-09-04 15:16:00,1452.5,1452.0,1452.0,941.0,1452.5
MNDI.L,2020-09-04 15:15:00,1453.0,1453.0,1453.0,703.0,1453.0
MNDI.L,2020-09-04 15:14:00,1453.0,1452.0,1452.5,1062.0,1453.0
MNDI.L,2020-09-04 15:13:00,1454.0,1454.0,1454.0,260.0,1454.0
MNDI.L,2020-09-04 15:11:00,1456.0,1456.0,1456.0,127.0,1456.0
MNDI.L,2020-09-04 15:10:00,1458.0,1457.5,1457.5,417.0,1458.0
MNDI.L,2020-09-04 15:09:00,1458.0,1457.5,1458.0,654.0,1458.0
MNDI.L,2020-09-04 15:08:00,1458.0,1457.0,1458.0,321.0,1457.0
MNDI.L,2020-09-04 15:07:00,1458.0,1457.5,1457.5,1636.0,1458.0
MNDI.L,2020-09-04 15:06:00,1458.5,1457.5,1457.5,1236.0,1458.5
MNDI.L,2020-09-04 15:05:00,1459.5,1459.0,1459.0,890.0,1459.0
MNDI.L,2020-09-04 15:04:00,1461.5,1461.0,1461.5,1113.0,1461.5
MNDI.L,2020-09-04 15:03:00,1461.5,1461.5,1461.5,300.0,1461.5
MNDI.L,2020-09-04 15:02:00,1462.5,1462.0,1462.0,692.0,1462.5
MNDI.L,2020-09-04 15:01:00,1460.5,1459.5,1460.5,717.0,1459.5
MNDI.L,2020-09-04 15:00:00,1459.5,1458.5,1459.0,1588.0,1459.5
MNDI.L,2020-09-04 14:59:00,1459.5,1459.5,1459.5,188.0,1459.5
MNDI.L,2020-09-04 14:58:00,1457.5,1457.5,1457.5,122.0,1457.5
MNDI.L,2020-09-04 14:57:00,1457.5,1456.5,1457.5,1164.0,1456.5
MNDI.L,2020-09-04 14:56:00,1457.0,1456.5,1456.5,1354.0,1457.0
MNDI.L,2020-09-04 14:55:00,1456.5,1455.5,1456.5,975.0,1456.5
MNDI.L,2020-09-04 14:54:00,1456.5,1456.5,1456.5,285.0,1456.5
MNDI.L,2020-09-04 14:53:00,1459.5,1457.5,1457.5,329.0,1459.5
MNDI.L,2020-09-04 14:52:00,1460.0,1459.5,1459.5,499.0,1460.0
MNDI.L,2020-09-04 14:51:00,1460.0,1459.5,1460.0,408.0,1459.5
MNDI.L,2020-09-04 14:50:00,1459.5,1459.0,1459.5,227.0,1459.0
MNDI.L,2020-09-04 14:49:00,1459.5,1458.5,1458.5,631.0,1459.0
MNDI.L,2020-09-04 14:48:00,1460.0,1458.5,1458.5,582.0,1460.0
MNDI.L,2020-09-04 14:46:00,1462.0,1461.5,1461.5,388.0,1462.0
MNDI.L,2020-09-04 14:45:00,1464.5,1462.5,1463.0,815.0,1464.5
MNDI.L,2020-09-04 14:44:00,1464.0,1463.5,1464.0,288.0,1463.5
MNDI.L,2020-09-04 14:43:00,1463.0,1463.0,1463.0,313.0,1463.0
MNDI.L,2020-09-04 14:42:00,1464.0,1464.0,1464.0,260.0,1464.0
MNDI.L,2020-09-04 14:41:00,1466.0,1465.0,1466.0,184.0,1465.0
MNDI.L,2020-09-04 14:40:00,1465.0,1465.0,1465.0,63.0,1465.0
MNDI.L,2020-09-04 14:39:00,1466.5,1465.5,1465.5,344.0,1466.5
MNDI.L,2020-09-04 14:38:00,1467.0,1466.5,1466.5,1280.0,1467.0
MNDI.L,2020-09-04 14:36:00,1467.0,1467.0,1467.0,72.0,1467.0
MNDI.L,2020-09-04 14:35:00,1467.5,1467.0,1467.0,528.0,1467.0
MNDI.L,2020-09-04 14:34:00,1467.0,1467.0,1467.0,300.0,1467.0
MNDI.L,2020-09-04 14:33:00,1467.0,1465.5,1467.0,1358.0,1465.5
MNDI.L,2020-09-04 14:32:00,1465.5,1464.0,1465.5,1817.0,1464.0
MNDI.L,2020-09-04 14:31:00,1463.0,1463.0,1463.0,687.0,1463.0
MNDI.L,2020-09-04 14:30:00,1463.5,1462.0,1463.5,1875.0,1462.0
MNDI.L,2020-09-04 14:29:00,1462.5,1462.5,1462.5,632.0,1462.5
MNDI.L,2020-09-04 14:28:00,1463.0,1462.5,1462.5,741.0,1463.0
MNDI.L,2020-09-04 14:26:00,1463.5,1463.5,1463.5,72.0,1463.5
MNDI.L,2020-09-04 14:25:00,1463.0,1462.5,1463.0,761.0,1462.5
MNDI.L,2020-09-04 14:21:00,1464.5,1464.5,1464.5,2.0,1464.5
MNDI.L,2020-09-04 14:20:00,1465.041015625,1465.041015625,1465.041015625,6.0,1465.041015625
MNDI.L,2020-09-04 14:19:00,1465.0,1465.0,1465.0,217.0,1465.0
MNDI.L,2020-09-04 14:18:00,1465.0,1464.5,1465.0,133.0,1464.5
MNDI.L,2020-09-04 14:17:00,1464.5,1464.5,1464.5,962.0,1464.5
MNDI.L,2020-09-04 14:16:00,1464.0,1463.5,1464.0,1835.0,1463.5
MNDI.L,2020-09-04 14:15:00,1465.0,1464.5,1464.5,731.0,1465.0
MNDI.L,2020-09-04 14:14:00,1466.0,1465.0,1465.5,2773.0,1465.0
MNDI.L,2020-09-04 14:13:00,1464.5,1464.0,1464.5,24.0,1464.0
MNDI.L,2020-09-04 14:12:00,1463.5,1462.0,1463.5,53.0,1462.0
MNDI.L,2020-09-04 14:11:00,1462.0,1462.0,1462.0,97.0,1462.0
MNDI.L,2020-09-04 14:10:00,1463.0,1463.0,1463.0,20.0,1463.0
MNDI.L,2020-09-04 14:09:00,1463.5,1463.0,1463.0,131.0,1463.5
MNDI.L,2020-09-04 14:08:00,1464.0,1463.0,1463.0,619.0,1464.0
MNDI.L,2020-09-04 14:07:00,1463.5,1462.5,1463.5,583.0,1462.5
MNDI.L,2020-09-04 14:06:00,1463.0,1463.0,1463.0,53.0,1463.0
MNDI.L,2020-09-04 14:05:00,1463.5,1463.5,1463.5,794.0,1463.5
MNDI.L,2020-09-04 14:04:00,1464.5,1463.5,1464.0,374.0,1464.0
MNDI.L,2020-09-04 14:03:00,1463.0,1461.0,1463.0,1290.0,1461.5
MNDI.L,2020-09-04 14:02:00,1461.5,1461.5,1461.5,96.0,1461.5
MNDI.L,2020-09-04 14:01:00,1461.0,1461.0,1461.0,143.0,1461.0
MNDI.L,2020-09-04 14:00:00,1460.5,1460.5,1460.5,523.0,1460.5
MNDI.L,2020-09-04 13:59:00,1460.5,1460.0,1460.0,252.0,1460.5
MNDI.L,2020-09-04 13:58:00,1458.77001953125,1458.77001953125,1458.77001953125,67.0,1458.77001953125
MNDI.L,2020-09-04 13:57:00,1460.0,1459.0,1459.0,604.0,1460.0
MNDI.L,2020-09-04 13:56:00,1461.5,1461.0,1461.5,749.0,1461.0
MNDI.L,2020-09-04 13:55:00,1462.0,1462.0,1462.0,64.0,1462.0
MNDI.L,2020-09-04 13:53:00,1461.5,1461.5,1461.5,210.0,1461.5
MNDI.L,2020-09-04 13:52:00,1461.0,1461.0,1461.0,198.0,1461.0
MNDI.L,2020-09-04 13:50:00,1461.5,1461.5,1461.5,371.0,1461.5
MNDI.L,2020-09-04 13:49:00,1462.5,1462.5,1462.5,199.0,1462.5
MNDI.L,2020-09-04 13:48:00,1464.5,1463.0,1463.0,1872.0,1464.0
MNDI.L,2020-09-04 13:47:00,1463.5,1463.5,1463.5,189.0,1463.5
MNDI.L,2020-09-04 13:46:00,1462.5,1462.5,1462.5,680.0,1462.5
MNDI.L,2020-09-04 13:45:00,1461.6800537109375,1461.5,1461.6800537109375,331.0,1461.5
MNDI.L,2020-09-04 13:44:00,1462.0,1461.5,1462.0,924.0,1461.5
MNDI.L,2020-09-04 13:43:00,1460.5,1460.0,1460.5,83.0,1460.0
MNDI.L,2020-09-04 13:41:00,1459.5,1459.5,1459.5,123.0,1459.5
MNDI.L,2020-09-04 13:40:00,1458.5,1458.0,1458.5,618.0,1458.0
MNDI.L,2020-09-04 13:38:00,1458.5,1458.5,1458.5,85.0,1458.5
MNDI.L,2020-09-04 13:36:00,1459.050048828125,1457.5,1459.050048828125,462.0,1457.5
MNDI.L,2020-09-04 13:35:00,1458.5,1457.0,1457.0,307.0,1458.5
MNDI.L,2020-09-04 13:33:00,1459.0,1458.5,1458.5,176.0,1459.0
MNDI.L,2020-09-04 13:32:00,1458.0,1458.0,1458.0,84.0,1458.0
MNDI.L,2020-09-04 13:31:00,1457.5,1455.5,1457.5,3031.0,1457.5
MNDI.L,2020-09-04 13:30:00,1459.0,1455.5,1458.8199462890625,2452.0,1455.5
MNDI.L,2020-09-04 13:29:00,1455.0,1454.5,1455.0,702.0,1454.5
MNDI.L,2020-09-04 13:28:00,1455.0,1455.0,1455.0,336.0,1455.0
MNDI.L,2020-09-04 13:26:00,1455.0,1455.0,1455.0,39.0,1455.0
MNDI.L,2020-09-04 13:25:00,1455.5,1455.0,1455.0,369.0,1455.5
MNDI.L,2020-09-04 13:24:00,1456.0,1455.5,1456.0,560.0,1455.5
MNDI.L,2020-09-04 13:23:00,1454.5,1454.5,1454.5,87.0,1454.5
MNDI.L,2020-09-04 13:22:00,1454.0,1453.5,1453.5,314.0,1454.0
MNDI.L,2020-09-04 13:20:00,1454.5,1454.0,1454.0,218.0,1454.5
MNDI.L,2020-09-04 13:17:00,1455.0,1454.5,1454.5,1028.0,1454.5
MNDI.L,2020-09-04 13:16:00,1453.0,1453.0,1453.0,27.0,1453.0
MNDI.L,2020-09-04 13:15:00,1453.0,1453.0,1453.0,1051.0,1453.0
MNDI.L,2020-09-04 13:14:00,1453.0,1452.5,1453.0,1263.0,1452.5
MNDI.L,2020-09-04 13:13:00,1452.5,1452.5,1452.5,565.0,1452.5
MNDI.L,2020-09-04 13:12:00,1452.0,1451.5,1452.0,617.0,1451.5
MNDI.L,2020-09-04 13:11:00,1451.5,1451.5,1451.5,7.0,1451.5
MNDI.L,2020-09-04 13:10:00,1451.5,1451.5,1451.5,14.0,1451.5
MNDI.L,2020-09-04 13:09:00,1451.0,1450.5,1450.5,393.0,1451.0
MNDI.L,2020-09-04 13:08:00,1452.0,1452.0,1452.0,2.0,1452.0
MNDI.L,2020-09-04 13:07:00,1452.0,1452.0,1452.0,414.0,1452.0
MNDI.L,2020-09-04 13:05:00,1453.0,1452.0,1453.0,251.0,1452.0
MNDI.L,2020-09-04 13:04:00,1453.0,1453.0,1453.0,285.0,1453.0
MNDI.L,2020-09-04 13:03:00,1452.5,1451.0,1451.5,453.0,1452.5
MNDI.L,2020-09-04 13:02:00,1451.5,1451.5,1451.5,28.0,1451.5
MNDI.L,2020-09-04 13:01:00,1450.5,1450.5,1450.5,634.0,1450.5
MNDI.L,2020-09-04 13:00:00,1450.0,1449.5,1450.0,437.0,1449.5
MNDI.L,2020-09-04 12:58:00,1448.5,1448.0,1448.5,682.0,1448.5
MNDI.L,2020-09-04 12:57:00,1449.5,1449.5,1449.5,668.0,1449.5
MNDI.L,2020-09-04 12:55:00,1448.5,1448.5,1448.5,576.0,1448.5
MNDI.L,2020-09-04 12:54:00,1449.5,1449.5,1449.5,160.0,1449.5
MNDI.L,2020-09-04 12:52:00,1449.0,1448.0,1449.0,463.0,1448.5
MNDI.L,2020-09-04 12:51:00,1449.5,1448.5,1449.5,147.0,1448.5
MNDI.L,2020-09-04 12:50:00,1448.5,1448.5,1448.5,654.0,1448.5
MNDI.L,2020-09-04 12:49:00,1448.0,1447.5,1448.0,940.0,1448.0
MNDI.L,2020-09-04 12:47:00,1448.0,1447.0,1448.0,675.0,1447.0
MNDI.L,2020-09-04 12:45:00,1447.0,1447.0,1447.0,1491.0,1447.0
MNDI.L,2020-09-04 12:43:00,1448.0,1447.0,1447.0,1504.0,1447.5
MNDI.L,2020-09-04 12:41:00,1447.5,1447.5,1447.5,263.0,1447.5
MNDI.L,2020-09-04 12:39:00,1449.0,1449.0,1449.0,584.0,1449.0
MNDI.L,2020-09-04 12:37:00,1448.0,1446.5,1448.0,937.0,1446.5455322265625
MNDI.L,2020-09-04 12:36:00,1448.5,1446.5,1446.5,1142.0,1448.5
MNDI.L,2020-09-04 12:35:00,1449.0,1448.5,1448.5,1215.0,1449.0
MNDI.L,2020-09-04 12:34:00,1450.0,1449.0,1449.0,302.0,1450.0
MNDI.L,2020-09-04 12:33:00,1450.5,1450.5,1450.5,320.0,1450.5
MNDI.L,2020-09-04 12:32:00,1450.5,1450.5,1450.5,204.0,1450.5
MNDI.L,2020-09-04 12:31:00,1451.5,1451.0,1451.0,744.0,1451.5
MNDI.L,2020-09-04 12:30:00,1452.0,1452.0,1452.0,857.0,1452.0
MNDI.L,2020-09-04 12:29:00,1452.5,1452.5,1452.5,420.0,1452.5
MNDI.L,2020-09-04 12:28:00,1453.0,1453.0,1453.0,98.0,1453.0
MNDI.L,2020-09-04 12:27:00,1453.0899658203125,1453.0899658203125,1453.0899658203125,94.0,1453.0899658203125
MNDI.L,2020-09-04 12:25:00,1452.0,1452.0,1452.0,326.0,1452.0
MNDI.L,2020-09-04 12:24:00,1452.5,1451.5,1452.5,2653.0,1451.5
MNDI.L,2020-09-04 12:22:00,1453.0,1451.5,1451.5,1137.0,1453.0
MNDI.L,2020-09-04 12:21:00,1454.0,1454.0,1454.0,605.0,1454.0
MNDI.L,2020-09-04 12:20:00,1454.0,1453.5,1453.5,440.0,1454.0
MNDI.L,2020-09-04 12:19:00,1454.5,1454.5,1454.5,746.0,1454.5
MNDI.L,2020-09-04 12:18:00,1454.5,1454.5,1454.5,850.0,1454.5
MNDI.L,2020-09-04 12:17:00,1454.5,1454.5,1454.5,929.0,1454.5
MNDI.L,2020-09-04 12:15:00,1457.0,1455.0,1455.5,874.0,1456.5
MNDI.L,2020-09-04 12:14:00,1458.0,1457.5,1457.5,793.0,1458.0
MNDI.L,2020-09-04 12:12:00,1457.5,1456.5,1457.0,484.0,1456.5
MNDI.L,2020-09-04 12:11:00,1458.5,1458.0,1458.5,1317.0,1458.0
MNDI.L,2020-09-04 12:10:00,1459.0,1458.5,1458.5,174.0,1459.0
MNDI.L,2020-09-04 12:08:00,1460.0,1460.0,1460.0,418.0,1460.0
MNDI.L,2020-09-04 12:07:00,1460.0,1460.0,1460.0,223.0,1460.0
MNDI.L,2020-09-04 12:06:00,1459.5,1459.5,1459.5,125.0,1459.5
MNDI.L,2020-09-04 12:05:00,1460.0,1460.0,1460.0,435.0,1460.0
MNDI.L,2020-09-04 12:03:00,1459.5,1459.0,1459.0,607.0,1459.5
MNDI.L,2020-09-04 12:02:00,1462.5,1460.0,1460.0,1015.0,1462.5
MNDI.L,2020-09-04 11:59:00,1461.0,1461.0,1461.0,237.0,1461.0
MNDI.L,2020-09-04 11:58:00,1461.5,1461.0,1461.0,504.0,1461.5
MNDI.L,2020-09-04 11:56:00,1462.5,1462.0,1462.5,258.0,1462.0
MNDI.L,2020-09-04 11:54:00,1461.5,1461.5,1461.5,283.0,1461.5
MNDI.L,2020-09-04 11:53:00,1462.5,1462.0,1462.0,81.0,1462.5
MNDI.L,2020-09-04 11:52:00,1462.5,1462.0,1462.5,467.0,1462.5
MNDI.L,2020-09-04 11:51:00,1462.5,1462.5,1462.5,140.0,1462.5
MNDI.L,2020-09-04 11:45:00,1464.0,1463.5,1463.5,228.0,1464.0
MNDI.L,2020-09-04 11:44:00,1464.0,1464.0,1464.0,873.0,1464.0
MNDI.L,2020-09-04 11:43:00,1464.5,1464.0,1464.5,176.0,1464.0
MNDI.L,2020-09-04 11:41:00,1464.0,1464.0,1464.0,37.0,1464.0
MNDI.L,2020-09-04 11:40:00,1464.0,1463.5,1463.5,461.0,1464.0
MNDI.L,2020-09-04 11:39:00,1464.5,1464.0,1464.5,234.0,1464.0
MNDI.L,2020-09-04 11:38:00,1463.5,1463.5,1463.5,99.0,1463.5
MNDI.L,2020-09-04 11:36:00,1464.0,1463.5,1463.5,668.0,1464.0
MNDI.L,2020-09-04 11:35:00,1465.0,1464.0,1464.5,583.0,1464.0
MNDI.L,2020-09-04 11:33:00,1463.0,1463.0,1463.0,379.0,1463.0
MNDI.L,2020-09-04 11:32:00,1463.0,1463.0,1463.0,300.0,1463.0
MNDI.L,2020-09-04 11:31:00,1462.0,1462.0,1462.0,419.0,1462.0
MNDI.L,2020-09-04 11:30:00,1462.0,1462.0,1462.0,581.0,1462.0
MNDI.L,2020-09-04 11:29:00,1461.5,1461.0,1461.5,525.0,1461.0
MNDI.L,2020-09-04 11:28:00,1461.5,1461.5,1461.5,1029.0,1461.5
MNDI.L,2020-09-04 11:27:00,1461.0,1461.0,1461.0,300.0,1461.0
MNDI.L,2020-09-04 11:26:00,1460.5,1460.5,1460.5,62.0,1460.5
MNDI.L,2020-09-04 11:25:00,1459.5,1459.5,1459.5,135.0,1459.5
MNDI.L,2020-09-04 11:24:00,1460.0,1458.5,1458.5,5979.0,1460.0
MNDI.L,2020-09-04 11:22:00,1461.5,1461.0,1461.0,412.0,1461.0
MNDI.L,2020-09-04 11:21:00,1460.5,1460.5,1460.5,357.0,1460.5
