symbol,date,close,high,low,volume,open
PHNX.L,2020-09-02 14:11:00,690.0,690.0,690.0,129.0,690.0
PHNX.L,2020-09-02 14:10:00,690.4000244140625,690.4000244140625,690.4000244140625,959.0,690.4000244140625
PHNX.L,2020-09-02 14:08:00,690.4000244140625,690.4000244140625,690.4000244140625,1846.0,690.4000244140625
PHNX.L,2020-09-02 14:07:00,690.2000122070312,690.2000122070312,690.2000122070312,340.0,690.2000122070312
PHNX.L,2020-09-02 14:06:00,690.2000122070312,690.2000122070312,690.2000122070312,1302.0,690.2000122070312
PHNX.L,2020-09-02 14:05:00,690.0,690.0,690.0,937.0,690.0
PHNX.L,2020-09-02 14:04:00,689.5999755859375,689.7999877929688,689.5999755859375,766.0,689.7999877929688
PHNX.L,2020-09-02 14:03:00,689.7999877929688,689.7999877929688,689.7999877929688,508.0,689.7999877929688
PHNX.L,2020-09-02 14:02:00,690.2000122070312,690.4000244140625,690.2000122070312,557.0,690.4000244140625
PHNX.L,2020-09-02 14:01:00,690.5999755859375,690.5999755859375,690.5999755859375,583.0,690.5999755859375
PHNX.L,2020-09-02 14:00:00,690.5999755859375,690.5999755859375,690.2000122070312,3643.0,690.2000122070312
PHNX.L,2020-09-02 13:59:00,690.1724243164062,690.2000122070312,690.0,2333.0,690.2000122070312
PHNX.L,2020-09-02 13:58:00,690.2000122070312,690.5999755859375,690.2000122070312,4150.0,690.2000122070312
PHNX.L,2020-09-02 13:57:00,690.2000122070312,690.2000122070312,690.2000122070312,1083.0,690.2000122070312
PHNX.L,2020-09-02 13:56:00,690.0,690.0,689.7999877929688,2660.0,689.7999877929688
PHNX.L,2020-09-02 13:55:00,689.7999877929688,690.2000122070312,689.7999877929688,4411.0,690.2000122070312
PHNX.L,2020-09-02 13:53:00,690.2000122070312,690.2000122070312,690.2000122070312,637.0,690.2000122070312
PHNX.L,2020-09-02 13:51:00,690.5999755859375,690.7999877929688,690.5999755859375,3696.0,690.7999877929688
PHNX.L,2020-09-02 13:49:00,690.7999877929688,690.7999877929688,690.7999877929688,2240.0,690.7999877929688
PHNX.L,2020-09-02 13:48:00,690.5999755859375,690.7999877929688,690.5999755859375,591.0,690.7999877929688
PHNX.L,2020-09-02 13:47:00,690.5999755859375,690.5999755859375,690.0,8466.0,690.0
PHNX.L,2020-09-02 13:46:00,690.0,690.0,690.0,55.0,690.0
PHNX.L,2020-09-02 13:45:00,690.0,690.2000122070312,689.7999877929688,4031.0,690.2000122070312
PHNX.L,2020-09-02 13:44:00,690.4000244140625,690.4000244140625,690.2000122070312,2142.0,690.2000122070312
PHNX.L,2020-09-02 13:43:00,690.7999877929688,691.2000122070312,690.7999877929688,2904.0,691.2000122070312
PHNX.L,2020-09-02 13:41:00,691.0,691.0,691.0,484.0,691.0
PHNX.L,2020-09-02 13:40:00,691.0,691.0,690.7999877929688,1576.0,690.7999877929688
PHNX.L,2020-09-02 13:37:00,690.7999877929688,690.7999877929688,690.7999877929688,62.0,690.7999877929688
PHNX.L,2020-09-02 13:36:00,690.5999755859375,690.5999755859375,690.4000244140625,2007.0,690.5999755859375
PHNX.L,2020-09-02 13:35:00,690.5999755859375,690.5999755859375,690.4000244140625,1865.0,690.4000244140625
PHNX.L,2020-09-02 13:34:00,690.4000244140625,690.4000244140625,690.2000122070312,2990.0,690.2000122070312
PHNX.L,2020-09-02 13:31:00,690.2000122070312,690.4000244140625,689.7999877929688,7727.0,689.7999877929688
PHNX.L,2020-09-02 13:30:00,690.2000122070312,690.2000122070312,690.0,3454.0,690.0
PHNX.L,2020-09-02 13:29:00,690.0,690.0,690.0,244.0,690.0
PHNX.L,2020-09-02 13:27:00,690.2000122070312,690.4000244140625,690.2000122070312,512.0,690.4000244140625
PHNX.L,2020-09-02 13:26:00,690.4000244140625,690.7999877929688,690.4000244140625,2403.0,690.7999877929688
PHNX.L,2020-09-02 13:25:00,691.0,691.2000122070312,691.0,2133.0,691.2000122070312
PHNX.L,2020-09-02 13:24:00,691.5999755859375,691.5999755859375,691.5999755859375,503.0,691.5999755859375
PHNX.L,2020-09-02 13:23:00,691.4000244140625,691.4000244140625,691.2000122070312,2206.0,691.2000122070312
PHNX.L,2020-09-02 13:22:00,691.0,691.0,691.0,2052.0,691.0
PHNX.L,2020-09-02 13:21:00,691.0,691.0,691.0,522.0,691.0
PHNX.L,2020-09-02 13:20:00,690.6019897460938,690.7999877929688,690.6019897460938,1365.0,690.7999877929688
PHNX.L,2020-09-02 13:19:00,691.0,691.0,691.0,484.0,691.0
PHNX.L,2020-09-02 13:17:00,690.7999877929688,690.7999877929688,690.5999755859375,769.0,690.5999755859375
PHNX.L,2020-09-02 13:16:00,690.4000244140625,690.4000244140625,690.4000244140625,708.0,690.4000244140625
PHNX.L,2020-09-02 13:15:00,690.4000244140625,690.4000244140625,689.7999877929688,7891.0,690.0
PHNX.L,2020-09-02 13:14:00,690.2000122070312,690.2000122070312,689.7999877929688,3852.0,690.0
PHNX.L,2020-09-02 13:12:00,690.2000122070312,690.2000122070312,690.0,1207.0,690.0
PHNX.L,2020-09-02 13:10:00,690.2000122070312,690.2000122070312,690.2000122070312,1247.0,690.2000122070312
PHNX.L,2020-09-02 13:09:00,690.4000244140625,690.7999877929688,690.4000244140625,1028.0,690.7999877929688
PHNX.L,2020-09-02 13:08:00,690.7999877929688,690.7999877929688,690.7999877929688,1096.0,690.7999877929688
PHNX.L,2020-09-02 13:07:00,690.4000244140625,690.4000244140625,690.4000244140625,1698.0,690.4000244140625
PHNX.L,2020-09-02 13:06:00,690.5999755859375,690.5999755859375,690.5999755859375,462.0,690.5999755859375
PHNX.L,2020-09-02 13:05:00,690.7999877929688,690.7999877929688,690.4000244140625,3714.0,690.7999877929688
PHNX.L,2020-09-02 13:04:00,690.4000244140625,690.4000244140625,690.2000122070312,1101.0,690.4000244140625
PHNX.L,2020-09-02 13:03:00,690.2000122070312,690.2000122070312,690.2000122070312,189.0,690.2000122070312
PHNX.L,2020-09-02 13:02:00,689.7999877929688,689.7999877929688,689.4000244140625,5674.0,689.4000244140625
PHNX.L,2020-09-02 12:59:00,689.2000122070312,689.2000122070312,689.2000122070312,836.0,689.2000122070312
PHNX.L,2020-09-02 12:58:00,689.2000122070312,689.7999877929688,689.2000122070312,1438.0,689.7999877929688
PHNX.L,2020-09-02 12:56:00,690.0,690.0,690.0,1133.0,690.0
PHNX.L,2020-09-02 12:55:00,690.4000244140625,690.4000244140625,690.2000122070312,2347.0,690.2000122070312
PHNX.L,2020-09-02 12:52:00,689.7999877929688,689.7999877929688,688.5999755859375,10719.0,688.5999755859375
PHNX.L,2020-09-02 12:48:00,689.0,689.0,688.5999755859375,2176.0,688.5999755859375
PHNX.L,2020-09-02 12:46:00,688.7999877929688,689.0,688.7999877929688,830.0,689.0
PHNX.L,2020-09-02 12:44:00,689.0,689.0,689.0,1299.0,689.0
PHNX.L,2020-09-02 12:42:00,689.4000244140625,689.4000244140625,689.4000244140625,53.0,689.4000244140625
PHNX.L,2020-09-02 12:41:00,689.0,689.0,689.0,529.0,689.0
PHNX.L,2020-09-02 12:39:00,688.5999755859375,688.5999755859375,687.7999877929688,4793.0,688.4000244140625
PHNX.L,2020-09-02 12:35:00,688.2000122070312,688.2000122070312,688.2000122070312,594.0,688.2000122070312
PHNX.L,2020-09-02 12:34:00,688.0,688.0,687.7009887695312,1218.0,687.7999877929688
PHNX.L,2020-09-02 12:33:00,687.7999877929688,687.7999877929688,687.7999877929688,2079.0,687.7999877929688
PHNX.L,2020-09-02 12:31:00,687.4000244140625,687.4000244140625,687.0,3448.0,687.0
PHNX.L,2020-09-02 12:28:00,686.5999755859375,686.5999755859375,686.5999755859375,407.0,686.5999755859375
PHNX.L,2020-09-02 12:27:00,686.7999877929688,686.7999877929688,686.7999877929688,119.0,686.7999877929688
PHNX.L,2020-09-02 12:26:00,687.0,687.0,687.0,1060.0,687.0
PHNX.L,2020-09-02 12:25:00,687.4000244140625,687.4000244140625,686.8375244140625,637.0,686.8375244140625
PHNX.L,2020-09-02 12:23:00,686.7999877929688,686.7999877929688,686.7999877929688,1465.0,686.7999877929688
PHNX.L,2020-09-02 12:22:00,686.5,686.5,686.5,146.0,686.5
PHNX.L,2020-09-02 12:21:00,686.4000244140625,686.4000244140625,686.4000244140625,280.0,686.4000244140625
PHNX.L,2020-09-02 12:20:00,686.4000244140625,686.4000244140625,686.4000244140625,1837.0,686.4000244140625
PHNX.L,2020-09-02 12:17:00,686.7999877929688,687.0,686.7999877929688,1952.0,687.0
PHNX.L,2020-09-02 12:16:00,687.2000122070312,687.2000122070312,687.2000122070312,1295.0,687.2000122070312
PHNX.L,2020-09-02 12:15:00,687.4000244140625,687.4000244140625,687.0,1149.0,687.0
PHNX.L,2020-09-02 12:14:00,686.5999755859375,686.7999877929688,686.5999755859375,3215.0,686.5999755859375
PHNX.L,2020-09-02 12:13:00,686.4019775390625,686.4019775390625,686.4000244140625,848.0,686.4000244140625
PHNX.L,2020-09-02 12:11:00,686.5999755859375,686.5999755859375,686.2000122070312,1302.0,686.2000122070312
PHNX.L,2020-09-02 12:08:00,686.5999755859375,686.5999755859375,686.5999755859375,745.0,686.5999755859375
PHNX.L,2020-09-02 12:07:00,686.4000244140625,686.4000244140625,686.4000244140625,208.0,686.4000244140625
PHNX.L,2020-09-02 12:06:00,686.2000122070312,686.2000122070312,686.2000122070312,511.0,686.2000122070312
PHNX.L,2020-09-02 12:05:00,686.4000244140625,686.4000244140625,686.4000244140625,932.0,686.4000244140625
PHNX.L,2020-09-02 12:04:00,686.5999755859375,686.5999755859375,686.5999755859375,575.0,686.5999755859375
PHNX.L,2020-09-02 12:03:00,687.0916748046875,687.4000244140625,686.7999877929688,2604.0,687.4000244140625
PHNX.L,2020-09-02 12:02:00,687.7999877929688,688.0,687.5999755859375,1381.0,688.0
PHNX.L,2020-09-02 11:59:00,687.5999755859375,687.5999755859375,687.4000244140625,2232.0,687.4000244140625
PHNX.L,2020-09-02 11:58:00,687.2000122070312,687.4000244140625,687.2000122070312,655.0,687.4000244140625
PHNX.L,2020-09-02 11:57:00,687.5999755859375,687.5999755859375,687.5999755859375,139.0,687.5999755859375
PHNX.L,2020-09-02 11:55:00,688.2000122070312,688.2000122070312,688.2000122070312,216.0,688.2000122070312
PHNX.L,2020-09-02 11:54:00,688.5999755859375,688.7999877929688,688.5999755859375,1111.0,688.7999877929688
PHNX.L,2020-09-02 11:53:00,689.0,689.4000244140625,689.0,2028.0,689.2000122070312
PHNX.L,2020-09-02 11:51:00,688.5999755859375,688.7999877929688,688.0,11371.0,688.0
PHNX.L,2020-09-02 11:50:00,687.7999877929688,687.7999877929688,687.7999877929688,1453.0,687.7999877929688
PHNX.L,2020-09-02 11:47:00,688.2000122070312,688.7999877929688,688.2000122070312,1356.0,688.7999877929688
PHNX.L,2020-09-02 11:46:00,688.5999755859375,688.5999755859375,687.5999755859375,5002.0,687.5999755859375
PHNX.L,2020-09-02 11:45:00,687.4000244140625,687.4000244140625,687.2000122070312,3841.0,687.4000244140625
PHNX.L,2020-09-02 11:44:00,687.2000122070312,687.2000122070312,687.0,1973.0,687.0
PHNX.L,2020-09-02 11:42:00,687.4000244140625,687.4000244140625,687.4000244140625,1092.0,687.4000244140625
PHNX.L,2020-09-02 11:40:00,687.7999877929688,687.7999877929688,687.5999755859375,3561.0,687.5999755859375
PHNX.L,2020-09-02 11:39:00,687.7999877929688,687.7999877929688,687.7999877929688,1034.0,687.7999877929688
PHNX.L,2020-09-02 11:38:00,688.10302734375,688.10302734375,688.10302734375,216.0,688.10302734375
PHNX.L,2020-09-02 11:36:00,688.2000122070312,688.2000122070312,688.2000122070312,1723.0,688.2000122070312
PHNX.L,2020-09-02 11:35:00,688.2000122070312,688.2000122070312,688.2000122070312,131.0,688.2000122070312
PHNX.L,2020-09-02 11:31:00,688.7999877929688,688.7999877929688,688.572509765625,2012.0,688.572509765625
PHNX.L,2020-09-02 11:30:00,688.5999755859375,688.5999755859375,688.5999755859375,230.0,688.5999755859375
PHNX.L,2020-09-02 11:29:00,689.0,689.0,688.2000122070312,7724.0,688.2000122070312
PHNX.L,2020-09-02 11:28:00,688.4000244140625,688.5999755859375,688.4000244140625,971.0,688.5999755859375
PHNX.L,2020-09-02 11:26:00,688.7999877929688,688.7999877929688,688.7999877929688,115.0,688.7999877929688
PHNX.L,2020-09-02 11:24:00,689.0,689.0,688.0239868164062,4804.0,688.0239868164062
PHNX.L,2020-09-02 11:22:00,688.0,688.0,687.5999755859375,3749.0,687.5999755859375
PHNX.L,2020-09-02 11:20:00,687.9949951171875,687.9949951171875,687.5999755859375,1079.0,687.5999755859375
PHNX.L,2020-09-02 11:19:00,687.4000244140625,687.4000244140625,687.2000122070312,828.0,687.2000122070312
PHNX.L,2020-09-02 11:18:00,687.0,687.4000244140625,686.4000244140625,4071.0,686.4000244140625
PHNX.L,2020-09-02 11:17:00,686.2000122070312,688.0250244140625,686.0,32172.0,686.0
PHNX.L,2020-09-02 11:16:00,686.2000122070312,686.2000122070312,686.2000122070312,54.0,686.2000122070312
PHNX.L,2020-09-02 11:15:00,686.2000122070312,686.2000122070312,686.2000122070312,1129.0,686.2000122070312
PHNX.L,2020-09-02 11:14:00,686.0,686.0,685.7999877929688,1156.0,685.7999877929688
PHNX.L,2020-09-02 11:13:00,685.5999755859375,685.5999755859375,685.4000244140625,697.0,685.4000244140625
PHNX.L,2020-09-02 11:10:00,685.2000122070312,685.2000122070312,684.7999877929688,3828.0,684.7999877929688
PHNX.L,2020-09-02 11:09:00,684.7999877929688,684.7999877929688,684.5999755859375,377.0,684.5999755859375
PHNX.L,2020-09-02 11:07:00,685.0,685.4000244140625,685.0,16638.0,685.4000244140625
PHNX.L,2020-09-02 11:06:00,685.5999755859375,685.5999755859375,685.5999755859375,1057.0,685.5999755859375
PHNX.L,2020-09-02 11:05:00,685.7999877929688,685.7999877929688,685.7999877929688,1271.0,685.7999877929688
PHNX.L,2020-09-02 11:04:00,685.5999755859375,685.5999755859375,685.5999755859375,544.0,685.5999755859375
PHNX.L,2020-09-02 11:03:00,685.4000244140625,685.4000244140625,685.2000122070312,4469.0,685.2000122070312
PHNX.L,2020-09-02 11:02:00,685.2000122070312,685.5999755859375,685.2000122070312,1218.0,685.5999755859375
PHNX.L,2020-09-02 11:01:00,685.7999877929688,685.7999877929688,685.5999755859375,372.0,685.5999755859375
PHNX.L,2020-09-02 11:00:00,685.5999755859375,686.2000122070312,685.5999755859375,5751.0,685.7999877929688
PHNX.L,2020-09-02 10:57:00,685.5999755859375,685.5999755859375,685.5999755859375,100.0,685.5999755859375
PHNX.L,2020-09-02 10:55:00,685.5999755859375,685.5999755859375,685.4000244140625,3455.0,685.5999755859375
PHNX.L,2020-09-02 10:54:00,685.7999877929688,685.7999877929688,685.2000122070312,2006.0,685.2000122070312
PHNX.L,2020-09-02 10:52:00,685.0,685.0,685.0,200.0,685.0
PHNX.L,2020-09-02 10:51:00,685.0,685.0,685.0,200.0,685.0
PHNX.L,2020-09-02 10:50:00,685.0,685.0,685.0,482.0,685.0
PHNX.L,2020-09-02 10:49:00,684.5999755859375,684.5999755859375,684.4000244140625,3186.0,684.4000244140625
PHNX.L,2020-09-02 10:47:00,684.2000122070312,684.2000122070312,684.2000122070312,302.0,684.2000122070312
PHNX.L,2020-09-02 10:46:00,684.5999755859375,684.5999755859375,683.7999877929688,3511.0,683.7999877929688
PHNX.L,2020-09-02 10:45:00,683.5999755859375,683.5999755859375,683.5999755859375,5.0,683.5999755859375
PHNX.L,2020-09-02 10:42:00,684.4000244140625,684.4000244140625,684.4000244140625,978.0,684.4000244140625
PHNX.L,2020-09-02 10:39:00,685.5999755859375,685.5999755859375,685.0,3328.0,685.0
PHNX.L,2020-09-02 10:38:00,684.7999877929688,685.2000122070312,684.7999877929688,949.0,685.2000122070312
PHNX.L,2020-09-02 10:37:00,685.4000244140625,685.4000244140625,685.4000244140625,766.0,685.4000244140625
PHNX.L,2020-09-02 10:36:00,685.2000122070312,685.2000122070312,685.2000122070312,308.0,685.2000122070312
PHNX.L,2020-09-02 10:34:00,685.4000244140625,685.4000244140625,685.2000122070312,548.0,685.4000244140625
PHNX.L,2020-09-02 10:33:00,685.5999755859375,685.5999755859375,685.5999755859375,229.0,685.5999755859375
PHNX.L,2020-09-02 10:32:00,685.4000244140625,685.4000244140625,685.4000244140625,710.0,685.4000244140625
PHNX.L,2020-09-02 10:31:00,685.4000244140625,685.4000244140625,685.4000244140625,303.0,685.4000244140625
PHNX.L,2020-09-02 10:30:00,685.4000244140625,685.7999877929688,685.4000244140625,1742.0,685.7999877929688
PHNX.L,2020-09-02 10:29:00,685.5999755859375,685.5999755859375,685.5999755859375,91.0,685.5999755859375
PHNX.L,2020-09-02 10:28:00,685.7999877929688,686.0,685.7999877929688,216.0,686.0
PHNX.L,2020-09-02 10:27:00,686.2000122070312,687.0,686.2000122070312,3090.0,687.0
PHNX.L,2020-09-02 10:26:00,687.2000122070312,687.4000244140625,687.2000122070312,953.0,687.4000244140625
PHNX.L,2020-09-02 10:24:00,687.5999755859375,687.5999755859375,687.5999755859375,570.0,687.5999755859375
PHNX.L,2020-09-02 10:23:00,687.5999755859375,687.5999755859375,687.4000244140625,1567.0,687.4000244140625
PHNX.L,2020-09-02 10:22:00,687.2000122070312,687.2000122070312,687.2000122070312,105.0,687.2000122070312
PHNX.L,2020-09-02 10:21:00,687.5999755859375,687.5999755859375,687.5999755859375,791.0,687.5999755859375
PHNX.L,2020-09-02 10:19:00,687.7999877929688,687.7999877929688,687.7999877929688,577.0,687.7999877929688
PHNX.L,2020-09-02 10:18:00,687.7999877929688,687.7999877929688,687.7999877929688,419.0,687.7999877929688
PHNX.L,2020-09-02 10:16:00,687.4000244140625,687.4000244140625,687.4000244140625,302.0,687.4000244140625
PHNX.L,2020-09-02 10:15:00,687.7999877929688,687.7999877929688,687.4000244140625,4205.0,687.4000244140625
PHNX.L,2020-09-02 10:14:00,687.4000244140625,687.7999877929688,687.4000244140625,876.0,687.7999877929688
PHNX.L,2020-09-02 10:13:00,688.2000122070312,688.2000122070312,687.7999877929688,3495.0,687.7999877929688
PHNX.L,2020-09-02 10:10:00,688.0,688.0,687.7999877929688,2699.0,687.7999877929688
PHNX.L,2020-09-02 10:08:00,687.7999877929688,687.7999877929688,687.7999877929688,188.0,687.7999877929688
PHNX.L,2020-09-02 10:07:00,687.5,687.5,687.5,150.0,687.5
PHNX.L,2020-09-02 10:05:00,687.5,687.5,687.2000122070312,685.0,687.2000122070312
PHNX.L,2020-09-02 10:03:00,687.7999877929688,687.7999877929688,687.7999877929688,279.0,687.7999877929688
PHNX.L,2020-09-02 10:02:00,688.0,688.2000122070312,687.2000122070312,1354.0,687.2000122070312
PHNX.L,2020-09-02 10:01:00,687.2000122070312,687.4000244140625,687.2000122070312,882.0,687.4000244140625
PHNX.L,2020-09-02 10:00:00,687.4000244140625,687.4000244140625,687.0050048828125,1239.0,687.2000122070312
PHNX.L,2020-09-02 09:59:00,687.0,687.0,686.2000122070312,5636.0,686.5999755859375
PHNX.L,2020-09-02 09:58:00,686.2999877929688,686.7000122070312,686.2999877929688,1248.0,686.7000122070312
PHNX.L,2020-09-02 09:57:00,687.0,687.0,687.0,32.0,687.0
PHNX.L,2020-09-02 09:56:00,687.7999877929688,688.0,687.7999877929688,438.0,688.0
PHNX.L,2020-09-02 09:55:00,688.7999877929688,688.7999877929688,688.7999877929688,387.0,688.7999877929688
PHNX.L,2020-09-02 09:54:00,689.0,689.0,689.0,189.0,689.0
PHNX.L,2020-09-02 09:51:00,688.7999877929688,689.4000244140625,688.7999877929688,2099.0,689.4000244140625
PHNX.L,2020-09-02 09:50:00,689.2000122070312,689.2000122070312,688.5999755859375,3462.0,689.0
PHNX.L,2020-09-02 09:48:00,688.7999877929688,688.7999877929688,688.7999877929688,531.0,688.7999877929688
PHNX.L,2020-09-02 09:47:00,689.5999755859375,689.5999755859375,689.2000122070312,999.0,689.2000122070312
PHNX.L,2020-09-02 09:46:00,689.7999877929688,690.2000122070312,689.5999755859375,694.0,690.2000122070312
PHNX.L,2020-09-02 09:45:00,689.2000122070312,689.2000122070312,688.5999755859375,2395.0,688.5999755859375
PHNX.L,2020-09-02 09:44:00,688.4000244140625,689.2000122070312,688.4000244140625,1378.0,689.2000122070312
PHNX.L,2020-09-02 09:43:00,689.2000122070312,689.2000122070312,689.2000122070312,220.0,689.2000122070312
PHNX.L,2020-09-02 09:42:00,689.2000122070312,689.2000122070312,689.2000122070312,47.0,689.2000122070312
PHNX.L,2020-09-02 09:41:00,689.5,689.5,689.5,1452.0,689.5
PHNX.L,2020-09-02 09:40:00,689.5999755859375,689.5999755859375,689.2000122070312,1775.0,689.2000122070312
PHNX.L,2020-09-02 09:39:00,689.0,689.0,689.0,209.0,689.0
PHNX.L,2020-09-02 09:38:00,688.5999755859375,688.5999755859375,688.5999755859375,117.0,688.5999755859375
PHNX.L,2020-09-02 09:37:00,688.7999877929688,689.4000244140625,688.7999877929688,1757.0,689.0
PHNX.L,2020-09-02 09:36:00,689.0,689.0,689.0,72.0,689.0
PHNX.L,2020-09-02 09:35:00,688.7999877929688,689.4000244140625,688.7999877929688,1041.0,689.0
PHNX.L,2020-09-02 09:34:00,688.7999877929688,689.2000122070312,688.7999877929688,2134.0,689.0
PHNX.L,2020-09-02 09:33:00,688.4000244140625,688.4000244140625,688.4000244140625,225.0,688.4000244140625
PHNX.L,2020-09-02 09:32:00,688.2000122070312,688.2000122070312,687.5999755859375,4615.0,687.5999755859375
PHNX.L,2020-09-02 09:31:00,687.4000244140625,687.4000244140625,687.4000244140625,280.0,687.4000244140625
PHNX.L,2020-09-02 09:30:00,687.7999877929688,687.802001953125,687.5999755859375,1616.0,687.802001953125
PHNX.L,2020-09-02 09:28:00,688.2000122070312,688.2000122070312,688.2000122070312,200.0,688.2000122070312
PHNX.L,2020-09-02 09:26:00,689.0,689.0,689.0,10.0,689.0
PHNX.L,2020-09-02 09:25:00,689.0,689.5999755859375,689.0,913.0,689.5999755859375
PHNX.L,2020-09-02 09:24:00,689.5999755859375,690.0,689.5999755859375,621.0,690.0
PHNX.L,2020-09-02 09:21:00,689.7999877929688,689.7999877929688,689.5999755859375,551.0,689.5999755859375
PHNX.L,2020-09-02 09:20:00,689.4000244140625,689.4000244140625,689.0,2180.0,689.0
PHNX.L,2020-09-02 09:17:00,688.7999877929688,688.7999877929688,688.7999877929688,1259.0,688.7999877929688
PHNX.L,2020-09-02 09:16:00,688.5999755859375,688.5999755859375,688.5999755859375,1098.0,688.5999755859375
PHNX.L,2020-09-02 09:15:00,688.4000244140625,688.4000244140625,688.4000244140625,1888.0,688.4000244140625
PHNX.L,2020-09-02 09:14:00,689.4000244140625,689.5999755859375,689.4000244140625,646.0,689.5999755859375
PHNX.L,2020-09-02 09:13:00,689.7999877929688,689.7999877929688,689.7999877929688,647.0,689.7999877929688
PHNX.L,2020-09-02 09:10:00,689.7999877929688,689.7999877929688,689.4000244140625,1343.0,689.4000244140625
PHNX.L,2020-09-02 09:09:00,689.5,690.5999755859375,689.5,528.0,690.5999755859375
PHNX.L,2020-09-02 09:07:00,691.4000244140625,691.7999877929688,691.4000244140625,910.0,691.4000244140625
PHNX.L,2020-09-02 09:06:00,690.4000244140625,690.7999877929688,690.0,3880.0,690.2000122070312
PHNX.L,2020-09-02 09:05:00,690.4000244140625,690.4000244140625,690.4000244140625,609.0,690.4000244140625
PHNX.L,2020-09-02 09:04:00,690.4000244140625,690.4000244140625,690.0,1163.0,690.0
PHNX.L,2020-09-02 09:03:00,689.7999877929688,690.0,689.7999877929688,657.0,690.0
PHNX.L,2020-09-02 09:02:00,690.2000122070312,690.2000122070312,690.2000122070312,10.0,690.2000122070312
PHNX.L,2020-09-02 09:01:00,690.2000122070312,690.2000122070312,689.7999877929688,3000.0,689.7999877929688
PHNX.L,2020-09-02 09:00:00,690.2000122070312,690.2000122070312,689.4000244140625,2552.0,689.4000244140625
PHNX.L,2020-09-02 08:59:00,690.0,690.0,690.0,1013.0,690.0
PHNX.L,2020-09-02 08:58:00,690.4000244140625,690.4000244140625,690.4000244140625,61.0,690.4000244140625
PHNX.L,2020-09-02 08:57:00,690.7999877929688,690.7999877929688,690.7999877929688,119.0,690.7999877929688
PHNX.L,2020-09-02 08:56:00,691.1959838867188,691.1959838867188,690.7999877929688,277.0,690.7999877929688
PHNX.L,2020-09-02 08:55:00,691.4000244140625,691.4000244140625,691.2000122070312,1046.0,691.2000122070312
PHNX.L,2020-09-02 08:54:00,691.0,691.5999755859375,691.0,1102.0,691.4000244140625
PHNX.L,2020-09-02 08:53:00,691.2000122070312,691.2000122070312,691.2000122070312,277.0,691.2000122070312
PHNX.L,2020-09-02 08:52:00,691.4000244140625,691.5999755859375,691.0,1242.0,691.0
PHNX.L,2020-09-02 08:51:00,690.7999877929688,690.7999877929688,690.7999877929688,124.0,690.7999877929688
PHNX.L,2020-09-02 08:50:00,690.5999755859375,690.5999755859375,689.5999755859375,2390.0,689.5999755859375
PHNX.L,2020-09-02 08:49:00,689.2000122070312,690.0,689.2000122070312,13429.0,689.4000244140625
PHNX.L,2020-09-02 08:48:00,689.2000122070312,689.2000122070312,687.4000244140625,16845.0,687.7999877929688
PHNX.L,2020-09-02 08:47:00,688.2000122070312,688.4000244140625,688.2000122070312,407.0,688.4000244140625
PHNX.L,2020-09-02 08:46:00,689.0,689.2000122070312,688.5999755859375,1390.0,689.2000122070312
PHNX.L,2020-09-02 08:45:00,689.7999877929688,690.5999755859375,689.7999877929688,3310.0,690.5999755859375
PHNX.L,2020-09-02 08:43:00,690.7999877929688,690.7999877929688,689.7999877929688,2090.0,689.7999877929688
PHNX.L,2020-09-02 08:42:00,689.5999755859375,689.5999755859375,689.5999755859375,659.0,689.5999755859375
PHNX.L,2020-09-02 08:40:00,689.7999877929688,689.7999877929688,689.7999877929688,417.0,689.7999877929688
PHNX.L,2020-09-02 08:39:00,690.4000244140625,690.4000244140625,690.2000122070312,743.0,690.2000122070312
PHNX.L,2020-09-02 08:38:00,690.5999755859375,690.5999755859375,690.5999755859375,380.0,690.5999755859375
PHNX.L,2020-09-02 08:36:00,691.2000122070312,691.5999755859375,691.2000122070312,335.0,691.5999755859375
PHNX.L,2020-09-02 08:35:00,691.5,692.0,691.5,1979.0,692.0
PHNX.L,2020-09-02 08:34:00,691.5999755859375,692.2039794921875,691.5999755859375,647.0,692.2039794921875
PHNX.L,2020-09-02 08:33:00,692.0999755859375,692.0999755859375,692.0999755859375,361.0,692.0999755859375
PHNX.L,2020-09-02 08:32:00,692.7999877929688,692.7999877929688,692.7999877929688,360.0,692.7999877929688
PHNX.L,2020-09-02 08:31:00,693.8001098632812,693.8001098632812,693.8001098632812,360.0,693.8001098632812
PHNX.L,2020-09-02 08:30:00,693.0,693.0,691.4000244140625,3376.0,691.4000244140625
PHNX.L,2020-09-02 08:29:00,690.7999877929688,691.5999755859375,690.7999877929688,3648.0,691.4000244140625
PHNX.L,2020-09-02 08:27:00,691.2000122070312,691.2000122070312,691.2000122070312,1024.0,691.2000122070312
PHNX.L,2020-09-02 08:25:00,691.2000122070312,692.0,691.2000122070312,435.0,692.0
PHNX.L,2020-09-02 08:24:00,691.5999755859375,692.0,691.5999755859375,706.0,692.0
PHNX.L,2020-09-02 08:22:00,691.4000244140625,691.4000244140625,691.0,689.0,691.0
PHNX.L,2020-09-02 08:21:00,690.5999755859375,690.5999755859375,690.4000244140625,320.0,690.4000244140625
PHNX.L,2020-09-02 08:20:00,690.4000244140625,690.4000244140625,689.7999877929688,2064.0,690.4000244140625
PHNX.L,2020-09-02 08:19:00,689.9000244140625,690.2000122070312,689.9000244140625,978.0,690.2000122070312
