symbol,date,close,volume,low,high,open
PRU.L,2020-09-09 12:35:00,1146.010009765625,1647.0,1146.0,1146.010009765625,1146.0
PRU.L,2020-09-09 12:34:00,1146.0,90.0,1146.0,1146.0,1146.0
PRU.L,2020-09-09 12:33:00,1146.0,1661.0,1145.5,1146.0,1146.0
PRU.L,2020-09-09 12:32:00,1146.5,6353.0,1146.0,1146.5,1146.0
PRU.L,2020-09-09 12:31:00,1146.0,2532.0,1146.0,1146.0,1146.0
PRU.L,2020-09-09 12:30:00,1146.0,279.0,1146.0,1146.494873046875,1146.494873046875
PRU.L,2020-09-09 12:29:00,1146.489990234375,253.0,1146.489990234375,1146.489990234375,1146.489990234375
PRU.L,2020-09-09 12:28:00,1145.5,1540.0,1145.5,1145.5,1145.5
PRU.L,2020-09-09 12:27:00,1145.2132568359375,750.0,1145.2132568359375,1145.2132568359375,1145.2132568359375
PRU.L,2020-09-09 12:26:00,1145.5,1683.0,1145.5,1146.0,1146.0
PRU.L,2020-09-09 12:25:00,1146.0,2601.0,1145.0,1146.0,1146.0
PRU.L,2020-09-09 12:24:00,1146.5,4197.0,1146.5,1146.5,1146.5
PRU.L,2020-09-09 12:23:00,1146.5,5247.0,1146.5,1147.0,1147.0
PRU.L,2020-09-09 12:21:00,1146.0,9377.0,1145.5,1146.5,1146.5
PRU.L,2020-09-09 12:20:00,1145.5,545.0,1145.5,1145.5,1145.5
PRU.L,2020-09-09 12:19:00,1146.0,1359.0,1146.0,1146.0,1146.0
PRU.L,2020-09-09 12:18:00,1146.0,2624.0,1145.0,1146.0,1145.0
PRU.L,2020-09-09 12:16:00,1145.0,1481.0,1144.5,1145.0,1144.5
PRU.L,2020-09-09 12:15:00,1144.7525634765625,3849.0,1144.0,1144.7525634765625,1144.0
PRU.L,2020-09-09 12:14:00,1144.0,6051.0,1143.5,1144.0,1143.5
PRU.L,2020-09-09 12:13:00,1143.532470703125,275.0,1143.532470703125,1143.532470703125,1143.532470703125
PRU.L,2020-09-09 12:12:00,1144.5,1648.0,1144.5,1145.5,1145.0
PRU.L,2020-09-09 12:11:00,1145.5,4608.0,1145.0,1145.5,1145.0
PRU.L,2020-09-09 12:10:00,1144.5,2670.0,1144.5,1145.505126953125,1145.0
PRU.L,2020-09-09 12:09:00,1145.0,3388.0,1143.5048828125,1145.0,1143.5048828125
PRU.L,2020-09-09 12:08:00,1144.0,2051.0,1143.5,1144.0,1143.5
PRU.L,2020-09-09 12:07:00,1143.5,3266.0,1143.5,1144.0,1144.0
PRU.L,2020-09-09 12:06:00,1143.510009765625,260.0,1143.510009765625,1143.510009765625,1143.510009765625
PRU.L,2020-09-09 12:05:00,1143.5,2932.0,1143.5,1144.0,1144.0
PRU.L,2020-09-09 12:04:00,1144.5,6566.0,1144.5,1145.0,1144.5
PRU.L,2020-09-09 12:03:00,1145.0,6764.0,1145.0,1146.0,1145.5
PRU.L,2020-09-09 12:02:00,1145.5,2680.0,1143.5,1145.5,1143.5
PRU.L,2020-09-09 11:59:00,1144.5,999.0,1144.5,1144.5,1144.5
PRU.L,2020-09-09 11:58:00,1144.0,2487.0,1143.5,1144.0,1143.5
PRU.L,2020-09-09 11:57:00,1144.0,1070.0,1144.0,1145.0,1145.0
PRU.L,2020-09-09 11:55:00,1145.5,1960.0,1144.9998779296875,1145.5,1144.9998779296875
PRU.L,2020-09-09 11:54:00,1145.0,1602.0,1144.5,1145.0,1144.5
PRU.L,2020-09-09 11:52:00,1144.510009765625,3601.0,1144.510009765625,1145.0,1145.0
PRU.L,2020-09-09 11:51:00,1145.5,878.0,1145.5,1145.5,1145.5
PRU.L,2020-09-09 11:48:00,1146.5780029296875,4459.0,1146.0,1146.5780029296875,1146.0
PRU.L,2020-09-09 11:47:00,1145.5,2926.0,1145.5,1145.5,1145.5
PRU.L,2020-09-09 11:45:00,1146.010009765625,2664.0,1146.0,1146.5,1146.0
PRU.L,2020-09-09 11:44:00,1146.0,1540.0,1146.0,1146.0,1146.0
PRU.L,2020-09-09 11:43:00,1145.810546875,1200.0,1145.5,1145.810546875,1145.5
PRU.L,2020-09-09 11:42:00,1145.5,10478.0,1144.0,1145.5,1144.0
PRU.L,2020-09-09 11:41:00,1144.030029296875,1023.0,1144.030029296875,1144.5,1144.5
PRU.L,2020-09-09 11:39:00,1144.5,1681.0,1144.2193603515625,1144.5,1144.2193603515625
PRU.L,2020-09-09 11:37:00,1144.0,3267.0,1144.0,1144.5,1144.5
PRU.L,2020-09-09 11:36:00,1144.0,4816.0,1143.5,1144.5,1143.5
PRU.L,2020-09-09 11:35:00,1144.359619140625,1000.0,1144.359619140625,1144.359619140625,1144.359619140625
PRU.L,2020-09-09 11:34:00,1144.5,8378.0,1143.5,1144.5,1144.5
PRU.L,2020-09-09 11:33:00,1144.0,1770.0,1143.5,1144.0,1143.5
PRU.L,2020-09-09 11:32:00,1144.0,3495.0,1143.5,1144.5,1144.0
PRU.L,2020-09-09 11:31:00,1144.0,3300.0,1144.0,1144.5,1144.0
PRU.L,2020-09-09 11:30:00,1143.5,5332.0,1141.0299072265625,1143.5,1142.5
PRU.L,2020-09-09 11:29:00,1141.5,7734.0,1139.5,1141.5,1139.5
PRU.L,2020-09-09 11:28:00,1139.0,164.0,1139.0,1139.0,1139.0
PRU.L,2020-09-09 11:27:00,1139.0,2189.0,1138.5,1139.0,1138.5
PRU.L,2020-09-09 11:26:00,1138.799560546875,2227.0,1138.799560546875,1138.799560546875,1138.799560546875
PRU.L,2020-09-09 11:25:00,1138.5,1514.0,1138.5,1138.5,1138.5
PRU.L,2020-09-09 11:24:00,1139.0,582.0,1139.0,1139.505126953125,1139.505126953125
PRU.L,2020-09-09 11:22:00,1140.0,1072.0,1139.5,1140.0,1139.5
PRU.L,2020-09-09 11:21:00,1139.5,6083.0,1138.75244140625,1139.6534423828125,1139.6534423828125
PRU.L,2020-09-09 11:18:00,1140.0,850.0,1140.0,1140.0,1140.0
PRU.L,2020-09-09 11:17:00,1140.5,2675.0,1140.5,1141.0,1140.5
PRU.L,2020-09-09 11:16:00,1140.0,710.0,1140.0,1140.0,1140.0
PRU.L,2020-09-09 11:15:00,1140.5,170.0,1140.5,1140.5,1140.5
PRU.L,2020-09-09 11:14:00,1141.0,2082.0,1141.0,1141.0,1141.0
PRU.L,2020-09-09 11:13:00,1141.499755859375,6.0,1141.499755859375,1141.499755859375,1141.499755859375
PRU.L,2020-09-09 11:11:00,1142.5,1615.0,1142.5,1142.5,1142.5
PRU.L,2020-09-09 11:09:00,1142.010009765625,5282.0,1141.5,1142.010009765625,1142.0
PRU.L,2020-09-09 11:08:00,1141.489990234375,893.0,1141.489990234375,1141.5,1141.5
PRU.L,2020-09-09 11:07:00,1142.406494140625,7452.0,1142.0,1142.5,1142.5
PRU.L,2020-09-09 11:04:00,1142.5,640.0,1142.5,1142.5,1142.5
PRU.L,2020-09-09 11:03:00,1142.994873046875,173.0,1142.994873046875,1142.994873046875,1142.994873046875
PRU.L,2020-09-09 11:02:00,1143.5,473.0,1143.5,1143.5,1143.5
PRU.L,2020-09-09 11:01:00,1143.5,1573.0,1143.5,1144.0,1144.0
PRU.L,2020-09-09 11:00:00,1144.0,4341.0,1143.5,1144.0,1143.5
PRU.L,2020-09-09 10:57:00,1145.0,318.0,1143.0,1145.0,1143.0
PRU.L,2020-09-09 10:56:00,1143.0,1007.0,1142.5,1143.0,1142.5
PRU.L,2020-09-09 10:55:00,1142.0,3705.0,1142.0,1143.0,1143.0
PRU.L,2020-09-09 10:54:00,1143.0,348.0,1143.0,1143.0,1143.0
PRU.L,2020-09-09 10:53:00,1143.5,2797.0,1142.0,1143.5,1142.0
PRU.L,2020-09-09 10:52:00,1142.0,3022.0,1142.0,1142.5,1142.5
PRU.L,2020-09-09 10:51:00,1142.5,4976.0,1142.0,1142.5,1142.0
PRU.L,2020-09-09 10:50:00,1142.0,7297.0,1142.0,1142.0,1142.0
PRU.L,2020-09-09 10:49:00,1142.5,6487.0,1142.5,1143.0,1142.6566162109375
PRU.L,2020-09-09 10:48:00,1142.5,2469.0,1142.0,1143.0,1142.0
PRU.L,2020-09-09 10:47:00,1142.0,3347.0,1142.0,1142.0,1142.0
PRU.L,2020-09-09 10:46:00,1142.5,2450.0,1142.0,1142.5,1142.0
PRU.L,2020-09-09 10:45:00,1142.0,6535.0,1141.6566162109375,1142.5,1141.6566162109375
PRU.L,2020-09-09 10:44:00,1141.5,742.0,1140.5,1141.5,1140.5
PRU.L,2020-09-09 10:43:00,1141.1566162109375,1892.0,1140.5,1141.1566162109375,1140.5
PRU.L,2020-09-09 10:41:00,1141.0,867.0,1141.0,1142.0,1142.0
PRU.L,2020-09-09 10:40:00,1141.5,4112.0,1141.0,1142.0,1142.0
PRU.L,2020-09-09 10:39:00,1142.5,7555.0,1142.5,1143.0,1143.0
PRU.L,2020-09-09 10:38:00,1142.5,71.0,1142.5,1142.5,1142.5
PRU.L,2020-09-09 10:37:00,1142.0,2170.0,1142.0,1142.510009765625,1142.494873046875
PRU.L,2020-09-09 10:36:00,1143.0,1790.0,1142.0,1143.0,1142.0
PRU.L,2020-09-09 10:35:00,1141.5,3708.0,1141.0,1141.5,1141.0
PRU.L,2020-09-09 10:34:00,1141.5,5141.0,1140.989990234375,1142.0,1140.989990234375
PRU.L,2020-09-09 10:33:00,1140.5,214.0,1140.5,1142.0,1141.0
PRU.L,2020-09-09 10:32:00,1141.5,3059.0,1141.5,1142.5,1142.209228515625
PRU.L,2020-09-09 10:31:00,1141.62646484375,379.0,1141.62646484375,1142.5,1142.5
PRU.L,2020-09-09 10:30:00,1143.0,2804.0,1142.757568359375,1143.5,1143.0
PRU.L,2020-09-09 10:29:00,1143.1290283203125,5485.0,1142.5,1143.5,1143.5
PRU.L,2020-09-09 10:28:00,1143.510009765625,201.0,1143.0,1144.0,1144.0
PRU.L,2020-09-09 10:27:00,1143.12646484375,6198.0,1143.12646484375,1145.0,1145.0
PRU.L,2020-09-09 10:25:00,1143.5,1320.0,1142.5,1143.5,1142.5
PRU.L,2020-09-09 10:24:00,1143.0,7578.0,1141.5,1143.0,1141.5
PRU.L,2020-09-09 10:23:00,1141.5,9286.0,1140.0,1141.5,1140.5
PRU.L,2020-09-09 10:22:00,1141.0,7165.0,1140.5,1141.5,1140.5
PRU.L,2020-09-09 10:21:00,1141.0,15095.0,1140.5,1142.0,1142.0
PRU.L,2020-09-09 10:20:00,1142.5299072265625,17705.0,1142.0,1143.0,1142.0
PRU.L,2020-09-09 10:19:00,1141.5,16960.0,1141.0,1142.0,1141.0
PRU.L,2020-09-09 10:18:00,1141.0,9432.0,1141.0,1142.005126953125,1141.5
PRU.L,2020-09-09 10:16:00,1141.5,4525.0,1141.5,1142.5,1142.5
PRU.L,2020-09-09 10:14:00,1143.0,137.0,1143.0,1143.0,1143.0
PRU.L,2020-09-09 10:13:00,1143.5,8404.0,1142.5,1143.5,1143.0
PRU.L,2020-09-09 10:12:00,1143.0,15032.0,1142.0,1143.0,1142.0
PRU.L,2020-09-09 10:11:00,1141.0,3046.0,1141.0,1141.5,1141.5
PRU.L,2020-09-09 10:10:00,1141.5,646.0,1141.5,1142.0,1142.0
PRU.L,2020-09-09 10:08:00,1142.0,1709.0,1142.0,1143.005126953125,1143.005126953125
PRU.L,2020-09-09 10:07:00,1143.0,183.0,1143.0,1143.0,1143.0
PRU.L,2020-09-09 10:05:00,1143.0,13726.0,1142.5,1144.0,1144.0
PRU.L,2020-09-09 10:04:00,1143.5,4821.0,1143.0,1144.0,1144.0
PRU.L,2020-09-09 10:03:00,1144.0,1836.0,1144.0,1144.5,1144.5
PRU.L,2020-09-09 10:02:00,1144.5,2923.0,1144.5,1145.5,1145.5
PRU.L,2020-09-09 10:01:00,1145.5,2185.0,1145.0,1146.0,1146.0
PRU.L,2020-09-09 10:00:00,1146.5,2308.0,1146.5,1147.0,1147.0
PRU.L,2020-09-09 09:59:00,1147.0,300.0,1147.0,1147.0,1147.0
PRU.L,2020-09-09 09:58:00,1147.0,949.0,1147.0,1148.0,1148.0
PRU.L,2020-09-09 09:56:00,1148.0,203.0,1148.0,1148.0,1148.0
PRU.L,2020-09-09 09:55:00,1148.5,4046.0,1148.0,1149.0,1149.0
PRU.L,2020-09-09 09:54:00,1148.5,3383.0,1148.5,1149.5,1148.5301513671875
PRU.L,2020-09-09 09:53:00,1149.0,1504.0,1149.0,1149.0,1149.0
PRU.L,2020-09-09 09:52:00,1149.0,4546.0,1149.0,1149.0,1149.0
PRU.L,2020-09-09 09:51:00,1149.1717529296875,480.0,1149.1717529296875,1149.1717529296875,1149.1717529296875
PRU.L,2020-09-09 09:50:00,1150.0,5591.0,1150.0,1150.5,1150.0
PRU.L,2020-09-09 09:49:00,1149.712158203125,2226.0,1149.0,1149.712158203125,1149.0
PRU.L,2020-09-09 09:48:00,1149.0,3529.0,1148.5,1149.0,1148.5
PRU.L,2020-09-09 09:47:00,1149.0,1428.0,1148.0,1149.0,1148.0
PRU.L,2020-09-09 09:46:00,1148.2349853515625,213.0,1147.5,1148.2349853515625,1147.5
PRU.L,2020-09-09 09:45:00,1148.494873046875,5912.0,1147.0,1148.5,1147.0
PRU.L,2020-09-09 09:44:00,1148.0,4036.0,1148.0,1149.9886474609375,1149.9886474609375
PRU.L,2020-09-09 09:43:00,1150.0,487.0,1150.0,1150.5,1150.5
PRU.L,2020-09-09 09:42:00,1151.0,11084.0,1151.0,1151.5,1151.5
PRU.L,2020-09-09 09:41:00,1151.5,1731.0,1151.5,1151.5,1151.5
PRU.L,2020-09-09 09:40:00,1151.0,4075.0,1150.5,1151.5,1151.5
PRU.L,2020-09-09 09:39:00,1151.9886474609375,2434.0,1151.5,1152.5,1152.5
PRU.L,2020-09-09 09:38:00,1152.0,3965.0,1152.0,1153.0,1153.0
PRU.L,2020-09-09 09:37:00,1152.5,182.0,1152.5,1152.5,1152.5
PRU.L,2020-09-09 09:36:00,1153.010009765625,2950.0,1153.0,1153.010009765625,1153.0
PRU.L,2020-09-09 09:35:00,1152.5,3647.0,1152.5,1153.5,1153.0
PRU.L,2020-09-09 09:34:00,1152.0,1044.0,1152.0,1152.0,1152.0
PRU.L,2020-09-09 09:33:00,1152.0301513671875,410.0,1152.0301513671875,1152.0301513671875,1152.0301513671875
PRU.L,2020-09-09 09:32:00,1152.5,2669.0,1152.5,1153.0,1153.0
PRU.L,2020-09-09 09:31:00,1153.5,400.0,1153.5,1153.5,1153.5
PRU.L,2020-09-09 09:30:00,1153.0,2193.0,1153.0,1153.5,1153.5
PRU.L,2020-09-09 09:29:00,1152.5,1738.0,1152.0,1153.0,1152.5
PRU.L,2020-09-09 09:28:00,1153.0,1359.0,1152.5,1153.0,1153.0
PRU.L,2020-09-09 09:27:00,1153.0,394.0,1152.5,1153.0,1152.5
PRU.L,2020-09-09 09:26:00,1153.0,3699.0,1153.0,1154.0,1154.0
PRU.L,2020-09-09 09:25:00,1154.5,3245.0,1154.5,1155.0,1155.0
PRU.L,2020-09-09 09:24:00,1155.0,698.0,1155.0,1155.0,1155.0
PRU.L,2020-09-09 09:23:00,1155.5,8182.0,1155.5,1157.0,1156.5
PRU.L,2020-09-09 09:22:00,1156.5,1167.0,1156.5,1156.5,1156.5
PRU.L,2020-09-09 09:21:00,1155.989990234375,3293.0,1155.0,1156.5,1155.0
PRU.L,2020-09-09 09:20:00,1155.5,1009.0,1154.5,1155.5,1154.5
PRU.L,2020-09-09 09:19:00,1155.0,937.0,1155.0,1155.0,1155.0
PRU.L,2020-09-09 09:18:00,1155.494873046875,2581.0,1154.5,1155.5,1154.5
PRU.L,2020-09-09 09:17:00,1154.5,3122.0,1154.0,1154.5,1154.5
PRU.L,2020-09-09 09:16:00,1153.5,853.0,1153.5,1153.5,1153.5
PRU.L,2020-09-09 09:15:00,1154.0,6692.0,1154.0,1154.5,1154.0
PRU.L,2020-09-09 09:14:00,1153.0,4530.0,1153.0,1154.5,1154.5
PRU.L,2020-09-09 09:13:00,1154.0,2465.0,1154.0,1155.0,1155.0
PRU.L,2020-09-09 09:12:00,1155.0,2582.0,1155.0,1155.0,1155.0
PRU.L,2020-09-09 09:11:00,1155.5,2353.0,1155.5,1156.4356689453125,1156.0
PRU.L,2020-09-09 09:10:00,1158.5,12289.0,1156.0,1159.0,1156.5
PRU.L,2020-09-09 09:09:00,1155.5,1143.0,1155.5,1156.0,1156.0
PRU.L,2020-09-09 09:08:00,1156.0,561.0,1156.0,1156.0,1156.0
PRU.L,2020-09-09 09:07:00,1155.5,2296.0,1155.5,1156.8714599609375,1156.8714599609375
PRU.L,2020-09-09 09:06:00,1156.5,2635.0,1156.5,1157.0,1156.5
PRU.L,2020-09-09 09:05:00,1156.5,12687.0,1154.5,1156.5,1155.0
PRU.L,2020-09-09 09:04:00,1156.0,1474.0,1155.5,1156.0,1156.0
PRU.L,2020-09-09 09:03:00,1156.5,10198.0,1156.0,1157.0,1157.0
PRU.L,2020-09-09 09:02:00,1156.5,500.0,1156.5,1156.5,1156.5
PRU.L,2020-09-09 09:01:00,1155.5,7582.0,1153.5,1155.5,1153.5
PRU.L,2020-09-09 09:00:00,1153.0,9130.0,1150.5,1153.0,1150.5
PRU.L,2020-09-09 08:59:00,1150.005126953125,2139.0,1149.5,1150.005126953125,1149.5
PRU.L,2020-09-09 08:58:00,1150.5,7634.0,1150.0,1151.0,1150.5
PRU.L,2020-09-09 08:57:00,1150.5,4417.0,1150.5,1151.0,1151.0
PRU.L,2020-09-09 08:56:00,1151.5,5432.0,1151.5,1153.0,1153.0
PRU.L,2020-09-09 08:55:00,1153.5,17248.0,1153.5,1155.5,1155.5
PRU.L,2020-09-09 08:54:00,1155.0,3850.0,1155.0,1156.7525634765625,1156.7525634765625
PRU.L,2020-09-09 08:52:00,1156.510009765625,4728.0,1156.0,1156.7525634765625,1156.7525634765625
PRU.L,2020-09-09 08:51:00,1156.5,8451.0,1156.5,1156.5,1156.5
PRU.L,2020-09-09 08:49:00,1157.0,3034.0,1157.0,1157.5,1157.5
PRU.L,2020-09-09 08:48:00,1158.0,2530.0,1158.0,1159.0,1159.0
PRU.L,2020-09-09 08:47:00,1158.5303955078125,3983.0,1158.5303955078125,1159.5,1159.0
PRU.L,2020-09-09 08:46:00,1159.0,1110.0,1159.0,1159.0,1159.0
PRU.L,2020-09-09 08:45:00,1159.0,16068.0,1158.5,1160.0,1159.5
PRU.L,2020-09-09 08:44:00,1159.5,7150.0,1158.5,1159.5,1158.5
PRU.L,2020-09-09 08:43:00,1159.5,24226.0,1159.0,1159.7449951171875,1159.5
PRU.L,2020-09-09 08:42:00,1159.5,716.0,1159.5,1159.5,1159.5
PRU.L,2020-09-09 08:41:00,1160.0,20328.0,1159.0,1160.5,1159.5
PRU.L,2020-09-09 08:40:00,1159.5,17518.0,1159.5,1160.5,1159.5
PRU.L,2020-09-09 08:39:00,1159.0,22611.0,1159.0,1160.5,1160.0
PRU.L,2020-09-09 08:38:00,1159.5303955078125,10223.0,1159.5,1160.5,1159.5
PRU.L,2020-09-09 08:37:00,1160.0,7472.0,1158.5303955078125,1160.0,1159.5
PRU.L,2020-09-09 08:36:00,1159.0,6749.0,1159.0,1159.5,1159.0
PRU.L,2020-09-09 08:35:00,1159.5,2156.0,1159.5,1160.0,1160.0
PRU.L,2020-09-09 08:34:00,1160.0,8847.0,1159.0,1160.0,1160.0
PRU.L,2020-09-09 08:33:00,1159.5,18615.0,1159.0,1160.0,1159.5
PRU.L,2020-09-09 08:32:00,1160.0,16700.0,1159.0,1160.0,1159.0
PRU.L,2020-09-09 08:31:00,1158.5,11300.0,1158.0,1158.5,1158.5
PRU.L,2020-09-09 08:30:00,1158.5,3138.0,1157.5,1158.5,1157.5
PRU.L,2020-09-09 08:29:00,1157.0,596.0,1157.0,1157.0,1157.0
PRU.L,2020-09-09 08:28:00,1156.0,1691.0,1155.5,1156.0,1155.5
PRU.L,2020-09-09 08:27:00,1155.0,7061.0,1155.0,1156.0,1156.0
PRU.L,2020-09-09 08:26:00,1156.5,6429.0,1156.5,1158.5,1158.5
PRU.L,2020-09-09 08:25:00,1158.0,3827.0,1158.0,1158.5,1158.5
PRU.L,2020-09-09 08:24:00,1159.5,6188.0,1159.5,1160.5,1159.5
PRU.L,2020-09-09 08:23:00,1159.5,13133.0,1158.5,1160.5,1158.5
PRU.L,2020-09-09 08:22:00,1159.0,2335.0,1158.3272705078125,1159.0,1158.5
PRU.L,2020-09-09 08:21:00,1158.0,2507.0,1154.5,1158.0,1154.5
PRU.L,2020-09-09 08:20:00,1154.0,7833.0,1154.0,1154.0,1154.0
PRU.L,2020-09-09 08:19:00,1154.0,4308.0,1153.0,1155.43701171875,1155.43701171875
PRU.L,2020-09-09 08:18:00,1154.0,3886.0,1154.0,1156.5,1156.5
PRU.L,2020-09-09 08:17:00,1156.5,6932.0,1155.5,1156.5,1156.0
PRU.L,2020-09-09 08:16:00,1156.0,6670.0,1154.5,1156.0,1155.0
PRU.L,2020-09-09 08:15:00,1155.5,13205.0,1155.5,1157.5,1157.5
PRU.L,2020-09-09 08:14:00,1157.5,5011.0,1157.5,1159.0,1159.0
PRU.L,2020-09-09 08:13:00,1158.5,17781.0,1156.5,1159.5,1157.0
PRU.L,2020-09-09 08:12:00,1156.5,7764.0,1155.5,1157.0,1155.5
PRU.L,2020-09-09 08:11:00,1156.4886474609375,6697.0,1155.5,1156.5,1156.2650146484375
PRU.L,2020-09-09 08:10:00,1155.5,1894.0,1155.5,1156.0,1155.7650146484375
PRU.L,2020-09-09 08:09:00,1154.60595703125,2608.0,1154.60595703125,1156.5,1156.5
PRU.L,2020-09-09 08:08:00,1156.0,3808.0,1153.5,1156.0,1154.0
PRU.L,2020-09-09 08:07:00,1154.5,3249.0,1153.5,1155.0,1153.603515625
PRU.L,2020-09-09 08:06:00,1154.5,3339.0,1150.5,1154.5,1151.0
PRU.L,2020-09-09 08:05:00,1152.0,12922.0,1151.5,1154.0,1153.0
PRU.L,2020-09-09 08:04:00,1154.0,2155.0,1154.0,1154.5,1154.5
PRU.L,2020-09-09 08:03:00,1157.0,6102.0,1157.0,1159.0,1159.0
PRU.L,2020-09-09 08:02:00,1159.5,20210.0,1154.5,1159.5,1154.5
PRU.L,2020-09-09 08:01:00,1155.5,19139.0,1152.0,1155.5,1152.0
PRU.L,2020-09-09 08:00:00,1154.0,0.0,1153.0,1158.0,1154.0
PRU.L,2020-09-08 16:29:00,1159.5,36920.0,1158.5,1160.0,1159.5
PRU.L,2020-09-08 16:28:00,1159.5,7380.0,1159.5,1160.0,1159.5
PRU.L,2020-09-08 16:27:00,1160.0,4445.0,1159.5,1160.0,1159.5
PRU.L,2020-09-08 16:26:00,1159.5,8808.0,1159.5,1160.5,1159.5
PRU.L,2020-09-08 16:25:00,1159.0,5956.0,1159.0,1159.5,1159.0
PRU.L,2020-09-08 16:24:00,1159.0,116.0,1159.0,1159.0,1159.0
PRU.L,2020-09-08 16:23:00,1160.0,2684.0,1159.5,1160.0,1159.5
PRU.L,2020-09-08 16:22:00,1159.5,4198.0,1158.5,1159.5,1159.0
PRU.L,2020-09-08 16:21:00,1159.5,1422.0,1159.0,1159.5,1159.0
PRU.L,2020-09-08 16:20:00,1159.0,3936.0,1159.0,1160.0,1160.0
PRU.L,2020-09-08 16:19:00,1160.0,3623.0,1160.0,1160.5,1160.5
PRU.L,2020-09-08 16:18:00,1160.5,2918.0,1160.0,1160.5,1160.0
PRU.L,2020-09-08 16:17:00,1160.0,10994.0,1159.5,1160.0,1159.5
PRU.L,2020-09-08 16:16:00,1160.0,2492.0,1159.0,1160.0,1159.5
PRU.L,2020-09-08 16:15:00,1159.5,5394.0,1159.0,1160.0,1159.0
PRU.L,2020-09-08 16:14:00,1158.5,3241.0,1158.5,1159.5,1159.5
PRU.L,2020-09-08 16:13:00,1159.5,3728.0,1159.0,1159.5,1159.0
PRU.L,2020-09-08 16:12:00,1158.5,763.0,1158.0,1158.5,1158.0
PRU.L,2020-09-08 16:11:00,1157.5,2779.0,1157.5,1158.5,1158.5
PRU.L,2020-09-08 16:10:00,1159.0,5642.0,1158.5,1159.0,1159.0
PRU.L,2020-09-08 16:09:00,1158.0,9546.0,1156.0731201171875,1158.0,1156.0731201171875
PRU.L,2020-09-08 16:08:00,1156.5,4985.0,1156.0,1156.5,1156.0
PRU.L,2020-09-08 16:07:00,1156.0,2505.0,1155.5,1156.0,1156.0
PRU.L,2020-09-08 16:06:00,1155.5,2236.0,1155.0,1155.5,1155.5
PRU.L,2020-09-08 16:05:00,1156.5,6213.0,1155.5,1157.0,1155.5
PRU.L,2020-09-08 16:04:00,1155.5,4590.0,1155.0,1155.5,1155.5
PRU.L,2020-09-08 16:03:00,1156.0,6921.0,1156.0,1157.0,1156.0
PRU.L,2020-09-08 16:02:00,1156.0,19890.0,1153.4886474609375,1156.0,1153.4886474609375
PRU.L,2020-09-08 16:01:00,1150.0,380.0,1150.0,1150.0,1150.0
PRU.L,2020-09-08 16:00:00,1150.5,7892.0,1148.5,1150.5,1150.0
PRU.L,2020-09-08 15:59:00,1150.5,1200.0,1150.5,1152.0,1152.0
PRU.L,2020-09-08 15:58:00,1152.0,7505.0,1151.5,1153.0,1151.5
PRU.L,2020-09-08 15:57:00,1152.0,1814.0,1152.0,1152.0,1152.0
PRU.L,2020-09-08 15:56:00,1152.5,4413.0,1151.5,1152.5,1151.5
PRU.L,2020-09-08 15:55:00,1150.5,1390.0,1150.5,1151.0,1151.0
PRU.L,2020-09-08 15:54:00,1151.5,15738.0,1151.5,1153.3763427734375,1153.3763427734375
PRU.L,2020-09-08 15:53:00,1153.0,1385.0,1152.0731201171875,1153.0,1152.0731201171875
PRU.L,2020-09-08 15:52:00,1152.0,5337.0,1151.0,1152.5,1151.0
PRU.L,2020-09-08 15:51:00,1151.5,3326.0,1151.0,1151.5,1151.5
PRU.L,2020-09-08 15:50:00,1151.5,6123.0,1151.5,1152.5,1151.5
PRU.L,2020-09-08 15:49:00,1152.5,6141.0,1152.5,1153.568115234375,1153.5
PRU.L,2020-09-08 15:48:00,1154.0,3927.0,1153.0655517578125,1154.5,1154.5
PRU.L,2020-09-08 15:46:00,1155.0,1394.0,1154.0,1155.0,1154.0
PRU.L,2020-09-08 15:45:00,1153.5,5227.0,1153.5,1154.5,1154.5
PRU.L,2020-09-08 15:44:00,1155.5,765.0,1155.5,1155.5,1155.5
PRU.L,2020-09-08 15:43:00,1155.5631103515625,1051.0,1155.5631103515625,1156.0,1156.0
PRU.L,2020-09-08 15:42:00,1156.0,7293.0,1155.0,1156.5,1156.0
PRU.L,2020-09-08 15:41:00,1156.5,4999.0,1156.5,1158.5,1158.5
PRU.L,2020-09-08 15:40:00,1158.0,18273.0,1158.0,1160.5,1160.0
PRU.L,2020-09-08 15:39:00,1159.5,2947.0,1158.5,1159.5909423828125,1159.0
PRU.L,2020-09-08 15:38:00,1158.5,2352.0,1158.5,1159.0,1159.0
PRU.L,2020-09-08 15:37:00,1158.5,8577.0,1157.0,1158.5,1157.5
PRU.L,2020-09-08 15:36:00,1157.0,5338.0,1156.5,1157.0,1156.5
PRU.L,2020-09-08 15:35:00,1157.0,6630.0,1157.0,1157.5,1157.0
PRU.L,2020-09-08 15:34:00,1156.5,5122.0,1155.5,1156.5,1156.0
PRU.L,2020-09-08 15:33:00,1155.5,3496.0,1155.0,1156.0,1156.0
PRU.L,2020-09-08 15:32:00,1156.5,5869.0,1155.5,1156.5,1156.0
PRU.L,2020-09-08 15:31:00,1156.0302734375,5440.0,1156.0302734375,1156.5,1156.5
PRU.L,2020-09-08 15:30:00,1156.0,1195.0,1155.5,1156.0,1155.5
PRU.L,2020-09-08 15:29:00,1155.5,439.0,1155.5,1155.5,1155.5
