symbol,date,volume,high,low,close,open
AUTO.L,2020-09-04 11:57:00,799.0,556.7999877929688,556.7999877929688,556.7999877929688,556.7999877929688
AUTO.L,2020-09-04 11:55:00,351.0,557.0,557.0,557.0,557.0
AUTO.L,2020-09-04 11:52:00,281.0,557.7999877929688,557.5999755859375,557.5999755859375,557.7999877929688
AUTO.L,2020-09-04 11:50:00,76.0,557.7999877929688,557.7999877929688,557.7999877929688,557.7999877929688
AUTO.L,2020-09-04 11:48:00,272.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
AUTO.L,2020-09-04 11:47:00,500.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
AUTO.L,2020-09-04 11:46:00,1072.0,557.5795288085938,557.4000244140625,557.4000244140625,557.5795288085938
AUTO.L,2020-09-04 11:42:00,393.0,557.5999755859375,557.4000244140625,557.5999755859375,557.4000244140625
AUTO.L,2020-09-04 11:40:00,221.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
AUTO.L,2020-09-04 11:39:00,776.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
AUTO.L,2020-09-04 11:34:00,521.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
AUTO.L,2020-09-04 11:32:00,140.0,557.7999877929688,557.7999877929688,557.7999877929688,557.7999877929688
AUTO.L,2020-09-04 11:31:00,3565.0,557.7999877929688,557.5999755859375,557.5999755859375,557.7999877929688
AUTO.L,2020-09-04 11:27:00,574.0,557.7999877929688,557.4000244140625,557.5999755859375,557.7999877929688
AUTO.L,2020-09-04 11:26:00,260.0,557.4000244140625,557.4000244140625,557.4000244140625,557.4000244140625
AUTO.L,2020-09-04 11:24:00,170.0,557.2000122070312,557.2000122070312,557.2000122070312,557.2000122070312
AUTO.L,2020-09-04 11:23:00,970.0,556.8256225585938,556.8256225585938,556.8256225585938,556.8256225585938
AUTO.L,2020-09-04 11:22:00,289.0,557.4122924804688,557.4000244140625,557.4000244140625,557.4122924804688
AUTO.L,2020-09-04 11:20:00,307.0,557.7999877929688,557.5999755859375,557.5999755859375,557.7999877929688
AUTO.L,2020-09-04 11:18:00,304.0,557.7999877929688,557.7999877929688,557.7999877929688,557.7999877929688
AUTO.L,2020-09-04 11:17:00,3193.0,557.7999877929688,557.2000122070312,557.7999877929688,557.2000122070312
AUTO.L,2020-09-04 11:15:00,3939.0,557.7999877929688,557.5999755859375,557.7999877929688,557.5999755859375
AUTO.L,2020-09-04 11:13:00,1330.0,558.2000122070312,558.0,558.0,558.2000122070312
AUTO.L,2020-09-04 11:12:00,3.0,558.4000244140625,558.4000244140625,558.4000244140625,558.4000244140625
AUTO.L,2020-09-04 11:11:00,242.0,558.2000122070312,558.2000122070312,558.2000122070312,558.2000122070312
AUTO.L,2020-09-04 11:10:00,202.0,558.4000244140625,558.4000244140625,558.4000244140625,558.4000244140625
AUTO.L,2020-09-04 11:08:00,429.0,558.5999755859375,558.5999755859375,558.5999755859375,558.5999755859375
AUTO.L,2020-09-04 11:07:00,526.0,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688
AUTO.L,2020-09-04 11:03:00,1391.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 11:01:00,665.0,559.2000122070312,559.0,559.0,559.2000122070312
AUTO.L,2020-09-04 10:55:00,1649.0,559.9384765625,559.2000122070312,559.2000122070312,559.9384765625
AUTO.L,2020-09-04 10:53:00,170.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:49:00,363.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:48:00,4.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:46:00,70.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:45:00,80.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:44:00,39.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:43:00,3.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:41:00,48.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:40:00,4.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:39:00,79.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:38:00,500.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:35:00,180.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:34:00,287.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:32:00,98.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:31:00,10.0,559.0,559.0,559.0,559.0
AUTO.L,2020-09-04 10:30:00,2155.0,559.4000244140625,559.0,559.2000122070312,559.4000244140625
AUTO.L,2020-09-04 10:28:00,1153.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
AUTO.L,2020-09-04 10:27:00,16.0,559.7589721679688,559.7589721679688,559.7589721679688,559.7589721679688
AUTO.L,2020-09-04 10:26:00,103.0,559.7999877929688,559.7999877929688,559.7999877929688,559.7999877929688
AUTO.L,2020-09-04 10:25:00,3.0,559.5999755859375,559.5999755859375,559.5999755859375,559.5999755859375
AUTO.L,2020-09-04 10:24:00,490.0,559.5999755859375,559.5999755859375,559.5999755859375,559.5999755859375
AUTO.L,2020-09-04 10:23:00,128.0,559.5399780273438,559.5399780273438,559.5399780273438,559.5399780273438
AUTO.L,2020-09-04 10:22:00,189.0,559.2000122070312,559.0,559.2000122070312,559.0
AUTO.L,2020-09-04 10:20:00,3133.0,559.2000122070312,558.5999755859375,558.5999755859375,559.2000122070312
AUTO.L,2020-09-04 10:18:00,981.0,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312
AUTO.L,2020-09-04 10:17:00,88.0,559.4000244140625,559.3792724609375,559.3792724609375,559.4000244140625
AUTO.L,2020-09-04 10:16:00,65.0,559.4000244140625,559.2000122070312,559.4000244140625,559.2000122070312
AUTO.L,2020-09-04 10:13:00,185.0,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688
AUTO.L,2020-09-04 10:11:00,49.0,558.5999755859375,558.5999755859375,558.5999755859375,558.5999755859375
AUTO.L,2020-09-04 10:10:00,576.0,558.5999755859375,558.5999755859375,558.5999755859375,558.5999755859375
AUTO.L,2020-09-04 10:08:00,948.0,558.7999877929688,558.4000244140625,558.7999877929688,558.4000244140625
AUTO.L,2020-09-04 10:05:00,155.0,558.2000122070312,558.2000122070312,558.2000122070312,558.2000122070312
AUTO.L,2020-09-04 10:04:00,335.0,558.0,558.0,558.0,558.0
AUTO.L,2020-09-04 10:03:00,2700.0,558.5999755859375,558.2000122070312,558.2000122070312,558.2000122070312
AUTO.L,2020-09-04 10:02:00,777.0,558.5999755859375,558.2000122070312,558.2000122070312,558.5999755859375
AUTO.L,2020-09-04 10:00:00,550.0,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688
AUTO.L,2020-09-04 09:57:00,2153.0,558.7999877929688,558.5999755859375,558.7999877929688,558.7999877929688
AUTO.L,2020-09-04 09:55:00,1383.0,559.2000122070312,559.0,559.0,559.2000122070312
AUTO.L,2020-09-04 09:54:00,1282.0,559.5999755859375,559.0,559.0,559.4000244140625
AUTO.L,2020-09-04 09:53:00,496.0,559.5999755859375,559.5999755859375,559.5999755859375,559.5999755859375
AUTO.L,2020-09-04 09:52:00,868.0,559.5999755859375,559.4000244140625,559.5999755859375,559.4000244140625
AUTO.L,2020-09-04 09:51:00,4877.0,559.0,558.5999755859375,559.0,558.5999755859375
AUTO.L,2020-09-04 09:50:00,1356.0,558.4000244140625,557.4000244140625,558.4000244140625,557.4000244140625
AUTO.L,2020-09-04 09:48:00,561.0,557.4000244140625,557.2000122070312,557.4000244140625,557.2000122070312
AUTO.L,2020-09-04 09:47:00,50.0,557.2000122070312,557.2000122070312,557.2000122070312,557.2000122070312
AUTO.L,2020-09-04 09:44:00,1630.0,557.5999755859375,557.4000244140625,557.4000244140625,557.5999755859375
AUTO.L,2020-09-04 09:43:00,713.0,557.7999877929688,557.7999877929688,557.7999877929688,557.7999877929688
AUTO.L,2020-09-04 09:41:00,3.0,557.7999877929688,557.7999877929688,557.7999877929688,557.7999877929688
AUTO.L,2020-09-04 09:38:00,31.0,557.4000244140625,557.4000244140625,557.4000244140625,557.4000244140625
AUTO.L,2020-09-04 09:37:00,47.0,557.0,556.7999877929688,556.7999877929688,557.0
AUTO.L,2020-09-04 09:36:00,1120.0,557.2000122070312,557.0,557.2000122070312,557.0
AUTO.L,2020-09-04 09:35:00,2299.0,557.2000122070312,557.0,557.2000122070312,557.2000122070312
AUTO.L,2020-09-04 09:34:00,2660.0,557.0,556.7999877929688,556.7999877929688,557.0
AUTO.L,2020-09-04 09:33:00,608.0,557.2000122070312,557.0,557.0,557.2000122070312
AUTO.L,2020-09-04 09:32:00,1947.0,557.4000244140625,556.5999755859375,557.4000244140625,556.5999755859375
AUTO.L,2020-09-04 09:31:00,102.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
AUTO.L,2020-09-04 09:28:00,111881.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
AUTO.L,2020-09-04 09:25:00,0.0,556.7999877929688,556.7999877929688,556.7999877929688,556.7999877929688
AUTO.L,2020-09-04 09:23:00,176.0,556.9379272460938,556.9379272460938,556.9379272460938,556.9379272460938
AUTO.L,2020-09-04 09:22:00,503.0,556.5999755859375,556.4000244140625,556.5999755859375,556.4000244140625
AUTO.L,2020-09-04 09:21:00,990.0,556.5999755859375,556.5999755859375,556.5999755859375,556.5999755859375
AUTO.L,2020-09-04 09:20:00,291.0,557.0,557.0,557.0,557.0
AUTO.L,2020-09-04 09:19:00,1383.0,557.0,556.5999755859375,557.0,556.5999755859375
AUTO.L,2020-09-04 09:17:00,62.0,556.7999877929688,556.7999877929688,556.7999877929688,556.7999877929688
AUTO.L,2020-09-04 09:16:00,124.0,556.5999755859375,556.5999755859375,556.5999755859375,556.5999755859375
AUTO.L,2020-09-04 09:15:00,1381.0,556.7999877929688,556.7999877929688,556.7999877929688,556.7999877929688
AUTO.L,2020-09-04 09:13:00,2892.0,556.4000244140625,555.5999755859375,556.4000244140625,555.9379272460938
AUTO.L,2020-09-04 09:12:00,312.0,555.7999877929688,555.7999877929688,555.7999877929688,555.7999877929688
AUTO.L,2020-09-04 09:10:00,470.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
AUTO.L,2020-09-04 09:09:00,361.0,556.2000122070312,556.0,556.2000122070312,556.0
AUTO.L,2020-09-04 09:08:00,2945.0,555.7999877929688,555.5999755859375,555.5999755859375,555.7999877929688
AUTO.L,2020-09-04 09:03:00,1.0,556.01220703125,556.01220703125,556.01220703125,556.01220703125
AUTO.L,2020-09-04 09:02:00,200.0,556.5999755859375,556.5999755859375,556.5999755859375,556.5999755859375
AUTO.L,2020-09-04 09:01:00,820.0,556.7999877929688,556.5999755859375,556.5999755859375,556.7999877929688
AUTO.L,2020-09-04 09:00:00,255.0,557.0,556.4000244140625,556.4000244140625,557.0
AUTO.L,2020-09-04 08:59:00,1261.0,557.0,556.5999755859375,557.0,556.5999755859375
AUTO.L,2020-09-04 08:58:00,2574.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
AUTO.L,2020-09-04 08:57:00,1680.0,556.2000122070312,556.2000122070312,556.2000122070312,556.2000122070312
AUTO.L,2020-09-04 08:55:00,345.0,557.2000122070312,557.2000122070312,557.2000122070312,557.2000122070312
AUTO.L,2020-09-04 08:53:00,1676.0,557.2000122070312,556.9586181640625,557.0,557.2000122070312
AUTO.L,2020-09-04 08:50:00,8784.0,557.0,556.5999755859375,557.0,556.5999755859375
AUTO.L,2020-09-04 08:48:00,166.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
AUTO.L,2020-09-04 08:47:00,1140.0,556.5999755859375,556.2000122070312,556.5999755859375,556.5999755859375
AUTO.L,2020-09-04 08:46:00,24.0,556.7999877929688,556.4000244140625,556.7999877929688,556.4000244140625
AUTO.L,2020-09-04 08:43:00,868.0,556.5999755859375,556.2000122070312,556.2000122070312,556.2000122070312
AUTO.L,2020-09-04 08:41:00,500.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
AUTO.L,2020-09-04 08:40:00,354.0,555.4000244140625,555.4000244140625,555.4000244140625,555.4000244140625
AUTO.L,2020-09-04 08:39:00,170.0,555.0,555.0,555.0,555.0
AUTO.L,2020-09-04 08:38:00,3.0,555.0,555.0,555.0,555.0
AUTO.L,2020-09-04 08:35:00,1417.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
AUTO.L,2020-09-04 08:34:00,503.0,556.0,555.4000244140625,556.0,555.4000244140625
AUTO.L,2020-09-04 08:33:00,258.0,555.2000122070312,555.2000122070312,555.2000122070312,555.2000122070312
AUTO.L,2020-09-04 08:32:00,1228.0,556.4000244140625,555.7999877929688,555.7999877929688,556.4000244140625
AUTO.L,2020-09-04 08:30:00,886.0,556.2000122070312,556.0,556.2000122070312,556.2000122070312
AUTO.L,2020-09-04 08:29:00,195.0,556.4000244140625,556.2000122070312,556.4000244140625,556.2000122070312
AUTO.L,2020-09-04 08:28:00,717.0,555.5999755859375,555.2000122070312,555.5999755859375,555.4000244140625
AUTO.L,2020-09-04 08:27:00,225.0,554.7999877929688,554.2000122070312,554.7999877929688,554.2000122070312
AUTO.L,2020-09-04 08:25:00,1235.0,554.0,553.5999755859375,554.0,553.5999755859375
AUTO.L,2020-09-04 08:24:00,801.0,553.7999877929688,553.2000122070312,553.7999877929688,553.2000122070312
AUTO.L,2020-09-04 08:23:00,990.0,553.5999755859375,553.2000122070312,553.2000122070312,553.5999755859375
AUTO.L,2020-09-04 08:22:00,152.0,552.4121704101562,552.4121704101562,552.4121704101562,552.4121704101562
AUTO.L,2020-09-04 08:21:00,704.0,553.4000244140625,553.2000122070312,553.2000122070312,553.4000244140625
AUTO.L,2020-09-04 08:20:00,1201.0,553.4000244140625,552.5999755859375,553.4000244140625,552.5999755859375
AUTO.L,2020-09-04 08:19:00,861.0,552.7999877929688,552.5999755859375,552.7999877929688,552.5999755859375
AUTO.L,2020-09-04 08:18:00,2797.0,552.5999755859375,552.4000244140625,552.5999755859375,552.4000244140625
AUTO.L,2020-09-04 08:15:00,2831.0,552.7999877929688,551.5999755859375,551.5999755859375,552.7999877929688
AUTO.L,2020-09-04 08:14:00,4037.0,553.2000122070312,551.5999755859375,552.0,552.2000122070312
AUTO.L,2020-09-04 08:13:00,142.0,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312
AUTO.L,2020-09-04 08:12:00,5513.0,551.7999877929688,549.7999877929688,551.7999877929688,549.7999877929688
AUTO.L,2020-09-04 08:11:00,3599.0,550.0,549.0,549.0,549.7999877929688
AUTO.L,2020-09-04 08:10:00,4024.0,549.5999755859375,549.0,549.5999755859375,549.2000122070312
AUTO.L,2020-09-04 08:09:00,657.0,549.7999877929688,549.5999755859375,549.7999877929688,549.5999755859375
AUTO.L,2020-09-04 08:08:00,2577.0,551.0,550.0,550.0,550.0
AUTO.L,2020-09-04 08:07:00,1126.0,551.4000244140625,550.5999755859375,550.5999755859375,551.4000244140625
AUTO.L,2020-09-04 08:06:00,2808.0,553.0,551.5999755859375,551.5999755859375,552.2000122070312
AUTO.L,2020-09-04 08:05:00,2044.0,552.7999877929688,551.5999755859375,552.5999755859375,552.7999877929688
AUTO.L,2020-09-04 08:03:00,3.0,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375
AUTO.L,2020-09-04 08:02:00,4409.0,553.4000244140625,552.4000244140625,552.4000244140625,553.4000244140625
AUTO.L,2020-09-04 08:01:00,3008.0,553.32421875,553.0,553.0,553.32421875
AUTO.L,2020-09-04 08:00:00,25686.0,556.5999755859375,555.0,555.0,555.0
AUTO.L,2020-09-03 16:29:00,2608.0,556.0,555.4000244140625,555.7999877929688,555.7999877929688
AUTO.L,2020-09-03 16:28:00,14978.0,556.4000244140625,555.7999877929688,555.7999877929688,556.4000244140625
AUTO.L,2020-09-03 16:27:00,9877.0,556.2000122070312,555.7999877929688,556.0,556.0
AUTO.L,2020-09-03 16:26:00,9038.0,556.2255249023438,556.2000122070312,556.2000122070312,556.2000122070312
AUTO.L,2020-09-03 16:25:00,4334.0,556.4000244140625,556.2000122070312,556.2000122070312,556.4000244140625
AUTO.L,2020-09-03 16:24:00,2382.0,556.7999877929688,556.5999755859375,556.5999755859375,556.5999755859375
AUTO.L,2020-09-03 16:23:00,11434.0,556.5999755859375,556.4000244140625,556.5999755859375,556.4000244140625
AUTO.L,2020-09-03 16:22:00,1780.0,556.5999755859375,556.4000244140625,556.5999755859375,556.5999755859375
AUTO.L,2020-09-03 16:21:00,10896.0,556.0,555.6510009765625,555.7999877929688,555.7999877929688
AUTO.L,2020-09-03 16:20:00,18105.0,555.5999755859375,555.4000244140625,555.5999755859375,555.4000244140625
AUTO.L,2020-09-03 16:18:00,2493.0,557.0,556.7999877929688,556.7999877929688,557.0
AUTO.L,2020-09-03 16:17:00,31704.0,557.5999755859375,557.0,557.0,557.5
AUTO.L,2020-09-03 16:16:00,287.0,557.5999755859375,557.4000244140625,557.4000244140625,557.5999755859375
AUTO.L,2020-09-03 16:15:00,14094.0,557.2000122070312,556.7999877929688,557.2000122070312,557.0
AUTO.L,2020-09-03 16:14:00,8664.0,557.0,556.7999877929688,556.7999877929688,556.7999877929688
AUTO.L,2020-09-03 16:13:00,1642.0,557.2000122070312,556.7999877929688,557.0,557.2000122070312
AUTO.L,2020-09-03 16:12:00,30239.0,557.2999877929688,556.7999877929688,557.0,557.0
AUTO.L,2020-09-03 16:11:00,424.0,556.7999877929688,556.7999877929688,556.7999877929688,556.7999877929688
AUTO.L,2020-09-03 16:10:00,11541.0,557.4000244140625,556.9000244140625,556.9000244140625,557.4000244140625
AUTO.L,2020-09-03 16:09:00,2277.0,557.5999755859375,557.4000244140625,557.4000244140625,557.5999755859375
AUTO.L,2020-09-03 16:08:00,10054.0,558.2000122070312,557.4000244140625,558.0,558.2000122070312
AUTO.L,2020-09-03 16:07:00,9056.0,558.2000122070312,558.0,558.2000122070312,558.0
AUTO.L,2020-09-03 16:06:00,3797.0,558.0,557.7999877929688,557.7999877929688,558.0
AUTO.L,2020-09-03 16:05:00,7182.0,558.2000122070312,557.7999877929688,558.0,557.7999877929688
AUTO.L,2020-09-03 16:04:00,3884.0,558.0,557.7999877929688,557.7999877929688,558.0
AUTO.L,2020-09-03 16:03:00,5646.0,558.2000122070312,558.0,558.0,558.2000122070312
AUTO.L,2020-09-03 16:02:00,2185.0,558.4000244140625,558.2000122070312,558.2000122070312,558.4000244140625
AUTO.L,2020-09-03 16:01:00,1421.0,558.5999755859375,558.4000244140625,558.5999755859375,558.4000244140625
AUTO.L,2020-09-03 16:00:00,12609.0,559.4000244140625,559.2000122070312,559.2000122070312,559.4000244140625
AUTO.L,2020-09-03 15:59:00,177.0,559.5999755859375,559.5999755859375,559.5999755859375,559.5999755859375
AUTO.L,2020-09-03 15:57:00,1176.0,559.0,558.7999877929688,559.0,558.7999877929688
AUTO.L,2020-09-03 15:56:00,158.0,559.0,559.0,559.0,559.0
AUTO.L,2020-09-03 15:55:00,9678.0,559.5999755859375,559.0,559.0,559.5999755859375
AUTO.L,2020-09-03 15:54:00,3961.0,559.5999755859375,559.0,559.5999755859375,559.2000122070312
AUTO.L,2020-09-03 15:52:00,2363.0,559.2000122070312,559.0,559.2000122070312,559.0
AUTO.L,2020-09-03 15:51:00,3276.0,559.2000122070312,559.0,559.2000122070312,559.2000122070312
AUTO.L,2020-09-03 15:50:00,2.0,559.0,559.0,559.0,559.0
AUTO.L,2020-09-03 15:49:00,3216.0,558.7999877929688,558.4000244140625,558.7999877929688,558.5999755859375
AUTO.L,2020-09-03 15:48:00,6780.0,559.7999877929688,558.7999877929688,558.7999877929688,559.7999877929688
AUTO.L,2020-09-03 15:47:00,3716.0,560.2000122070312,560.0,560.2000122070312,560.0
AUTO.L,2020-09-03 15:46:00,1612.0,560.4000244140625,560.2000122070312,560.2000122070312,560.4000244140625
AUTO.L,2020-09-03 15:45:00,6255.0,560.5999755859375,560.2000122070312,560.5999755859375,560.2000122070312
AUTO.L,2020-09-03 15:44:00,1953.0,560.4000244140625,560.4000244140625,560.4000244140625,560.4000244140625
AUTO.L,2020-09-03 15:43:00,898.0,561.0,560.5999755859375,560.5999755859375,561.0
AUTO.L,2020-09-03 15:42:00,717.0,561.4000244140625,561.0,561.4000244140625,561.0
AUTO.L,2020-09-03 15:41:00,1048.0,561.0,561.0,561.0,561.0
AUTO.L,2020-09-03 15:40:00,3572.0,561.4000244140625,561.0,561.2000122070312,561.4000244140625
AUTO.L,2020-09-03 15:39:00,1145.0,561.5599975585938,561.4000244140625,561.5599975585938,561.4000244140625
AUTO.L,2020-09-03 15:38:00,3057.0,562.0,561.7999877929688,561.7999877929688,562.0
AUTO.L,2020-09-03 15:37:00,1336.0,562.7999877929688,562.4000244140625,562.4000244140625,562.4000244140625
AUTO.L,2020-09-03 15:36:00,5517.0,562.4000244140625,561.5999755859375,562.2000122070312,561.5999755859375
AUTO.L,2020-09-03 15:35:00,4808.0,562.0999755859375,562.0,562.0,562.0999755859375
AUTO.L,2020-09-03 15:34:00,1442.0,562.2000122070312,562.1790161132812,562.1790161132812,562.2000122070312
AUTO.L,2020-09-03 15:33:00,3659.0,562.7999877929688,562.4000244140625,562.4000244140625,562.7999877929688
AUTO.L,2020-09-03 15:32:00,3942.0,563.0,562.7999877929688,562.7999877929688,562.7999877929688
AUTO.L,2020-09-03 15:31:00,920.0,563.0,562.7999877929688,562.7999877929688,563.0
AUTO.L,2020-09-03 15:30:00,3668.0,563.5999755859375,563.2000122070312,563.2000122070312,563.5999755859375
AUTO.L,2020-09-03 15:29:00,13656.0,563.9000244140625,563.5999755859375,563.5999755859375,563.7000122070312
AUTO.L,2020-09-03 15:28:00,3955.0,563.7000122070312,563.4000244140625,563.7000122070312,563.4000244140625
AUTO.L,2020-09-03 15:27:00,1763.0,563.4000244140625,563.051025390625,563.2000122070312,563.4000244140625
AUTO.L,2020-09-03 15:26:00,8152.0,563.4000244140625,563.2000122070312,563.2509765625,563.2000122070312
AUTO.L,2020-09-03 15:25:00,357.0,563.0,562.7999877929688,563.0,562.7999877929688
AUTO.L,2020-09-03 15:24:00,7743.0,562.9000244140625,562.5999755859375,562.5999755859375,562.9000244140625
AUTO.L,2020-09-03 15:23:00,18232.0,563.5999755859375,563.2000122070312,563.2000122070312,563.5999755859375
AUTO.L,2020-09-03 15:22:00,25158.0,563.4000244140625,563.0,563.4000244140625,563.0999755859375
AUTO.L,2020-09-03 15:21:00,5407.0,563.4000244140625,563.2000122070312,563.2000122070312,563.4000244140625
AUTO.L,2020-09-03 15:20:00,1923.0,563.7999877929688,563.5999755859375,563.5999755859375,563.7999877929688
AUTO.L,2020-09-03 15:19:00,1810.0,564.2000122070312,563.7999877929688,564.0,564.2000122070312
AUTO.L,2020-09-03 15:18:00,1002.0,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312
AUTO.L,2020-09-03 15:17:00,2277.0,564.2000122070312,563.8510131835938,564.2000122070312,564.2000122070312
AUTO.L,2020-09-03 15:15:00,177.0,564.5999755859375,564.4000244140625,564.4000244140625,564.5999755859375
AUTO.L,2020-09-03 15:14:00,1493.0,564.7999877929688,564.4000244140625,564.7999877929688,564.4000244140625
AUTO.L,2020-09-03 15:13:00,1147.0,564.4000244140625,564.0,564.0,564.4000244140625
AUTO.L,2020-09-03 15:12:00,7289.0,565.0,564.2000122070312,564.2000122070312,564.5999755859375
AUTO.L,2020-09-03 15:11:00,1800.0,564.5999755859375,564.5999755859375,564.5999755859375,564.5999755859375
AUTO.L,2020-09-03 15:09:00,1198.0,565.0,564.5999755859375,564.5999755859375,565.0
AUTO.L,2020-09-03 15:08:00,10.0,564.7999877929688,564.62548828125,564.7999877929688,564.62548828125
AUTO.L,2020-09-03 15:07:00,2103.0,564.6510009765625,564.5999755859375,564.5999755859375,564.6510009765625
AUTO.L,2020-09-03 15:06:00,2157.0,564.5999755859375,564.2000122070312,564.5999755859375,564.4000244140625
AUTO.L,2020-09-03 15:05:00,1080.0,565.0,564.5999755859375,564.5999755859375,565.0
AUTO.L,2020-09-03 15:04:00,1057.0,565.2000122070312,564.7999877929688,564.7999877929688,565.2000122070312
AUTO.L,2020-09-03 15:03:00,279.0,565.4000244140625,565.4000244140625,565.4000244140625,565.4000244140625
AUTO.L,2020-09-03 15:02:00,2262.0,565.4000244140625,565.2000122070312,565.2000122070312,565.2000122070312
AUTO.L,2020-09-03 15:01:00,3974.0,565.2000122070312,564.7999877929688,565.0,565.2000122070312
AUTO.L,2020-09-03 15:00:00,3332.0,565.0,565.0,565.0,565.0
AUTO.L,2020-09-03 14:59:00,1262.0,564.5999755859375,564.5999755859375,564.5999755859375,564.5999755859375
AUTO.L,2020-09-03 14:58:00,4274.0,564.5999755859375,564.4000244140625,564.4000244140625,564.4000244140625
AUTO.L,2020-09-03 14:57:00,3007.0,565.0,564.4000244140625,564.5999755859375,565.0
AUTO.L,2020-09-03 14:56:00,4687.0,565.4000244140625,564.7999877929688,564.7999877929688,565.2000122070312
AUTO.L,2020-09-03 14:55:00,2380.0,564.7999877929688,564.5999755859375,564.7999877929688,564.5999755859375
AUTO.L,2020-09-03 14:54:00,574.0,564.4000244140625,564.2000122070312,564.2000122070312,564.4000244140625
AUTO.L,2020-09-03 14:53:00,4473.0,564.2000122070312,563.7999877929688,564.2000122070312,564.0
AUTO.L,2020-09-03 14:52:00,749.0,564.2000122070312,564.0,564.0,564.2000122070312
AUTO.L,2020-09-03 14:51:00,2416.0,564.5999755859375,564.4000244140625,564.4000244140625,564.5999755859375
AUTO.L,2020-09-03 14:50:00,3397.0,564.7999877929688,564.5999755859375,564.5999755859375,564.7999877929688
AUTO.L,2020-09-03 14:49:00,144.0,565.0,564.7999877929688,565.0,564.7999877929688
AUTO.L,2020-09-03 14:48:00,692.0,565.0,565.0,565.0,565.0
AUTO.L,2020-09-03 14:47:00,3651.0,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312
AUTO.L,2020-09-03 14:46:00,5096.0,564.5999755859375,564.0,564.0,564.2000122070312
AUTO.L,2020-09-03 14:45:00,1462.0,564.5999755859375,564.4000244140625,564.4000244140625,564.5999755859375
AUTO.L,2020-09-03 14:44:00,248.0,564.7999877929688,564.7999877929688,564.7999877929688,564.7999877929688
AUTO.L,2020-09-03 14:43:00,181.0,564.8765258789062,564.8765258789062,564.8765258789062,564.8765258789062
AUTO.L,2020-09-03 14:42:00,89.0,565.2000122070312,565.2000122070312,565.2000122070312,565.2000122070312
AUTO.L,2020-09-03 14:41:00,29.0,565.7999877929688,565.7999877929688,565.7999877929688,565.7999877929688
AUTO.L,2020-09-03 14:40:00,5177.0,566.7999877929688,566.2000122070312,566.2000122070312,566.7999877929688
AUTO.L,2020-09-03 14:38:00,3699.0,566.7999877929688,566.4000244140625,566.4000244140625,566.7999877929688
AUTO.L,2020-09-03 14:37:00,4594.0,567.0,566.5999755859375,566.5999755859375,566.7999877929688
AUTO.L,2020-09-03 14:36:00,2447.0,567.2000122070312,566.7999877929688,566.7999877929688,567.2000122070312
