,symbol,date,volume,high,low,close,open
1878,AUTO.L,2020-09-04 14:14:00,846.0,555.7999877929689,555.4000244140625,555.7999877929689,555.5999755859375
1879,AUTO.L,2020-09-04 14:13:00,3060.0,555.7999877929689,555.5999755859375,555.7999877929689,555.5999755859375
1880,AUTO.L,2020-09-04 14:12:00,500.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
1881,AUTO.L,2020-09-04 14:10:00,732.0,556.0,555.7999877929689,555.7999877929689,556.0
1882,AUTO.L,2020-09-04 14:06:00,448.0,556.2000122070311,555.7999877929689,556.2000122070311,555.7999877929689
1883,AUTO.L,2020-09-04 14:05:00,292.0,555.7999877929689,555.7999877929689,555.7999877929689,555.7999877929689
1884,AUTO.L,2020-09-04 14:04:00,4279.0,556.0,555.5999755859375,555.7999877929689,556.0
1885,AUTO.L,2020-09-04 14:02:00,472.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
1886,AUTO.L,2020-09-04 14:00:00,1667.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
1887,AUTO.L,2020-09-04 13:59:00,338.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
1888,AUTO.L,2020-09-04 13:58:00,199.0,556.0,556.0,556.0,556.0
1889,AUTO.L,2020-09-04 13:57:00,541.0,555.7999877929689,555.7999877929689,555.7999877929689,555.7999877929689
1890,AUTO.L,2020-09-04 13:56:00,1630.0,556.2000122070311,555.7999877929689,555.7999877929689,556.2000122070311
1891,AUTO.L,2020-09-04 13:54:00,105.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
1892,AUTO.L,2020-09-04 13:53:00,17.0,556.2000122070311,556.2000122070311,556.2000122070311,556.2000122070311
1893,AUTO.L,2020-09-04 13:51:00,6949.0,556.5999755859375,556.2000122070311,556.2000122070311,556.5999755859375
1894,AUTO.L,2020-09-04 13:50:00,157.0,556.0,556.0,556.0,556.0
1895,AUTO.L,2020-09-04 13:48:00,3.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
1896,AUTO.L,2020-09-04 13:47:00,1057.0,555.4000244140625,555.2000122070311,555.2000122070311,555.4000244140625
1897,AUTO.L,2020-09-04 13:46:00,340.0,555.7999877929689,555.7999877929689,555.7999877929689,555.7999877929689
1898,AUTO.L,2020-09-04 13:45:00,2500.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
1899,AUTO.L,2020-09-04 13:43:00,416.0,555.0,554.5999755859375,555.0,554.5999755859375
1900,AUTO.L,2020-09-04 13:42:00,21.0,554.5999755859375,554.5999755859375,554.5999755859375,554.5999755859375
1901,AUTO.L,2020-09-04 13:39:00,1699.0,554.2000122070311,553.7999877929689,554.2000122070311,553.7999877929689
1902,AUTO.L,2020-09-04 13:38:00,1880.0,554.01220703125,553.7999877929689,553.7999877929689,554.01220703125
1903,AUTO.L,2020-09-04 13:36:00,795.0,554.5999755859375,554.5999755859375,554.5999755859375,554.5999755859375
1904,AUTO.L,2020-09-04 13:33:00,2385.0,555.0,555.0,555.0,555.0
1905,AUTO.L,2020-09-04 13:32:00,2475.0,554.7999877929689,553.5999755859375,554.7999877929689,553.5999755859375
1906,AUTO.L,2020-09-04 13:31:00,919.0,553.4000244140625,553.2000122070311,553.2000122070311,553.2000122070311
1907,AUTO.L,2020-09-04 13:30:00,717.0,553.5999755859375,553.2000122070311,553.4000244140625,553.2000122070311
1908,AUTO.L,2020-09-04 13:23:00,347.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1909,AUTO.L,2020-09-04 13:20:00,8.0,552.5999755859375,552.4000244140625,552.4000244140625,552.5999755859375
1910,AUTO.L,2020-09-04 13:19:00,232.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1911,AUTO.L,2020-09-04 13:17:00,510.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1912,AUTO.L,2020-09-04 13:14:00,3020.0,552.5999755859375,552.4000244140625,552.5999755859375,552.4000244140625
1913,AUTO.L,2020-09-04 13:09:00,411.0,552.7999877929689,552.5999755859375,552.5999755859375,552.7999877929689
1914,AUTO.L,2020-09-04 13:06:00,918.0,553.2000122070311,553.2000122070311,553.2000122070311,553.2000122070311
1915,AUTO.L,2020-09-04 13:05:00,170.0,553.0,553.0,553.0,553.0
1916,AUTO.L,2020-09-04 13:04:00,331.0,553.0,553.0,553.0,553.0
1917,AUTO.L,2020-09-04 13:03:00,130.0,553.0,552.7999877929689,552.7999877929689,553.0
1918,AUTO.L,2020-09-04 13:01:00,784.0,553.0,553.0,553.0,553.0
1919,AUTO.L,2020-09-04 13:00:00,232.0,553.0380249023439,552.5999755859375,553.0380249023439,552.5999755859375
1920,AUTO.L,2020-09-04 12:59:00,268.0,552.7490234375,552.7490234375,552.7490234375,552.7490234375
1921,AUTO.L,2020-09-04 12:58:00,784.0,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625
1922,AUTO.L,2020-09-04 12:56:00,6.0,552.9235229492189,552.9235229492189,552.9235229492189,552.9235229492189
1923,AUTO.L,2020-09-04 12:55:00,163.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1924,AUTO.L,2020-09-04 12:54:00,8.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
1925,AUTO.L,2020-09-04 12:52:00,634.0,552.5999755859375,552.2000122070311,552.2000122070311,552.5999755859375
1926,AUTO.L,2020-09-04 12:51:00,282.0,552.7999877929689,552.6121826171875,552.7999877929689,552.6121826171875
1927,AUTO.L,2020-09-04 12:50:00,612.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1928,AUTO.L,2020-09-04 12:48:00,246.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1929,AUTO.L,2020-09-04 12:47:00,550.0,552.9744873046875,552.9744873046875,552.9744873046875,552.9744873046875
1930,AUTO.L,2020-09-04 12:46:00,96.0,552.7999877929689,552.7999877929689,552.7999877929689,552.7999877929689
1931,AUTO.L,2020-09-04 12:45:00,1360.0,553.0,553.0,553.0,553.0
1932,AUTO.L,2020-09-04 12:44:00,110.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1933,AUTO.L,2020-09-04 12:36:00,1400.0,553.0,552.7999877929689,553.0,552.7999877929689
1934,AUTO.L,2020-09-04 12:32:00,5.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
1935,AUTO.L,2020-09-04 12:31:00,1097.0,552.7999877929689,552.4000244140625,552.4000244140625,552.7999877929689
1936,AUTO.L,2020-09-04 12:30:00,684.0,553.0,553.0,553.0,553.0
1937,AUTO.L,2020-09-04 12:29:00,504.0,553.0,553.0,553.0,553.0
1938,AUTO.L,2020-09-04 12:28:00,1258.0,553.5999755859375,552.7999877929689,552.7999877929689,553.5999755859375
1939,AUTO.L,2020-09-04 12:27:00,542.0,553.5999755859375,553.5999755859375,553.5999755859375,553.5999755859375
1940,AUTO.L,2020-09-04 12:26:00,328.0,553.5999755859375,553.5999755859375,553.5999755859375,553.5999755859375
1941,AUTO.L,2020-09-04 12:25:00,500.0,553.7999877929689,553.7999877929689,553.7999877929689,553.7999877929689
1942,AUTO.L,2020-09-04 12:23:00,378.0,553.5999755859375,553.4000244140625,553.4000244140625,553.5999755859375
1943,AUTO.L,2020-09-04 12:22:00,18228.0,555.2000122070311,553.5999755859375,553.7999877929689,555.2000122070311
1944,AUTO.L,2020-09-04 12:21:00,466.0,553.7999877929689,553.7999877929689,553.7999877929689,553.7999877929689
1945,AUTO.L,2020-09-04 12:20:00,915.0,554.0,553.7999877929689,553.7999877929689,554.0
1946,AUTO.L,2020-09-04 12:19:00,10248.0,554.0,553.7999877929689,554.0,553.7999877929689
1947,AUTO.L,2020-09-04 12:15:00,2241.0,554.2000122070311,553.7999877929689,553.7999877929689,554.2000122070311
1948,AUTO.L,2020-09-04 12:14:00,18.0,554.5999755859375,554.5999755859375,554.5999755859375,554.5999755859375
1949,AUTO.L,2020-09-04 12:13:00,1337.0,554.5999755859375,554.5999755859375,554.5999755859375,554.5999755859375
1950,AUTO.L,2020-09-04 12:11:00,272.0,554.7999877929689,554.7999877929689,554.7999877929689,554.7999877929689
1951,AUTO.L,2020-09-04 12:10:00,170.0,555.0,555.0,555.0,555.0
1952,AUTO.L,2020-09-04 12:09:00,596.0,555.4000244140625,555.4000244140625,555.4000244140625,555.4000244140625
1953,AUTO.L,2020-09-04 12:08:00,339.0,555.4000244140625,555.4000244140625,555.4000244140625,555.4000244140625
1954,AUTO.L,2020-09-04 12:06:00,366.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
1955,AUTO.L,2020-09-04 12:04:00,312.0,556.0,555.5999755859375,555.5999755859375,556.0
1956,AUTO.L,2020-09-04 12:02:00,1308.0,555.5999755859375,555.0,555.5999755859375,555.0
1957,AUTO.L,2020-09-04 11:59:00,422.0,556.4000244140625,556.2000122070311,556.2000122070311,556.4000244140625
1958,AUTO.L,2020-09-04 11:57:00,799.0,556.7999877929689,556.7999877929689,556.7999877929689,556.7999877929689
1959,AUTO.L,2020-09-04 11:55:00,351.0,557.0,557.0,557.0,557.0
1960,AUTO.L,2020-09-04 11:52:00,281.0,557.7999877929689,557.5999755859375,557.5999755859375,557.7999877929689
1961,AUTO.L,2020-09-04 11:50:00,76.0,557.7999877929689,557.7999877929689,557.7999877929689,557.7999877929689
1962,AUTO.L,2020-09-04 11:48:00,272.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
1963,AUTO.L,2020-09-04 11:47:00,500.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
1964,AUTO.L,2020-09-04 11:46:00,1072.0,557.5795288085939,557.4000244140625,557.4000244140625,557.5795288085939
1965,AUTO.L,2020-09-04 11:42:00,393.0,557.5999755859375,557.4000244140625,557.5999755859375,557.4000244140625
1966,AUTO.L,2020-09-04 11:40:00,221.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
1967,AUTO.L,2020-09-04 11:39:00,776.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
1968,AUTO.L,2020-09-04 11:34:00,521.0,557.5999755859375,557.5999755859375,557.5999755859375,557.5999755859375
1969,AUTO.L,2020-09-04 11:32:00,140.0,557.7999877929689,557.7999877929689,557.7999877929689,557.7999877929689
1970,AUTO.L,2020-09-04 11:31:00,3565.0,557.7999877929689,557.5999755859375,557.5999755859375,557.7999877929689
1971,AUTO.L,2020-09-04 11:27:00,574.0,557.7999877929689,557.4000244140625,557.5999755859375,557.7999877929689
1972,AUTO.L,2020-09-04 11:26:00,260.0,557.4000244140625,557.4000244140625,557.4000244140625,557.4000244140625
1973,AUTO.L,2020-09-04 11:24:00,170.0,557.2000122070311,557.2000122070311,557.2000122070311,557.2000122070311
1974,AUTO.L,2020-09-04 11:23:00,970.0,556.8256225585939,556.8256225585939,556.8256225585939,556.8256225585939
1975,AUTO.L,2020-09-04 11:22:00,289.0,557.4122924804689,557.4000244140625,557.4000244140625,557.4122924804689
1976,AUTO.L,2020-09-04 11:20:00,307.0,557.7999877929689,557.5999755859375,557.5999755859375,557.7999877929689
1977,AUTO.L,2020-09-04 11:18:00,304.0,557.7999877929689,557.7999877929689,557.7999877929689,557.7999877929689
1978,AUTO.L,2020-09-04 11:17:00,3193.0,557.7999877929689,557.2000122070311,557.7999877929689,557.2000122070311
1979,AUTO.L,2020-09-04 11:15:00,3939.0,557.7999877929689,557.5999755859375,557.7999877929689,557.5999755859375
1980,AUTO.L,2020-09-04 11:13:00,1330.0,558.2000122070311,558.0,558.0,558.2000122070311
1981,AUTO.L,2020-09-04 11:12:00,3.0,558.4000244140625,558.4000244140625,558.4000244140625,558.4000244140625
1982,AUTO.L,2020-09-04 11:11:00,242.0,558.2000122070311,558.2000122070311,558.2000122070311,558.2000122070311
1983,AUTO.L,2020-09-04 11:10:00,202.0,558.4000244140625,558.4000244140625,558.4000244140625,558.4000244140625
1984,AUTO.L,2020-09-04 11:08:00,429.0,558.5999755859375,558.5999755859375,558.5999755859375,558.5999755859375
1985,AUTO.L,2020-09-04 11:07:00,526.0,558.7999877929689,558.7999877929689,558.7999877929689,558.7999877929689
1986,AUTO.L,2020-09-04 11:03:00,1391.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
1987,AUTO.L,2020-09-04 11:01:00,665.0,559.2000122070311,559.0,559.0,559.2000122070311
1988,AUTO.L,2020-09-04 10:55:00,1649.0,559.9384765625,559.2000122070311,559.2000122070311,559.9384765625
1989,AUTO.L,2020-09-04 10:53:00,170.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
1990,AUTO.L,2020-09-04 10:49:00,363.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
1991,AUTO.L,2020-09-04 10:48:00,4.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
1992,AUTO.L,2020-09-04 10:46:00,70.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
1993,AUTO.L,2020-09-04 10:45:00,80.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
1994,AUTO.L,2020-09-04 10:44:00,39.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
1995,AUTO.L,2020-09-04 10:43:00,3.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
1996,AUTO.L,2020-09-04 10:41:00,48.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
1997,AUTO.L,2020-09-04 10:40:00,4.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
1998,AUTO.L,2020-09-04 10:39:00,79.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
1999,AUTO.L,2020-09-04 10:38:00,500.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
2000,AUTO.L,2020-09-04 10:35:00,180.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
2001,AUTO.L,2020-09-04 10:34:00,287.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
2002,AUTO.L,2020-09-04 10:32:00,98.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
2003,AUTO.L,2020-09-04 10:31:00,10.0,559.0,559.0,559.0,559.0
2004,AUTO.L,2020-09-04 10:30:00,2155.0,559.4000244140625,559.0,559.2000122070311,559.4000244140625
2005,AUTO.L,2020-09-04 10:28:00,1153.0,559.4000244140625,559.4000244140625,559.4000244140625,559.4000244140625
2006,AUTO.L,2020-09-04 10:27:00,16.0,559.7589721679689,559.7589721679689,559.7589721679689,559.7589721679689
2007,AUTO.L,2020-09-04 10:26:00,103.0,559.7999877929689,559.7999877929689,559.7999877929689,559.7999877929689
2008,AUTO.L,2020-09-04 10:25:00,3.0,559.5999755859375,559.5999755859375,559.5999755859375,559.5999755859375
2009,AUTO.L,2020-09-04 10:24:00,490.0,559.5999755859375,559.5999755859375,559.5999755859375,559.5999755859375
2010,AUTO.L,2020-09-04 10:23:00,128.0,559.5399780273439,559.5399780273439,559.5399780273439,559.5399780273439
2011,AUTO.L,2020-09-04 10:22:00,189.0,559.2000122070311,559.0,559.2000122070311,559.0
2012,AUTO.L,2020-09-04 10:20:00,3133.0,559.2000122070311,558.5999755859375,558.5999755859375,559.2000122070311
2013,AUTO.L,2020-09-04 10:18:00,981.0,559.2000122070311,559.2000122070311,559.2000122070311,559.2000122070311
2014,AUTO.L,2020-09-04 10:17:00,88.0,559.4000244140625,559.3792724609375,559.3792724609375,559.4000244140625
2015,AUTO.L,2020-09-04 10:16:00,65.0,559.4000244140625,559.2000122070311,559.4000244140625,559.2000122070311
2016,AUTO.L,2020-09-04 10:13:00,185.0,558.7999877929689,558.7999877929689,558.7999877929689,558.7999877929689
2017,AUTO.L,2020-09-04 10:11:00,49.0,558.5999755859375,558.5999755859375,558.5999755859375,558.5999755859375
2018,AUTO.L,2020-09-04 10:10:00,576.0,558.5999755859375,558.5999755859375,558.5999755859375,558.5999755859375
2019,AUTO.L,2020-09-04 10:08:00,948.0,558.7999877929689,558.4000244140625,558.7999877929689,558.4000244140625
2020,AUTO.L,2020-09-04 10:05:00,155.0,558.2000122070311,558.2000122070311,558.2000122070311,558.2000122070311
2021,AUTO.L,2020-09-04 10:04:00,335.0,558.0,558.0,558.0,558.0
2022,AUTO.L,2020-09-04 10:03:00,2700.0,558.5999755859375,558.2000122070311,558.2000122070311,558.2000122070311
2023,AUTO.L,2020-09-04 10:02:00,777.0,558.5999755859375,558.2000122070311,558.2000122070311,558.5999755859375
2024,AUTO.L,2020-09-04 10:00:00,550.0,558.7999877929689,558.7999877929689,558.7999877929689,558.7999877929689
2025,AUTO.L,2020-09-04 09:57:00,2153.0,558.7999877929689,558.5999755859375,558.7999877929689,558.7999877929689
2026,AUTO.L,2020-09-04 09:55:00,1383.0,559.2000122070311,559.0,559.0,559.2000122070311
2027,AUTO.L,2020-09-04 09:54:00,1282.0,559.5999755859375,559.0,559.0,559.4000244140625
2028,AUTO.L,2020-09-04 09:53:00,496.0,559.5999755859375,559.5999755859375,559.5999755859375,559.5999755859375
2029,AUTO.L,2020-09-04 09:52:00,868.0,559.5999755859375,559.4000244140625,559.5999755859375,559.4000244140625
2030,AUTO.L,2020-09-04 09:51:00,4877.0,559.0,558.5999755859375,559.0,558.5999755859375
2031,AUTO.L,2020-09-04 09:50:00,1356.0,558.4000244140625,557.4000244140625,558.4000244140625,557.4000244140625
2032,AUTO.L,2020-09-04 09:48:00,561.0,557.4000244140625,557.2000122070311,557.4000244140625,557.2000122070311
2033,AUTO.L,2020-09-04 09:47:00,50.0,557.2000122070311,557.2000122070311,557.2000122070311,557.2000122070311
2034,AUTO.L,2020-09-04 09:44:00,1630.0,557.5999755859375,557.4000244140625,557.4000244140625,557.5999755859375
2035,AUTO.L,2020-09-04 09:43:00,713.0,557.7999877929689,557.7999877929689,557.7999877929689,557.7999877929689
2036,AUTO.L,2020-09-04 09:41:00,3.0,557.7999877929689,557.7999877929689,557.7999877929689,557.7999877929689
2037,AUTO.L,2020-09-04 09:38:00,31.0,557.4000244140625,557.4000244140625,557.4000244140625,557.4000244140625
2038,AUTO.L,2020-09-04 09:37:00,47.0,557.0,556.7999877929689,556.7999877929689,557.0
2039,AUTO.L,2020-09-04 09:36:00,1120.0,557.2000122070311,557.0,557.2000122070311,557.0
2040,AUTO.L,2020-09-04 09:35:00,2299.0,557.2000122070311,557.0,557.2000122070311,557.2000122070311
2041,AUTO.L,2020-09-04 09:34:00,2660.0,557.0,556.7999877929689,556.7999877929689,557.0
2042,AUTO.L,2020-09-04 09:33:00,608.0,557.2000122070311,557.0,557.0,557.2000122070311
2043,AUTO.L,2020-09-04 09:32:00,1947.0,557.4000244140625,556.5999755859375,557.4000244140625,556.5999755859375
2044,AUTO.L,2020-09-04 09:31:00,102.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
2045,AUTO.L,2020-09-04 09:28:00,111881.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
2046,AUTO.L,2020-09-04 09:25:00,0.0,556.7999877929689,556.7999877929689,556.7999877929689,556.7999877929689
2047,AUTO.L,2020-09-04 09:23:00,176.0,556.9379272460939,556.9379272460939,556.9379272460939,556.9379272460939
2048,AUTO.L,2020-09-04 09:22:00,503.0,556.5999755859375,556.4000244140625,556.5999755859375,556.4000244140625
2049,AUTO.L,2020-09-04 09:21:00,990.0,556.5999755859375,556.5999755859375,556.5999755859375,556.5999755859375
2050,AUTO.L,2020-09-04 09:20:00,291.0,557.0,557.0,557.0,557.0
2051,AUTO.L,2020-09-04 09:19:00,1383.0,557.0,556.5999755859375,557.0,556.5999755859375
2052,AUTO.L,2020-09-04 09:17:00,62.0,556.7999877929689,556.7999877929689,556.7999877929689,556.7999877929689
2053,AUTO.L,2020-09-04 09:16:00,124.0,556.5999755859375,556.5999755859375,556.5999755859375,556.5999755859375
2054,AUTO.L,2020-09-04 09:15:00,1381.0,556.7999877929689,556.7999877929689,556.7999877929689,556.7999877929689
2055,AUTO.L,2020-09-04 09:13:00,2892.0,556.4000244140625,555.5999755859375,556.4000244140625,555.9379272460939
2056,AUTO.L,2020-09-04 09:12:00,312.0,555.7999877929689,555.7999877929689,555.7999877929689,555.7999877929689
2057,AUTO.L,2020-09-04 09:10:00,470.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
2058,AUTO.L,2020-09-04 09:09:00,361.0,556.2000122070311,556.0,556.2000122070311,556.0
2059,AUTO.L,2020-09-04 09:08:00,2945.0,555.7999877929689,555.5999755859375,555.5999755859375,555.7999877929689
2060,AUTO.L,2020-09-04 09:03:00,1.0,556.01220703125,556.01220703125,556.01220703125,556.01220703125
2061,AUTO.L,2020-09-04 09:02:00,200.0,556.5999755859375,556.5999755859375,556.5999755859375,556.5999755859375
2062,AUTO.L,2020-09-04 09:01:00,820.0,556.7999877929689,556.5999755859375,556.5999755859375,556.7999877929689
2063,AUTO.L,2020-09-04 09:00:00,255.0,557.0,556.4000244140625,556.4000244140625,557.0
2064,AUTO.L,2020-09-04 08:59:00,1261.0,557.0,556.5999755859375,557.0,556.5999755859375
2065,AUTO.L,2020-09-04 08:58:00,2574.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
2066,AUTO.L,2020-09-04 08:57:00,1680.0,556.2000122070311,556.2000122070311,556.2000122070311,556.2000122070311
2067,AUTO.L,2020-09-04 08:55:00,345.0,557.2000122070311,557.2000122070311,557.2000122070311,557.2000122070311
2068,AUTO.L,2020-09-04 08:53:00,1676.0,557.2000122070311,556.9586181640625,557.0,557.2000122070311
2069,AUTO.L,2020-09-04 08:50:00,8784.0,557.0,556.5999755859375,557.0,556.5999755859375
2070,AUTO.L,2020-09-04 08:48:00,166.0,556.4000244140625,556.4000244140625,556.4000244140625,556.4000244140625
2071,AUTO.L,2020-09-04 08:47:00,1140.0,556.5999755859375,556.2000122070311,556.5999755859375,556.5999755859375
2072,AUTO.L,2020-09-04 08:46:00,24.0,556.7999877929689,556.4000244140625,556.7999877929689,556.4000244140625
2073,AUTO.L,2020-09-04 08:43:00,868.0,556.5999755859375,556.2000122070311,556.2000122070311,556.2000122070311
2074,AUTO.L,2020-09-04 08:41:00,500.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
2075,AUTO.L,2020-09-04 08:40:00,354.0,555.4000244140625,555.4000244140625,555.4000244140625,555.4000244140625
2076,AUTO.L,2020-09-04 08:39:00,170.0,555.0,555.0,555.0,555.0
2077,AUTO.L,2020-09-04 08:38:00,3.0,555.0,555.0,555.0,555.0
2078,AUTO.L,2020-09-04 08:35:00,1417.0,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375
2079,AUTO.L,2020-09-04 08:34:00,503.0,556.0,555.4000244140625,556.0,555.4000244140625
2080,AUTO.L,2020-09-04 08:33:00,258.0,555.2000122070311,555.2000122070311,555.2000122070311,555.2000122070311
2081,AUTO.L,2020-09-04 08:32:00,1228.0,556.4000244140625,555.7999877929689,555.7999877929689,556.4000244140625
2082,AUTO.L,2020-09-04 08:30:00,886.0,556.2000122070311,556.0,556.2000122070311,556.2000122070311
2083,AUTO.L,2020-09-04 08:29:00,195.0,556.4000244140625,556.2000122070311,556.4000244140625,556.2000122070311
2084,AUTO.L,2020-09-04 08:28:00,717.0,555.5999755859375,555.2000122070311,555.5999755859375,555.4000244140625
2085,AUTO.L,2020-09-04 08:27:00,225.0,554.7999877929689,554.2000122070311,554.7999877929689,554.2000122070311
2086,AUTO.L,2020-09-04 08:25:00,1235.0,554.0,553.5999755859375,554.0,553.5999755859375
2087,AUTO.L,2020-09-04 08:24:00,801.0,553.7999877929689,553.2000122070311,553.7999877929689,553.2000122070311
2088,AUTO.L,2020-09-04 08:23:00,990.0,553.5999755859375,553.2000122070311,553.2000122070311,553.5999755859375
2089,AUTO.L,2020-09-04 08:22:00,152.0,552.4121704101561,552.4121704101561,552.4121704101561,552.4121704101561
2090,AUTO.L,2020-09-04 08:21:00,704.0,553.4000244140625,553.2000122070311,553.2000122070311,553.4000244140625
2091,AUTO.L,2020-09-04 08:20:00,1201.0,553.4000244140625,552.5999755859375,553.4000244140625,552.5999755859375
2092,AUTO.L,2020-09-04 08:19:00,861.0,552.7999877929689,552.5999755859375,552.7999877929689,552.5999755859375
2093,AUTO.L,2020-09-04 08:18:00,2797.0,552.5999755859375,552.4000244140625,552.5999755859375,552.4000244140625
2094,AUTO.L,2020-09-04 08:15:00,2831.0,552.7999877929689,551.5999755859375,551.5999755859375,552.7999877929689
2095,AUTO.L,2020-09-04 08:14:00,4037.0,553.2000122070311,551.5999755859375,552.0,552.2000122070311
2096,AUTO.L,2020-09-04 08:13:00,142.0,552.2000122070311,552.2000122070311,552.2000122070311,552.2000122070311
2097,AUTO.L,2020-09-04 08:12:00,5513.0,551.7999877929689,549.7999877929689,551.7999877929689,549.7999877929689
2098,AUTO.L,2020-09-04 08:11:00,3599.0,550.0,549.0,549.0,549.7999877929689
2099,AUTO.L,2020-09-04 08:10:00,4024.0,549.5999755859375,549.0,549.5999755859375,549.2000122070311
2100,AUTO.L,2020-09-04 08:09:00,657.0,549.7999877929689,549.5999755859375,549.7999877929689,549.5999755859375
2101,AUTO.L,2020-09-04 08:08:00,2577.0,551.0,550.0,550.0,550.0
2102,AUTO.L,2020-09-04 08:07:00,1126.0,551.4000244140625,550.5999755859375,550.5999755859375,551.4000244140625
2103,AUTO.L,2020-09-04 08:06:00,2808.0,553.0,551.5999755859375,551.5999755859375,552.2000122070311
2104,AUTO.L,2020-09-04 08:05:00,2044.0,552.7999877929689,551.5999755859375,552.5999755859375,552.7999877929689
2105,AUTO.L,2020-09-04 08:03:00,3.0,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375
2106,AUTO.L,2020-09-04 08:02:00,4409.0,553.4000244140625,552.4000244140625,552.4000244140625,553.4000244140625
2107,AUTO.L,2020-09-04 08:01:00,3008.0,553.32421875,553.0,553.0,553.32421875
2108,AUTO.L,2020-09-04 08:00:00,25686.0,556.5999755859375,555.0,555.0,555.0
2109,AUTO.L,2020-09-03 16:29:00,2608.0,556.0,555.4000244140625,555.7999877929689,555.7999877929689
2110,AUTO.L,2020-09-03 16:28:00,14978.0,556.4000244140625,555.7999877929689,555.7999877929689,556.4000244140625
2111,AUTO.L,2020-09-03 16:27:00,9877.0,556.2000122070311,555.7999877929689,556.0,556.0
2112,AUTO.L,2020-09-03 16:26:00,9038.0,556.2255249023439,556.2000122070311,556.2000122070311,556.2000122070311
2113,AUTO.L,2020-09-03 16:25:00,4334.0,556.4000244140625,556.2000122070311,556.2000122070311,556.4000244140625
2114,AUTO.L,2020-09-03 16:24:00,2382.0,556.7999877929689,556.5999755859375,556.5999755859375,556.5999755859375
2115,AUTO.L,2020-09-03 16:23:00,11434.0,556.5999755859375,556.4000244140625,556.5999755859375,556.4000244140625
2116,AUTO.L,2020-09-03 16:22:00,1780.0,556.5999755859375,556.4000244140625,556.5999755859375,556.5999755859375
2117,AUTO.L,2020-09-03 16:21:00,10896.0,556.0,555.6510009765625,555.7999877929689,555.7999877929689
2118,AUTO.L,2020-09-03 16:20:00,18105.0,555.5999755859375,555.4000244140625,555.5999755859375,555.4000244140625
2119,AUTO.L,2020-09-03 16:18:00,2493.0,557.0,556.7999877929689,556.7999877929689,557.0
2120,AUTO.L,2020-09-03 16:17:00,31704.0,557.5999755859375,557.0,557.0,557.5
2121,AUTO.L,2020-09-03 16:16:00,287.0,557.5999755859375,557.4000244140625,557.4000244140625,557.5999755859375
2122,AUTO.L,2020-09-03 16:15:00,14094.0,557.2000122070311,556.7999877929689,557.2000122070311,557.0
