,symbol,date,open,close,high,volume,low
1500,RTO.L,2020-09-08 11:36:00,529.0,528.7999877929689,529.0,1085.0,528.7999877929689
1501,RTO.L,2020-09-08 11:33:00,529.4000244140625,529.4000244140625,529.4000244140625,777.0,529.2000122070311
1502,RTO.L,2020-09-08 11:31:00,529.7999877929689,529.7999877929689,529.7999877929689,263.0,529.7999877929689
1503,RTO.L,2020-09-08 11:30:00,529.2000122070311,529.5999755859375,529.5999755859375,2690.0,529.2000122070311
1504,RTO.L,2020-09-08 11:29:00,529.0,529.0,529.0,1646.0,529.0
1505,RTO.L,2020-09-08 11:27:00,529.4000244140625,529.4000244140625,529.4000244140625,775.0,529.4000244140625
1506,RTO.L,2020-09-08 11:26:00,528.7999877929689,529.2000122070311,529.2000122070311,980.0,528.7999877929689
1507,RTO.L,2020-09-08 11:25:00,529.2000122070311,529.0,529.2000122070311,709.0,529.0
1508,RTO.L,2020-09-08 11:24:00,529.4000244140625,529.4000244140625,529.4000244140625,775.0,529.4000244140625
1509,RTO.L,2020-09-08 11:23:00,530.0,529.5999755859375,530.0,928.0,529.5999755859375
1510,RTO.L,2020-09-08 11:22:00,530.0,530.2000122070311,530.2000122070311,2087.0,530.0
1511,RTO.L,2020-09-08 11:21:00,529.7999877929689,530.0,530.0,2952.0,529.7999877929689
1512,RTO.L,2020-09-08 11:20:00,529.7999877929689,529.5999755859375,530.0,1994.0,529.5999755859375
1513,RTO.L,2020-09-08 11:18:00,529.5999755859375,529.7999877929689,529.7999877929689,2015.0,529.5999755859375
1514,RTO.L,2020-09-08 11:17:00,530.0,529.6719970703125,530.0,780.0,529.6719970703125
1515,RTO.L,2020-09-08 11:16:00,529.5999755859375,529.5999755859375,529.5999755859375,969.0,529.5999755859375
1516,RTO.L,2020-09-08 11:15:00,529.2000122070311,529.4000244140625,529.4000244140625,1056.0,529.0
1517,RTO.L,2020-09-08 11:13:00,528.7999877929689,529.4000244140625,529.4000244140625,2739.0,528.7999877929689
1518,RTO.L,2020-09-08 11:12:00,529.0,529.0,529.0,100.0,529.0
1519,RTO.L,2020-09-08 11:09:00,528.7999877929689,528.7999877929689,528.7999877929689,3.0,528.7999877929689
1520,RTO.L,2020-09-08 11:08:00,528.7999877929689,528.7999877929689,528.7999877929689,597.0,528.7999877929689
1521,RTO.L,2020-09-08 11:07:00,529.2000122070311,529.2000122070311,529.2000122070311,46.0,529.2000122070311
1522,RTO.L,2020-09-08 11:06:00,529.2000122070311,529.2000122070311,529.2000122070311,100.0,529.2000122070311
1523,RTO.L,2020-09-08 11:04:00,529.2000122070311,529.2000122070311,529.2000122070311,750.0,529.2000122070311
1524,RTO.L,2020-09-08 11:03:00,528.4000244140625,528.7999877929689,528.7999877929689,1439.0,528.4000244140625
1525,RTO.L,2020-09-08 11:02:00,528.4000244140625,528.4000244140625,528.4000244140625,1765.0,528.4000244140625
1526,RTO.L,2020-09-08 11:01:00,529.5999755859375,529.2000122070311,529.5999755859375,3087.0,529.2000122070311
1527,RTO.L,2020-09-08 11:00:00,530.0,529.7999877929689,530.0,4654.0,529.5999755859375
1528,RTO.L,2020-09-08 10:59:00,530.0,530.0,530.0,32.0,530.0
1529,RTO.L,2020-09-08 10:58:00,530.2000122070311,530.2000122070311,530.2000122070311,700.0,530.2000122070311
1530,RTO.L,2020-09-08 10:57:00,530.4000244140625,530.4000244140625,530.4000244140625,322.0,530.4000244140625
1531,RTO.L,2020-09-08 10:56:00,530.0,530.2000122070311,530.2000122070311,443.0,530.0
1532,RTO.L,2020-09-08 10:55:00,529.5999755859375,529.7999877929689,529.7999877929689,2741.0,529.5999755859375
1533,RTO.L,2020-09-08 10:54:00,529.7999877929689,529.7999877929689,529.7999877929689,1052.0,529.7999877929689
1534,RTO.L,2020-09-08 10:53:00,530.0,530.2000122070311,530.2000122070311,4250.0,530.0
1535,RTO.L,2020-09-08 10:52:00,530.4000244140625,530.0,530.4000244140625,2718.0,530.0
1536,RTO.L,2020-09-08 10:50:00,530.2000122070311,530.5999755859375,530.5999755859375,1123.0,530.2000122070311
1537,RTO.L,2020-09-08 10:49:00,530.0,530.2000122070311,530.2000122070311,2919.0,530.0
1538,RTO.L,2020-09-08 10:47:00,530.2000122070311,530.2000122070311,530.2000122070311,103.0,530.2000122070311
1539,RTO.L,2020-09-08 10:46:00,529.2000122070311,529.2000122070311,529.2000122070311,252.0,529.2000122070311
1540,RTO.L,2020-09-08 10:45:00,529.0,529.2000122070311,529.4000244140625,13729.0,529.0
1541,RTO.L,2020-09-08 10:44:00,529.4000244140625,529.2000122070311,529.4000244140625,40748.0,529.2000122070311
1542,RTO.L,2020-09-08 10:43:00,529.7999877929689,529.5999755859375,529.7999877929689,2776.0,529.4000244140625
1543,RTO.L,2020-09-08 10:42:00,530.2000122070311,529.7999877929689,530.2000122070311,2711.0,529.7999877929689
1544,RTO.L,2020-09-08 10:41:00,529.4000244140625,529.5999755859375,529.5999755859375,4761.0,529.4000244140625
1545,RTO.L,2020-09-08 10:40:00,529.4000244140625,529.4000244140625,529.4000244140625,4513.0,529.4000244140625
1546,RTO.L,2020-09-08 10:39:00,528.7999877929689,529.2000122070311,529.2000122070311,3451.0,528.7999877929689
1547,RTO.L,2020-09-08 10:38:00,528.4000244140625,528.5999755859375,528.5999755859375,2265.0,528.4000244140625
1548,RTO.L,2020-09-08 10:36:00,528.5944213867189,528.5944213867189,528.5944213867189,7360.0,528.5944213867189
1549,RTO.L,2020-09-08 10:34:00,527.7999877929689,528.0,528.0,2364.0,527.7999877929689
1550,RTO.L,2020-09-08 10:33:00,528.0,527.5999755859375,528.0,927.0,527.5999755859375
1551,RTO.L,2020-09-08 10:32:00,528.2000122070311,528.2000122070311,528.2000122070311,518.0,528.2000122070311
1552,RTO.L,2020-09-08 10:31:00,528.2000122070311,528.4000244140625,528.4000244140625,2827.0,528.0
1553,RTO.L,2020-09-08 10:30:00,528.4000244140625,528.4000244140625,528.4000244140625,1336.0,528.4000244140625
1554,RTO.L,2020-09-08 10:29:00,528.7999877929689,528.7999877929689,528.7999877929689,247.0,528.7999877929689
1555,RTO.L,2020-09-08 10:28:00,528.5999755859375,528.5999755859375,528.5999755859375,370.0,528.5999755859375
1556,RTO.L,2020-09-08 10:27:00,528.2000122070311,528.3280029296875,528.3280029296875,792.0,528.2000122070311
1557,RTO.L,2020-09-08 10:26:00,528.0,528.2000122070311,528.2000122070311,964.0,528.0
1558,RTO.L,2020-09-08 10:25:00,528.0,528.0,528.0,3266.0,528.0
1559,RTO.L,2020-09-08 10:24:00,528.2000122070311,528.2000122070311,528.2000122070311,654.0,528.2000122070311
1560,RTO.L,2020-09-08 10:23:00,528.4000244140625,528.4000244140625,528.4000244140625,1174.0,528.4000244140625
1561,RTO.L,2020-09-08 10:22:00,528.7999877929689,528.7999877929689,528.7999877929689,400.0,528.7999877929689
1562,RTO.L,2020-09-08 10:21:00,528.4000244140625,528.4000244140625,528.4000244140625,1161.0,528.4000244140625
1563,RTO.L,2020-09-08 10:20:00,529.0,528.4000244140625,529.0,1553.0,528.4000244140625
1564,RTO.L,2020-09-08 10:19:00,529.2000122070311,529.25,529.4000244140625,2851.0,529.2000122070311
1565,RTO.L,2020-09-08 10:18:00,529.0,529.0,529.0,518.0,529.0
1566,RTO.L,2020-09-08 10:15:00,528.5999755859375,528.5999755859375,528.5999755859375,340.0,528.5999755859375
1567,RTO.L,2020-09-08 10:14:00,529.2000122070311,528.7999877929689,529.2000122070311,2003.0,528.7999877929689
1568,RTO.L,2020-09-08 10:13:00,529.2000122070311,529.0,529.2000122070311,7724.0,528.7999877929689
1569,RTO.L,2020-09-08 10:12:00,528.7999877929689,529.0,529.0,2522.0,528.7999877929689
1570,RTO.L,2020-09-08 10:11:00,528.5999755859375,528.5999755859375,528.5999755859375,263.0,528.5999755859375
1571,RTO.L,2020-09-08 10:10:00,528.4000244140625,528.4000244140625,528.4000244140625,1944.0,528.4000244140625
1572,RTO.L,2020-09-08 10:09:00,528.5999755859375,528.5999755859375,528.5999755859375,1493.0,528.5999755859375
1573,RTO.L,2020-09-08 10:08:00,528.7999877929689,528.7999877929689,528.7999877929689,1752.0,528.7999877929689
1574,RTO.L,2020-09-08 10:07:00,528.5999755859375,528.5999755859375,528.5999755859375,2073.0,528.4000244140625
1575,RTO.L,2020-09-08 10:06:00,528.4000244140625,528.4000244140625,528.4000244140625,1690.0,528.4000244140625
1576,RTO.L,2020-09-08 10:05:00,528.5999755859375,528.4000244140625,528.5999755859375,2087.0,528.4000244140625
1577,RTO.L,2020-09-08 10:04:00,528.2000122070311,528.2000122070311,528.2000122070311,11.0,528.2000122070311
1578,RTO.L,2020-09-08 10:03:00,528.4000244140625,528.2000122070311,528.4000244140625,2660.0,528.2000122070311
1579,RTO.L,2020-09-08 10:02:00,528.5999755859375,528.5999755859375,528.5999755859375,929.0,528.5999755859375
1580,RTO.L,2020-09-08 10:01:00,528.0,528.4000244140625,528.4000244140625,4085.0,528.0
1581,RTO.L,2020-09-08 10:00:00,528.5999755859375,528.0,528.5999755859375,2568.0,528.0
1582,RTO.L,2020-09-08 09:59:00,528.5999755859375,528.5999755859375,528.7999877929689,5020.0,528.5999755859375
1583,RTO.L,2020-09-08 09:58:00,529.0,528.5999755859375,529.0,7286.0,528.0
1584,RTO.L,2020-09-08 09:57:00,528.4000244140625,529.4000244140625,529.4000244140625,11603.0,528.4000244140625
1585,RTO.L,2020-09-08 09:56:00,527.7999877929689,528.4000244140625,528.4000244140625,5065.0,527.5999755859375
1586,RTO.L,2020-09-08 09:55:00,527.2000122070311,527.5999755859375,527.5999755859375,497.0,527.2000122070311
1587,RTO.L,2020-09-08 09:54:00,527.4000244140625,527.0,527.4000244140625,3714.0,527.0
1588,RTO.L,2020-09-08 09:53:00,527.0,527.4000244140625,527.4000244140625,1400.0,527.0
1589,RTO.L,2020-09-08 09:52:00,526.7999877929689,527.2000122070311,527.2000122070311,2040.0,526.7999877929689
1590,RTO.L,2020-09-08 09:51:00,526.7999877929689,526.7999877929689,526.7999877929689,2863.0,526.7999877929689
1591,RTO.L,2020-09-08 09:50:00,526.5999755859375,527.0,527.0,4269.0,526.5999755859375
1592,RTO.L,2020-09-08 09:48:00,526.5999755859375,527.0,527.2000122070311,4815.0,526.5999755859375
1593,RTO.L,2020-09-08 09:47:00,527.7999877929689,526.4000244140625,527.7999877929689,37777.0,526.4000244140625
1594,RTO.L,2020-09-08 09:46:00,528.0,528.2000122070311,528.2000122070311,24782.0,528.0
1595,RTO.L,2020-09-08 09:45:00,528.0,527.5999755859375,528.0,708.0,527.5999755859375
1596,RTO.L,2020-09-08 09:44:00,527.2000122070311,528.0,528.2000122070311,12281.0,527.2000122070311
1597,RTO.L,2020-09-08 09:43:00,527.5999755859375,527.5999755859375,527.5999755859375,839.0,527.5999755859375
1598,RTO.L,2020-09-08 09:42:00,527.7999877929689,527.7999877929689,527.7999877929689,818.0,527.7999877929689
1599,RTO.L,2020-09-08 09:41:00,527.5999755859375,527.5999755859375,527.5999755859375,564.0,527.5999755859375
1600,RTO.L,2020-09-08 09:40:00,527.7999877929689,527.7999877929689,528.4000244140625,7206.0,527.5999755859375
1601,RTO.L,2020-09-08 09:38:00,528.4000244140625,528.4000244140625,528.4000244140625,1068.0,528.4000244140625
1602,RTO.L,2020-09-08 09:37:00,527.5999755859375,528.0,528.0,3606.0,527.3079833984375
1603,RTO.L,2020-09-08 09:35:00,527.5999755859375,527.7999877929689,527.7999877929689,762.0,527.5999755859375
1604,RTO.L,2020-09-08 09:34:00,527.5999755859375,527.4000244140625,528.2000122070311,3680.0,527.4000244140625
1605,RTO.L,2020-09-08 09:33:00,526.4000244140625,527.4000244140625,527.4000244140625,4022.0,526.2000122070311
1606,RTO.L,2020-09-08 09:31:00,527.0,526.4000244140625,527.0,1060.0,526.4000244140625
1607,RTO.L,2020-09-08 09:30:00,527.4000244140625,527.4000244140625,527.4000244140625,474.0,527.4000244140625
1608,RTO.L,2020-09-08 09:29:00,527.2000122070311,527.4000244140625,527.4000244140625,2332.0,527.0
1609,RTO.L,2020-09-08 09:28:00,526.5999755859375,526.5999755859375,526.5999755859375,262.0,526.5999755859375
1610,RTO.L,2020-09-08 09:27:00,526.4000244140625,526.4000244140625,526.5999755859375,1916.0,526.4000244140625
1611,RTO.L,2020-09-08 09:26:00,527.0,526.5999755859375,527.2000122070311,4128.0,526.5999755859375
1612,RTO.L,2020-09-08 09:25:00,525.4000244140625,526.7999877929689,526.7999877929689,15109.0,525.4000244140625
1613,RTO.L,2020-09-08 09:24:00,525.7999877929689,525.5999755859375,525.7999877929689,1078.0,525.5999755859375
1614,RTO.L,2020-09-08 09:23:00,525.7999877929689,525.7999877929689,525.7999877929689,100.0,525.7999877929689
1615,RTO.L,2020-09-08 09:22:00,526.4000244140625,525.7999877929689,526.4000244140625,2210.0,525.7999877929689
1616,RTO.L,2020-09-08 09:21:00,526.0,526.2000122070311,526.4000244140625,4092.0,526.0
1617,RTO.L,2020-09-08 09:20:00,526.4000244140625,525.5999755859375,526.4000244140625,2266.0,525.5999755859375
1618,RTO.L,2020-09-08 09:19:00,526.7080078125,526.7080078125,526.7080078125,500.0,526.7080078125
1619,RTO.L,2020-09-08 09:18:00,528.2000122070311,527.4000244140625,528.2000122070311,5405.0,527.4000244140625
1620,RTO.L,2020-09-08 09:15:00,528.0,528.4000244140625,528.4000244140625,5802.0,527.7999877929689
1621,RTO.L,2020-09-08 09:14:00,528.0,528.0,528.0,201.0,528.0
1622,RTO.L,2020-09-08 09:13:00,529.0,528.5999755859375,529.0,271.0,528.5999755859375
1623,RTO.L,2020-09-08 09:12:00,529.7999877929689,529.7999877929689,530.2000122070311,2498.0,529.7999877929689
1624,RTO.L,2020-09-08 09:11:00,530.2000122070311,530.2000122070311,530.2000122070311,786.0,530.2000122070311
1625,RTO.L,2020-09-08 09:10:00,530.2000122070311,530.4000244140625,530.4000244140625,1421.0,530.2000122070311
1626,RTO.L,2020-09-08 09:08:00,529.5999755859375,530.2000122070311,530.2000122070311,3002.0,529.5999755859375
1627,RTO.L,2020-09-08 09:07:00,530.2000122070311,529.5999755859375,530.2000122070311,2403.0,529.5999755859375
1628,RTO.L,2020-09-08 09:06:00,531.2000122070311,530.4000244140625,531.2000122070311,4601.0,530.4000244140625
1629,RTO.L,2020-09-08 09:04:00,531.4000244140625,531.4000244140625,531.4000244140625,363.0,531.4000244140625
1630,RTO.L,2020-09-08 09:03:00,531.0,531.0,531.0,308.0,531.0
1631,RTO.L,2020-09-08 09:02:00,530.5999755859375,530.7999877929689,531.2000122070311,3380.0,530.5999755859375
1632,RTO.L,2020-09-08 09:01:00,532.4000244140625,530.4000244140625,532.4000244140625,10842.0,530.4000244140625
1633,RTO.L,2020-09-08 09:00:00,530.5999755859375,532.2000122070311,532.2000122070311,11393.0,530.5999755859375
1634,RTO.L,2020-09-08 08:57:00,530.0,530.2000122070311,530.2000122070311,791.0,530.0
1635,RTO.L,2020-09-08 08:56:00,530.4000244140625,530.2000122070311,530.7999877929689,1473.0,530.2000122070311
1636,RTO.L,2020-09-08 08:55:00,530.7999877929689,530.4000244140625,530.7999877929689,2000.0,530.4000244140625
1637,RTO.L,2020-09-08 08:53:00,530.7999877929689,531.0,531.0,6799.0,530.2000122070311
1638,RTO.L,2020-09-08 08:52:00,530.5999755859375,530.7999877929689,530.7999877929689,1406.0,530.5999755859375
1639,RTO.L,2020-09-08 08:51:00,530.4000244140625,530.2000122070311,530.5999755859375,5606.0,530.0
1640,RTO.L,2020-09-08 08:50:00,531.7999877929689,531.4000244140625,531.7999877929689,2423.0,531.4000244140625
1641,RTO.L,2020-09-08 08:49:00,532.2000122070311,531.5999755859375,532.2000122070311,22461.0,531.0
1642,RTO.L,2020-09-08 08:48:00,532.7999877929689,532.4000244140625,532.7999877929689,4632.0,532.4000244140625
1643,RTO.L,2020-09-08 08:47:00,532.7999877929689,532.7999877929689,533.0,9497.0,532.5999755859375
1644,RTO.L,2020-09-08 08:46:00,531.2000122070311,532.4000244140625,532.4000244140625,10928.0,531.0
1645,RTO.L,2020-09-08 08:45:00,530.7999877929689,531.4000244140625,531.4000244140625,2925.0,530.7999877929689
1646,RTO.L,2020-09-08 08:44:00,531.4000244140625,531.0,531.4000244140625,378.0,531.0
1647,RTO.L,2020-09-08 08:43:00,531.7999877929689,532.4000244140625,532.5999755859375,5094.0,531.7999877929689
1648,RTO.L,2020-09-08 08:42:00,534.4000244140625,532.0,534.4000244140625,4720.0,532.0
1649,RTO.L,2020-09-08 08:41:00,533.7999877929689,534.5999755859375,534.5999755859375,27241.0,533.4000244140625
1650,RTO.L,2020-09-08 08:40:00,532.4000244140625,533.5999755859375,533.5999755859375,15268.0,532.4000244140625
1651,RTO.L,2020-09-08 08:39:00,531.7999877929689,532.4000244140625,532.4920043945311,15216.0,531.7999877929689
1652,RTO.L,2020-09-08 08:38:00,532.0,531.5999755859375,532.0,2961.0,531.5999755859375
1653,RTO.L,2020-09-08 08:37:00,534.0,533.2000122070311,534.0,4482.0,533.2000122070311
1654,RTO.L,2020-09-08 08:35:00,534.7999877929689,534.2000122070311,534.7999877929689,2617.0,534.2000122070311
1655,RTO.L,2020-09-08 08:34:00,533.0,535.0,535.2000122070311,9359.0,533.0
1656,RTO.L,2020-09-08 08:33:00,533.2000122070311,533.0,533.4000244140625,1151.0,533.0
1657,RTO.L,2020-09-08 08:32:00,533.4000244140625,533.4000244140625,533.5999755859375,4724.0,532.7080078125
1658,RTO.L,2020-09-08 08:31:00,534.4000244140625,533.2000122070311,534.4000244140625,2022.0,533.2000122070311
1659,RTO.L,2020-09-08 08:30:00,534.7999877929689,534.5999755859375,534.7999877929689,5869.0,534.4000244140625
1660,RTO.L,2020-09-08 08:29:00,534.5999755859375,534.7999877929689,535.0,3689.0,534.5999755859375
1661,RTO.L,2020-09-08 08:28:00,534.5999755859375,534.7999877929689,534.7999877929689,2135.0,534.5999755859375
1662,RTO.L,2020-09-08 08:27:00,533.7999877929689,534.4000244140625,534.4000244140625,2492.0,533.4000244140625
1663,RTO.L,2020-09-08 08:26:00,533.5999755859375,533.5999755859375,533.7999877929689,6430.0,533.4000244140625
1664,RTO.L,2020-09-08 08:25:00,533.2000122070311,533.7999877929689,534.0,9887.0,533.2000122070311
1665,RTO.L,2020-09-08 08:24:00,533.0,533.2000122070311,533.4000244140625,9998.0,532.7999877929689
1666,RTO.L,2020-09-08 08:23:00,532.5999755859375,533.2000122070311,533.4000244140625,5700.0,532.5999755859375
1667,RTO.L,2020-09-08 08:22:00,530.5999755859375,532.4000244140625,532.5999755859375,15004.0,530.4000244140625
1668,RTO.L,2020-09-08 08:21:00,530.2000122070311,530.7999877929689,530.7999877929689,5200.0,530.2000122070311
1669,RTO.L,2020-09-08 08:20:00,530.2000122070311,530.0,530.2000122070311,8015.0,530.0
1670,RTO.L,2020-09-08 08:19:00,531.2000122070311,530.5999755859375,531.2000122070311,15390.0,530.0
1671,RTO.L,2020-09-08 08:18:00,531.2000122070311,531.7999877929689,531.7999877929689,9530.0,531.2000122070311
1672,RTO.L,2020-09-08 08:17:00,532.5999755859375,531.7999877929689,532.7999877929689,6623.0,531.7999877929689
1673,RTO.L,2020-09-08 08:16:00,533.5999755859375,533.0,533.5999755859375,2447.0,533.0
1674,RTO.L,2020-09-08 08:15:00,533.5999755859375,533.7999877929689,533.7999877929689,1425.0,533.5999755859375
1675,RTO.L,2020-09-08 08:14:00,532.5999755859375,533.7999877929689,533.7999877929689,8649.0,532.5999755859375
1676,RTO.L,2020-09-08 08:13:00,531.4000244140625,532.4000244140625,532.4000244140625,6669.0,531.2000122070311
1677,RTO.L,2020-09-08 08:12:00,530.4000244140625,531.2000122070311,531.2000122070311,913.0,530.4000244140625
1678,RTO.L,2020-09-08 08:11:00,530.7999877929689,530.7999877929689,530.7999877929689,300.0,530.7999877929689
1679,RTO.L,2020-09-08 08:10:00,532.0,530.5999755859375,532.0,2369.0,530.5999755859375
1680,RTO.L,2020-09-08 08:09:00,532.5999755859375,531.4000244140625,532.5999755859375,8515.0,531.4000244140625
1681,RTO.L,2020-09-08 08:08:00,533.2000122070311,532.2000122070311,533.4000244140625,6318.0,532.2000122070311
1682,RTO.L,2020-09-08 08:07:00,533.2000122070311,533.1378784179689,533.4000244140625,2623.0,532.5999755859375
1683,RTO.L,2020-09-08 08:06:00,532.4000244140625,532.5999755859375,533.0,3268.0,532.4000244140625
1684,RTO.L,2020-09-08 08:05:00,533.2000122070311,532.2000122070311,533.2000122070311,3866.0,531.2000122070311
1685,RTO.L,2020-09-08 08:04:00,532.4000244140625,533.2000122070311,533.2000122070311,2123.0,532.0
1686,RTO.L,2020-09-08 08:03:00,533.2000122070311,533.2000122070311,533.2000122070311,3491.0,532.7999877929689
1687,RTO.L,2020-09-08 08:01:00,532.0,532.2000122070311,532.4000244140625,3376.0,531.2000122070311
1688,RTO.L,2020-09-08 08:00:00,535.5999755859375,533.4000244140625,535.7999877929689,47054.0,533.4000244140625
1689,RTO.L,2020-09-07 16:29:00,528.2000122070311,528.0,528.2000122070311,5803.0,527.5999755859375
1690,RTO.L,2020-09-07 16:28:00,528.2000122070311,528.2000122070311,528.2000122070311,3184.0,528.2000122070311
1691,RTO.L,2020-09-07 16:27:00,528.2000122070311,528.2000122070311,528.2000122070311,586.0,528.2000122070311
1692,RTO.L,2020-09-07 16:26:00,528.2000122070311,528.2000122070311,528.2000122070311,601.0,528.2000122070311
1693,RTO.L,2020-09-07 16:25:00,528.4000244140625,528.0,528.4000244140625,2599.0,528.0
1694,RTO.L,2020-09-07 16:24:00,528.4000244140625,528.4000244140625,528.4000244140625,102.0,528.4000244140625
1695,RTO.L,2020-09-07 16:23:00,528.0,528.4000244140625,528.4000244140625,3436.0,528.0
1696,RTO.L,2020-09-07 16:22:00,528.2000122070311,528.0,528.2000122070311,3900.0,528.0
1697,RTO.L,2020-09-07 16:21:00,528.4000244140625,528.2000122070311,528.4000244140625,5845.0,528.2000122070311
1698,RTO.L,2020-09-07 16:20:00,528.2000122070311,528.4000244140625,528.5999755859375,11399.0,528.0
1699,RTO.L,2020-09-07 16:19:00,528.0,528.3280029296875,528.3280029296875,5058.0,528.0
1700,RTO.L,2020-09-07 16:18:00,527.7999877929689,527.7999877929689,527.7999877929689,8853.0,527.7999877929689
1701,RTO.L,2020-09-07 16:15:00,527.7999877929689,527.5999755859375,527.7999877929689,5490.0,527.4000244140625
1702,RTO.L,2020-09-07 16:14:00,527.4000244140625,527.5999755859375,527.7999877929689,9490.0,527.2000122070311
1703,RTO.L,2020-09-07 16:13:00,527.2000122070311,527.2000122070311,527.2000122070311,1.0,527.2000122070311
1704,RTO.L,2020-09-07 16:12:00,527.2000122070311,527.0,527.4000244140625,10790.0,527.0
1705,RTO.L,2020-09-07 16:11:00,527.4000244140625,527.2000122070311,527.4000244140625,4173.0,527.2000122070311
1706,RTO.L,2020-09-07 16:10:00,527.4000244140625,527.2000122070311,527.5999755859375,6001.0,527.2000122070311
1707,RTO.L,2020-09-07 16:09:00,527.5999755859375,527.4000244140625,527.5999755859375,8183.0,527.4000244140625
1708,RTO.L,2020-09-07 16:08:00,527.7999877929689,527.5999755859375,527.7999877929689,5672.0,527.5999755859375
1709,RTO.L,2020-09-07 16:07:00,527.7999877929689,527.7999877929689,527.7999877929689,200.0,527.7999877929689
1710,RTO.L,2020-09-07 16:06:00,527.7999877929689,527.7999877929689,527.7999877929689,200.0,527.7999877929689
1711,RTO.L,2020-09-07 16:05:00,527.7999877929689,528.0,528.0,6410.0,527.7999877929689
1712,RTO.L,2020-09-07 16:04:00,528.0,528.0,528.0,1480.0,528.0
1713,RTO.L,2020-09-07 16:03:00,528.0,528.0,528.0,412.0,528.0
1714,RTO.L,2020-09-07 16:02:00,528.0,527.7999877929689,528.0,17130.0,527.7999877929689
1715,RTO.L,2020-09-07 16:01:00,528.0,528.0,528.0,1840.0,528.0
1716,RTO.L,2020-09-07 16:00:00,527.7999877929689,527.7999877929689,527.7999877929689,438.0,527.7999877929689
1717,RTO.L,2020-09-07 15:59:00,528.0,528.0,528.0,8212.0,527.7999877929689
1718,RTO.L,2020-09-07 15:58:00,527.5999755859375,527.7999877929689,527.7999877929689,1729.0,527.5999755859375
1719,RTO.L,2020-09-07 15:57:00,527.4000244140625,527.4000244140625,527.4000244140625,700.0,527.4000244140625
1720,RTO.L,2020-09-07 15:56:00,527.5999755859375,527.5999755859375,527.5999755859375,2086.0,527.5999755859375
1721,RTO.L,2020-09-07 15:55:00,527.5999755859375,527.5999755859375,527.5999755859375,2360.0,527.5999755859375
1722,RTO.L,2020-09-07 15:54:00,528.0,527.7999877929689,528.0,9029.0,527.7999877929689
1723,RTO.L,2020-09-07 15:52:00,528.4000244140625,528.2000122070311,528.5999755859375,5322.0,528.2000122070311
1724,RTO.L,2020-09-07 15:51:00,528.0,528.4000244140625,528.4000244140625,3708.0,528.0
1725,RTO.L,2020-09-07 15:49:00,528.0,528.0,528.0,6342.0,528.0
1726,RTO.L,2020-09-07 15:48:00,527.7999877929689,528.0,528.0,15926.0,527.7999877929689
1727,RTO.L,2020-09-07 15:46:00,527.8720092773439,527.8720092773439,527.8720092773439,1500.0,527.8720092773439
1728,RTO.L,2020-09-07 15:45:00,527.7999877929689,528.2000122070311,528.2000122070311,1442.0,527.7999877929689
1729,RTO.L,2020-09-07 15:44:00,527.4000244140625,527.7999877929689,527.7999877929689,10256.0,527.4000244140625
1730,RTO.L,2020-09-07 15:42:00,527.5999755859375,527.5999755859375,527.5999755859375,250.0,527.5999755859375
1731,RTO.L,2020-09-07 15:41:00,527.4000244140625,527.5999755859375,527.5999755859375,2228.0,527.4000244140625
1732,RTO.L,2020-09-07 15:40:00,526.7999877929689,527.0,527.4000244140625,14520.0,526.7999877929689
1733,RTO.L,2020-09-07 15:39:00,527.0,526.7999877929689,527.0,3539.0,526.7999877929689
1734,RTO.L,2020-09-07 15:38:00,527.0,526.7999877929689,527.0,3546.0,526.7999877929689
1735,RTO.L,2020-09-07 15:37:00,526.5999755859375,527.0,527.0,7804.0,526.5999755859375
1736,RTO.L,2020-09-07 15:36:00,527.0,526.5999755859375,527.0,4984.0,526.5999755859375
1737,RTO.L,2020-09-07 15:35:00,527.0,527.0,527.0,2551.0,526.7999877929689
1738,RTO.L,2020-09-07 15:34:00,527.2000122070311,527.2000122070311,527.2000122070311,1938.0,527.2000122070311
1739,RTO.L,2020-09-07 15:33:00,527.4000244140625,527.4000244140625,527.4000244140625,1345.0,527.4000244140625
1740,RTO.L,2020-09-07 15:32:00,527.2000122070311,527.4000244140625,527.4000244140625,1875.0,527.2000122070311
1741,RTO.L,2020-09-07 15:31:00,527.2000122070311,527.0,527.2000122070311,2863.0,527.0
1742,RTO.L,2020-09-07 15:30:00,527.4000244140625,527.37890625,527.4000244140625,136.0,527.37890625
1743,RTO.L,2020-09-07 15:29:00,527.2000122070311,527.2000122070311,527.2000122070311,857.0,527.2000122070311
1744,RTO.L,2020-09-07 15:28:00,527.4000244140625,527.2000122070311,527.4000244140625,1637.0,527.2000122070311
1745,RTO.L,2020-09-07 15:27:00,527.4000244140625,527.2000122070311,527.4000244140625,2009.0,527.2000122070311
1746,RTO.L,2020-09-07 15:26:00,526.5999755859375,527.2000122070311,527.2000122070311,3661.0,526.5999755859375
1747,RTO.L,2020-09-07 15:25:00,526.2000122070311,526.2000122070311,526.4000244140625,2018.0,526.2000122070311
1748,RTO.L,2020-09-07 15:23:00,526.2000122070311,526.2000122070311,526.2000122070311,1478.0,526.2000122070311
1749,RTO.L,2020-09-07 15:21:00,526.4000244140625,526.4000244140625,526.4000244140625,2927.0,526.2000122070311
