symbol,date,volume,open,close,high,low
CSGP,2020-09-09 11:55:00,390.0,808.0150146484375,808.0150146484375,808.0150146484375,808.0150146484375
CSGP,2020-09-09 11:53:00,586.0,808.0,807.1900024414062,808.0,806.9299926757812
CSGP,2020-09-09 11:48:00,341.0,807.239990234375,807.1500244140625,807.239990234375,807.1500244140625
CSGP,2020-09-09 11:47:00,656.0,806.030029296875,806.4000244140625,806.4000244140625,806.030029296875
CSGP,2020-09-09 11:46:00,1263.0,806.0650024414062,805.010009765625,806.0650024414062,805.010009765625
CSGP,2020-09-09 11:42:00,1012.0,807.1649780273438,807.1649780273438,807.1649780273438,807.1649780273438
CSGP,2020-09-09 11:39:00,656.0,806.9299926757812,807.135009765625,807.135009765625,806.9299926757812
CSGP,2020-09-09 11:36:00,824.0,806.9299926757812,806.9299926757812,806.9299926757812,806.9299926757812
CSGP,2020-09-09 11:35:00,1797.0,804.5499877929688,805.0700073242188,805.0700073242188,804.5499877929688
CSGP,2020-09-09 11:33:00,339.0,804.4000244140625,804.4000244140625,804.4000244140625,804.4000244140625
CSGP,2020-09-09 11:32:00,189.0,804.405029296875,804.405029296875,804.405029296875,804.405029296875
CSGP,2020-09-09 11:31:00,163.0,804.4000244140625,804.4000244140625,804.4000244140625,804.4000244140625
CSGP,2020-09-09 11:27:00,426.0,805.1099853515625,804.9550170898438,805.1099853515625,804.9550170898438
CSGP,2020-09-09 11:26:00,2065.0,805.0700073242188,805.2050170898438,805.3049926757812,804.97998046875
CSGP,2020-09-09 11:25:00,705.0,805.1300048828125,805.0087280273438,805.1300048828125,805.0087280273438
CSGP,2020-09-09 11:24:00,746.0,805.3200073242188,805.8099975585938,805.8099975585938,805.3200073242188
CSGP,2020-09-09 11:21:00,984.0,804.27001953125,804.1199951171875,804.27001953125,803.4400024414062
CSGP,2020-09-09 11:20:00,744.0,803.760009765625,803.9000244140625,803.9000244140625,803.614990234375
CSGP,2020-09-09 11:14:00,1874.0,802.22998046875,803.856689453125,803.856689453125,802.22998046875
CSGP,2020-09-09 11:13:00,260.0,801.5999755859375,801.6099853515625,801.6099853515625,801.5999755859375
CSGP,2020-09-09 11:12:00,416.0,801.5499877929688,801.5499877929688,801.5599975585938,801.5499877929688
CSGP,2020-09-09 11:10:00,1393.0,800.47998046875,800.844970703125,800.844970703125,800.47998046875
CSGP,2020-09-09 11:09:00,892.0,799.2100219726562,799.7449951171875,799.7449951171875,799.2000122070312
CSGP,2020-09-09 11:08:00,1983.0,799.9600219726562,800.3099975585938,800.3200073242188,799.1799926757812
CSGP,2020-09-09 11:05:00,272.0,799.989990234375,799.989990234375,799.989990234375,799.989990234375
CSGP,2020-09-09 11:04:00,125.0,800.8699951171875,800.8699951171875,800.8699951171875,800.8699951171875
CSGP,2020-09-09 11:00:00,574.0,799.2100219726562,799.1300048828125,799.2100219726562,799.1300048828125
CSGP,2020-09-09 10:58:00,254.0,798.72998046875,798.72998046875,798.72998046875,798.72998046875
CSGP,2020-09-09 10:57:00,128.0,797.8895874023438,797.8895874023438,797.8895874023438,797.8895874023438
CSGP,2020-09-09 10:54:00,1478.0,796.6099853515625,796.9249877929688,797.8200073242188,796.6099853515625
CSGP,2020-09-09 10:50:00,755.0,797.2949829101562,797.52001953125,797.52001953125,797.2949829101562
CSGP,2020-09-09 10:48:00,715.0,798.5,798.2949829101562,798.5,798.2949829101562
CSGP,2020-09-09 10:47:00,210.0,799.4099731445312,798.5250244140625,799.4099731445312,798.5250244140625
CSGP,2020-09-09 10:46:00,349.0,798.97998046875,798.97998046875,798.97998046875,798.97998046875
CSGP,2020-09-09 10:44:00,3450.0,799.6199951171875,799.72998046875,800.2100219726562,799.6199951171875
CSGP,2020-09-09 10:43:00,638.0,799.8800048828125,799.530029296875,799.8800048828125,799.530029296875
CSGP,2020-09-09 10:41:00,634.0,799.1900024414062,799.9450073242188,799.9450073242188,799.1900024414062
CSGP,2020-09-09 10:40:00,1620.0,801.47998046875,799.239990234375,801.8400268554688,799.239990234375
CSGP,2020-09-09 10:38:00,1340.0,803.7550048828125,802.5700073242188,803.8250122070312,802.5700073242188
CSGP,2020-09-09 10:37:00,603.0,803.7550048828125,803.7550048828125,803.7550048828125,803.7550048828125
CSGP,2020-09-09 10:35:00,326.0,803.635009765625,803.635009765625,803.635009765625,803.635009765625
CSGP,2020-09-09 10:34:00,1767.0,803.614990234375,803.6300048828125,803.6300048828125,803.614990234375
CSGP,2020-09-09 10:32:00,114.0,803.4949951171875,803.4949951171875,803.4949951171875,803.4949951171875
CSGP,2020-09-09 10:30:00,634.0,803.9450073242188,803.25,803.9450073242188,803.25
CSGP,2020-09-09 10:28:00,897.0,803.9000244140625,803.9000244140625,803.9000244140625,803.9000244140625
CSGP,2020-09-09 10:27:00,316.0,803.719970703125,803.885009765625,803.885009765625,803.719970703125
CSGP,2020-09-09 10:26:00,302.0,804.9400024414062,804.9400024414062,804.9400024414062,804.9400024414062
CSGP,2020-09-09 10:24:00,308.0,803.4849853515625,803.1400146484375,803.4849853515625,803.1400146484375
CSGP,2020-09-09 10:22:00,129.0,802.8599853515625,802.8599853515625,802.8599853515625,802.8599853515625
CSGP,2020-09-09 10:17:00,1208.0,803.6599731445312,803.2999877929688,803.97998046875,802.6199951171875
CSGP,2020-09-09 10:16:00,308.0,803.0399780273438,803.0399780273438,803.0399780273438,803.0399780273438
CSGP,2020-09-09 10:14:00,545.0,802.4099731445312,802.4099731445312,802.4099731445312,802.4099731445312
CSGP,2020-09-09 10:13:00,1405.0,801.594970703125,802.9099731445312,802.9099731445312,801.594970703125
CSGP,2020-09-09 10:12:00,112.0,801.2999877929688,801.2999877929688,801.2999877929688,801.2999877929688
CSGP,2020-09-09 10:11:00,174.0,801.8150024414062,801.8150024414062,801.8150024414062,801.8150024414062
CSGP,2020-09-09 10:10:00,631.0,801.719970703125,801.719970703125,801.719970703125,801.719970703125
CSGP,2020-09-09 10:08:00,1329.0,804.9299926757812,805.010009765625,805.010009765625,804.9299926757812
CSGP,2020-09-09 10:07:00,413.0,803.9149780273438,803.8350219726562,803.9149780273438,803.8350219726562
CSGP,2020-09-09 10:05:00,448.0,805.1400146484375,805.1400146484375,805.1400146484375,805.1400146484375
CSGP,2020-09-09 10:04:00,3575.0,803.4550170898438,805.1400146484375,805.1400146484375,803.4550170898438
CSGP,2020-09-09 10:00:00,635.0,801.9450073242188,803.2000122070312,803.2000122070312,801.9450073242188
CSGP,2020-09-09 09:59:00,539.0,801.6799926757812,801.6900024414062,801.6900024414062,801.6799926757812
CSGP,2020-09-09 09:58:00,664.0,800.2999877929688,800.2999877929688,800.2999877929688,798.6900024414062
CSGP,2020-09-09 09:57:00,918.0,798.3200073242188,797.7000122070312,798.3200073242188,797.7000122070312
CSGP,2020-09-09 09:56:00,419.0,800.0449829101562,799.4000244140625,800.0449829101562,799.4000244140625
CSGP,2020-09-09 09:53:00,649.0,798.77001953125,799.3099975585938,799.3099975585938,798.77001953125
CSGP,2020-09-09 09:52:00,883.0,797.3599853515625,797.1950073242188,797.8099975585938,797.1950073242188
CSGP,2020-09-09 09:51:00,832.0,795.407470703125,796.1699829101562,796.1699829101562,795.407470703125
CSGP,2020-09-09 09:47:00,1014.0,798.375,798.375,798.375,796.739990234375
CSGP,2020-09-09 09:46:00,186.0,795.4849853515625,795.4849853515625,795.4849853515625,795.4849853515625
CSGP,2020-09-09 09:45:00,215.0,795.719970703125,795.719970703125,795.719970703125,795.719970703125
CSGP,2020-09-09 09:44:00,310.0,794.1799926757812,795.7750244140625,795.7750244140625,794.1799926757812
CSGP,2020-09-09 09:43:00,791.0,793.9000244140625,794.969970703125,795.3300170898438,793.9000244140625
CSGP,2020-09-09 09:42:00,219.0,795.5900268554688,795.62939453125,795.62939453125,795.5900268554688
CSGP,2020-09-09 09:41:00,1664.0,790.25,792.72998046875,792.72998046875,790.25
CSGP,2020-09-09 09:40:00,200.0,792.9249877929688,792.9149780273438,792.9249877929688,792.9149780273438
CSGP,2020-09-09 09:39:00,510.0,793.1199951171875,793.2194213867188,793.2194213867188,793.1199951171875
CSGP,2020-09-09 09:38:00,1262.0,796.0599975585938,794.4600219726562,796.0599975585938,794.4600219726562
CSGP,2020-09-09 09:37:00,3067.0,797.8800048828125,797.02001953125,798.5999755859375,796.885009765625
CSGP,2020-09-09 09:36:00,115.0,799.4099731445312,799.4099731445312,799.4099731445312,799.4099731445312
CSGP,2020-09-09 09:30:00,1249.0,797.5599975585938,797.5599975585938,797.5599975585938,797.5599975585938
CSGP,2020-09-08 15:59:00,9000.0,793.510009765625,791.8599853515625,794.02001953125,791.8599853515625
CSGP,2020-09-08 15:58:00,3012.0,793.219970703125,794.0150146484375,794.1799926757812,793.2100219726562
CSGP,2020-09-08 15:57:00,2412.0,795.0,794.3599853515625,795.1400146484375,794.3599853515625
CSGP,2020-09-08 15:56:00,1559.0,794.1950073242188,795.0,795.0549926757812,794.1950073242188
CSGP,2020-09-08 15:55:00,4172.0,796.780029296875,793.5999755859375,796.9099731445312,793.5999755859375
CSGP,2020-09-08 15:54:00,2007.0,796.75,797.0399780273438,797.6199951171875,796.469970703125
CSGP,2020-09-08 15:53:00,2617.0,796.510009765625,796.219970703125,796.6749877929688,796.030029296875
CSGP,2020-09-08 15:52:00,1864.0,797.2650146484375,796.7100219726562,797.2650146484375,796.0399780273438
CSGP,2020-09-08 15:51:00,1473.0,797.010009765625,796.4849853515625,797.3200073242188,796.4749755859375
CSGP,2020-09-08 15:50:00,2671.0,800.3200073242188,798.0999755859375,800.47998046875,796.2750244140625
CSGP,2020-09-08 15:49:00,913.0,797.4600219726562,797.5599975585938,797.5599975585938,797.4600219726562
CSGP,2020-09-08 15:48:00,714.0,796.219970703125,795.97998046875,797.4099731445312,795.97998046875
CSGP,2020-09-08 15:47:00,374.0,795.5900268554688,795.5900268554688,795.5900268554688,795.5900268554688
CSGP,2020-09-08 15:46:00,755.0,797.1439819335938,797.1439819335938,797.1439819335938,797.1439819335938
CSGP,2020-09-08 15:44:00,1640.0,798.5399780273438,798.2100219726562,798.5399780273438,798.2100219726562
CSGP,2020-09-08 15:42:00,692.0,798.3699951171875,798.7249755859375,798.7249755859375,798.3699951171875
CSGP,2020-09-08 15:41:00,342.0,797.6300048828125,797.6300048828125,797.6300048828125,797.6300048828125
CSGP,2020-09-08 15:40:00,193.0,797.3200073242188,797.3200073242188,797.3200073242188,797.3200073242188
CSGP,2020-09-08 15:39:00,598.0,797.4500122070312,797.4500122070312,797.4500122070312,797.4500122070312
CSGP,2020-09-08 15:38:00,580.0,797.969970703125,797.969970703125,797.969970703125,797.969970703125
CSGP,2020-09-08 15:37:00,509.0,797.469970703125,797.3800048828125,797.469970703125,797.3800048828125
CSGP,2020-09-08 15:36:00,1589.0,796.2249755859375,798.1199951171875,798.1199951171875,796.2249755859375
CSGP,2020-09-08 15:35:00,785.0,796.1300048828125,796.114990234375,796.9000244140625,795.8499755859375
CSGP,2020-09-08 15:34:00,262.0,795.9500122070312,795.9500122070312,795.9500122070312,795.9500122070312
CSGP,2020-09-08 15:32:00,873.0,798.1199951171875,797.2374877929688,798.1699829101562,797.2374877929688
CSGP,2020-09-08 15:30:00,1583.0,796.1300048828125,797.1300048828125,797.8400268554688,796.1300048828125
CSGP,2020-09-08 15:27:00,466.0,796.1500244140625,796.5999755859375,796.5999755859375,796.1500244140625
CSGP,2020-09-08 15:26:00,547.0,795.530029296875,795.530029296875,795.530029296875,795.530029296875
CSGP,2020-09-08 15:25:00,289.0,795.9600219726562,795.5,795.9600219726562,795.5
CSGP,2020-09-08 15:23:00,555.0,795.1699829101562,795.1199951171875,795.1699829101562,795.1199951171875
CSGP,2020-09-08 15:22:00,1141.0,794.9299926757812,796.3200073242188,796.3200073242188,794.9299926757812
CSGP,2020-09-08 15:19:00,231.0,794.5599975585938,794.5599975585938,794.5599975585938,794.5599975585938
CSGP,2020-09-08 15:17:00,631.0,796.5900268554688,795.6400146484375,796.5900268554688,795.6400146484375
CSGP,2020-09-08 15:16:00,576.0,796.030029296875,796.0399780273438,796.0399780273438,796.030029296875
CSGP,2020-09-08 15:07:00,1650.0,793.1300048828125,793.1300048828125,793.1300048828125,793.1300048828125
CSGP,2020-09-08 15:06:00,1830.0,791.52001953125,792.3300170898438,792.3300170898438,791.52001953125
CSGP,2020-09-08 15:05:00,318.0,793.72998046875,793.72998046875,793.72998046875,793.72998046875
CSGP,2020-09-08 15:04:00,452.0,794.1199951171875,794.1199951171875,794.1199951171875,794.1199951171875
CSGP,2020-09-08 14:54:00,1345.0,794.4099731445312,794.4199829101562,794.4199829101562,794.4099731445312
CSGP,2020-09-08 14:52:00,331.0,793.6599731445312,793.6599731445312,793.6599731445312,793.6599731445312
CSGP,2020-09-08 14:49:00,1118.0,795.5499877929688,795.4600219726562,796.1599731445312,795.4600219726562
CSGP,2020-09-08 14:48:00,139.0,794.9199829101562,794.9199829101562,794.9199829101562,794.9199829101562
CSGP,2020-09-08 14:47:00,257.0,794.780029296875,794.780029296875,794.780029296875,794.780029296875
CSGP,2020-09-08 14:46:00,341.0,795.8400268554688,795.8400268554688,795.8400268554688,795.8400268554688
CSGP,2020-09-08 14:45:00,1018.0,796.5,795.8499755859375,796.5,795.8499755859375
CSGP,2020-09-08 14:44:00,514.0,796.3499755859375,796.3499755859375,796.3499755859375,796.3499755859375
CSGP,2020-09-08 14:42:00,879.0,797.530029296875,796.8900146484375,797.530029296875,796.8900146484375
CSGP,2020-09-08 14:40:00,264.0,797.6300048828125,797.8099975585938,797.8099975585938,797.6300048828125
CSGP,2020-09-08 14:39:00,319.0,797.5499877929688,797.5499877929688,797.5499877929688,797.5499877929688
CSGP,2020-09-08 14:38:00,281.0,797.1699829101562,797.1699829101562,797.1699829101562,797.1699829101562
CSGP,2020-09-08 14:37:00,334.0,798.52001953125,798.52001953125,798.52001953125,798.52001953125
CSGP,2020-09-08 14:36:00,1069.0,799.8300170898438,799.4299926757812,800.385009765625,799.4299926757812
CSGP,2020-09-08 14:34:00,739.0,799.7999877929688,799.7999877929688,799.7999877929688,799.7999877929688
CSGP,2020-09-08 14:33:00,443.0,799.7899780273438,799.7899780273438,799.7899780273438,799.7899780273438
CSGP,2020-09-08 14:22:00,1208.0,801.5700073242188,801.780029296875,801.780029296875,801.5700073242188
CSGP,2020-09-08 14:21:00,627.0,802.3300170898438,802.3300170898438,802.3300170898438,802.3300170898438
CSGP,2020-09-08 14:20:00,430.0,802.25,801.6199951171875,802.25,801.6199951171875
CSGP,2020-09-08 14:15:00,460.0,802.0700073242188,802.0700073242188,802.0700073242188,802.0700073242188
CSGP,2020-09-08 14:14:00,574.0,803.1400146484375,802.219970703125,803.1400146484375,802.219970703125
CSGP,2020-09-08 14:11:00,1099.0,802.9600219726562,803.2999877929688,803.2999877929688,802.6500244140625
CSGP,2020-09-08 14:08:00,369.0,802.8800048828125,802.8800048828125,802.8800048828125,802.8800048828125
CSGP,2020-09-08 14:06:00,580.0,802.989990234375,802.989990234375,802.989990234375,802.989990234375
CSGP,2020-09-08 14:04:00,102.0,803.6500244140625,803.6500244140625,803.6500244140625,803.6500244140625
CSGP,2020-09-08 14:03:00,453.0,803.3400268554688,802.760009765625,803.489990234375,802.760009765625
CSGP,2020-09-08 14:01:00,669.0,804.3200073242188,804.9500122070312,804.9500122070312,803.75
CSGP,2020-09-08 14:00:00,1291.0,805.6799926757812,805.02001953125,805.7999877929688,805.0
CSGP,2020-09-08 13:59:00,223.0,804.77001953125,804.77001953125,804.77001953125,804.77001953125
CSGP,2020-09-08 13:58:00,166.0,804.4400024414062,804.4400024414062,804.4400024414062,804.4400024414062
CSGP,2020-09-08 13:57:00,155.0,804.5800170898438,804.5800170898438,804.5800170898438,804.5800170898438
CSGP,2020-09-08 13:56:00,729.0,804.9299926757812,804.9299926757812,804.9299926757812,804.9299926757812
CSGP,2020-09-08 13:54:00,255.0,805.0700073242188,805.0700073242188,805.0700073242188,805.0700073242188
CSGP,2020-09-08 13:53:00,995.0,805.0,804.8699951171875,805.760009765625,804.8699951171875
CSGP,2020-09-08 13:52:00,413.0,804.0800170898438,804.0800170898438,804.0800170898438,804.0800170898438
CSGP,2020-09-08 13:50:00,230.0,804.9500122070312,805.4500122070312,805.4500122070312,804.9500122070312
CSGP,2020-09-08 13:46:00,1508.0,805.0250244140625,805.0,805.0250244140625,805.0
CSGP,2020-09-08 13:44:00,466.0,804.75,804.75,804.75,804.75
CSGP,2020-09-08 13:40:00,408.0,804.719970703125,804.719970703125,804.719970703125,804.719970703125
CSGP,2020-09-08 13:39:00,198.0,803.5599975585938,803.5599975585938,803.5599975585938,803.5599975585938
CSGP,2020-09-08 13:37:00,344.0,802.8300170898438,802.8300170898438,802.8300170898438,802.8300170898438
CSGP,2020-09-08 13:36:00,141.0,803.6400146484375,803.6400146484375,803.6400146484375,803.6400146484375
CSGP,2020-09-08 13:33:00,589.0,802.72998046875,802.72998046875,802.72998046875,802.72998046875
CSGP,2020-09-08 13:30:00,654.0,802.9400024414062,802.9400024414062,802.9400024414062,802.9400024414062
CSGP,2020-09-08 13:29:00,1480.0,803.760009765625,803.0900268554688,803.760009765625,802.7999877929688
CSGP,2020-09-08 13:27:00,349.0,804.6799926757812,804.52001953125,804.6799926757812,804.52001953125
CSGP,2020-09-08 13:26:00,160.0,804.8599853515625,804.8599853515625,804.8599853515625,804.8599853515625
CSGP,2020-09-08 13:23:00,648.0,805.3599853515625,804.8599853515625,805.3599853515625,804.719970703125
CSGP,2020-09-08 13:22:00,511.0,803.9000244140625,804.760009765625,804.760009765625,803.9000244140625
CSGP,2020-09-08 13:20:00,210.0,804.030029296875,804.030029296875,804.030029296875,804.030029296875
CSGP,2020-09-08 13:19:00,482.0,805.5599975585938,805.3400268554688,805.5599975585938,805.3400268554688
CSGP,2020-09-08 13:17:00,555.0,805.6400146484375,805.6500244140625,806.3200073242188,805.6400146484375
CSGP,2020-09-08 13:16:00,103.0,804.510009765625,804.510009765625,804.510009765625,804.510009765625
CSGP,2020-09-08 13:15:00,428.0,804.3200073242188,804.3200073242188,804.3200073242188,804.3200073242188
CSGP,2020-09-08 13:14:00,231.0,804.0399780273438,804.6699829101562,804.6699829101562,804.0399780273438
CSGP,2020-09-08 13:12:00,688.0,803.1400146484375,803.9299926757812,804.3099975585938,803.1400146484375
CSGP,2020-09-08 13:10:00,290.0,801.8599853515625,801.8599853515625,801.8599853515625,801.8599853515625
CSGP,2020-09-08 13:08:00,167.0,802.489990234375,802.489990234375,802.489990234375,802.489990234375
CSGP,2020-09-08 13:07:00,729.0,801.8101196289062,801.8101196289062,801.8101196289062,801.8101196289062
CSGP,2020-09-08 13:06:00,569.0,803.5,803.47998046875,803.5,803.47998046875
CSGP,2020-09-08 13:05:00,455.0,803.0499877929688,803.0499877929688,803.0499877929688,803.0499877929688
CSGP,2020-09-08 13:04:00,290.0,803.5999755859375,803.5999755859375,803.5999755859375,803.5999755859375
CSGP,2020-09-08 13:01:00,406.0,803.989990234375,803.989990234375,803.989990234375,803.989990234375
CSGP,2020-09-08 12:59:00,393.0,805.3800048828125,805.2100219726562,805.3800048828125,805.2100219726562
CSGP,2020-09-08 12:58:00,121.0,805.030029296875,805.030029296875,805.030029296875,805.030029296875
CSGP,2020-09-08 12:57:00,190.0,805.0900268554688,805.0900268554688,805.0900268554688,805.0900268554688
CSGP,2020-09-08 12:55:00,731.0,806.219970703125,805.85498046875,806.219970703125,805.85498046875
CSGP,2020-09-08 12:52:00,562.0,806.3099975585938,806.3099975585938,806.3099975585938,806.3099975585938
CSGP,2020-09-08 12:51:00,142.0,804.9500122070312,804.9500122070312,804.9500122070312,804.9500122070312
CSGP,2020-09-08 12:43:00,758.0,804.1699829101562,804.1699829101562,804.1699829101562,804.1699829101562
CSGP,2020-09-08 12:39:00,345.0,804.9450073242188,804.9450073242188,804.9450073242188,804.9450073242188
CSGP,2020-09-08 12:38:00,641.0,805.219970703125,805.219970703125,805.219970703125,805.219970703125
CSGP,2020-09-08 12:36:00,463.0,802.97998046875,802.97998046875,802.97998046875,802.97998046875
CSGP,2020-09-08 12:32:00,442.0,803.5499877929688,803.5499877929688,803.5499877929688,803.5499877929688
CSGP,2020-09-08 12:30:00,578.0,803.5499877929688,802.5700073242188,803.5499877929688,802.5700073242188
CSGP,2020-09-08 12:28:00,404.0,803.02001953125,803.02001953125,803.02001953125,803.02001953125
CSGP,2020-09-08 12:26:00,784.0,804.6500244140625,804.0599975585938,804.6500244140625,804.0599975585938
CSGP,2020-09-08 12:25:00,204.0,805.1500244140625,805.1500244140625,805.1500244140625,805.1500244140625
CSGP,2020-09-08 12:24:00,453.0,805.3599853515625,805.4793701171875,805.4793701171875,805.1950073242188
CSGP,2020-09-08 12:23:00,881.0,805.8800048828125,805.5499877929688,805.8800048828125,805.3150024414062
CSGP,2020-09-08 12:20:00,170.0,804.1500244140625,804.1500244140625,804.1500244140625,804.1500244140625
CSGP,2020-09-08 12:17:00,647.0,805.1799926757812,803.6099853515625,805.47998046875,803.6099853515625
CSGP,2020-09-08 12:16:00,307.0,805.8200073242188,805.8200073242188,805.8200073242188,805.8200073242188
CSGP,2020-09-08 12:15:00,448.0,804.9199829101562,804.9199829101562,804.9199829101562,804.9199829101562
CSGP,2020-09-08 12:11:00,552.0,804.7899780273438,804.7899780273438,804.7899780273438,804.7899780273438
CSGP,2020-09-08 12:09:00,308.0,804.4400024414062,804.4400024414062,804.4400024414062,804.4400024414062
CSGP,2020-09-08 12:07:00,443.0,804.7100219726562,804.7999877929688,804.7999877929688,804.7100219726562
CSGP,2020-09-08 12:06:00,237.0,805.4299926757812,805.4299926757812,805.4299926757812,805.4299926757812
CSGP,2020-09-08 12:05:00,402.0,804.77001953125,804.7899780273438,805.1199951171875,804.77001953125
CSGP,2020-09-08 12:04:00,1441.0,805.760009765625,805.760009765625,805.760009765625,805.760009765625
CSGP,2020-09-08 12:02:00,466.0,804.8200073242188,804.8200073242188,804.8200073242188,804.8200073242188
CSGP,2020-09-08 11:59:00,287.0,803.9000244140625,803.9000244140625,803.9000244140625,803.9000244140625
CSGP,2020-09-08 11:57:00,600.0,804.7899780273438,804.7899780273438,804.7899780273438,804.7899780273438
CSGP,2020-09-08 11:55:00,584.0,801.9199829101562,802.0800170898438,802.5599975585938,801.9199829101562
CSGP,2020-09-08 11:53:00,1617.0,802.1799926757812,801.760009765625,802.1900024414062,800.7899780273438
CSGP,2020-09-08 11:52:00,111.0,802.1099853515625,802.1099853515625,802.1099853515625,802.1099853515625
CSGP,2020-09-08 11:48:00,829.0,804.9400024414062,803.2000122070312,804.9400024414062,803.2000122070312
CSGP,2020-09-08 11:45:00,612.0,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375
CSGP,2020-09-08 11:42:00,698.0,804.1500244140625,804.1500244140625,804.1500244140625,804.1500244140625
CSGP,2020-09-08 11:39:00,518.0,803.5599975585938,803.5599975585938,803.5599975585938,803.5599975585938
CSGP,2020-09-08 11:38:00,560.0,804.5499877929688,803.6799926757812,804.5499877929688,803.6799926757812
CSGP,2020-09-08 11:34:00,855.0,804.010009765625,803.3699951171875,804.010009765625,803.3699951171875
CSGP,2020-09-08 11:32:00,529.0,804.8800048828125,804.8800048828125,804.8800048828125,804.8800048828125
CSGP,2020-09-08 11:30:00,438.0,806.5399780273438,806.5599975585938,806.5599975585938,806.5399780273438
CSGP,2020-09-08 11:29:00,172.0,807.9199829101562,807.9199829101562,807.9199829101562,807.9199829101562
CSGP,2020-09-08 11:27:00,321.0,807.3499755859375,807.72998046875,807.72998046875,807.3499755859375
CSGP,2020-09-08 11:26:00,284.0,807.5399780273438,807.5399780273438,807.5399780273438,807.5399780273438
CSGP,2020-09-08 11:25:00,355.0,808.3300170898438,808.3300170898438,808.3300170898438,808.3300170898438
CSGP,2020-09-08 11:23:00,547.0,807.4199829101562,807.47998046875,807.47998046875,807.4199829101562
CSGP,2020-09-08 11:20:00,732.0,809.4450073242188,808.5499877929688,809.4450073242188,808.5499877929688
CSGP,2020-09-08 11:19:00,1671.0,809.4099731445312,809.2899780273438,809.7000122070312,809.2899780273438
CSGP,2020-09-08 11:18:00,300.0,808.5800170898438,808.5700073242188,808.5800170898438,808.5700073242188
CSGP,2020-09-08 11:17:00,326.0,809.3200073242188,809.3200073242188,809.3200073242188,809.3200073242188
CSGP,2020-09-08 11:16:00,155.0,809.22998046875,809.22998046875,809.22998046875,809.22998046875
CSGP,2020-09-08 11:15:00,838.0,809.72998046875,809.3300170898438,809.7750244140625,809.2000122070312
CSGP,2020-09-08 11:14:00,1292.0,810.0349731445312,807.989990234375,810.0349731445312,807.989990234375
CSGP,2020-09-08 11:13:00,157.0,809.6199951171875,809.6199951171875,809.6199951171875,809.6199951171875
CSGP,2020-09-08 11:12:00,432.0,809.5499877929688,809.5106201171875,809.5499877929688,809.5106201171875
CSGP,2020-09-08 11:10:00,987.0,809.35498046875,809.4000244140625,810.2999877929688,809.35498046875
CSGP,2020-09-08 11:09:00,284.0,808.8699951171875,808.8699951171875,808.8699951171875,808.8699951171875
CSGP,2020-09-08 11:07:00,68060.0,807.1300048828125,807.1300048828125,807.1300048828125,807.1300048828125
CSGP,2020-09-08 11:06:00,0.0,808.489990234375,808.489990234375,808.489990234375,808.489990234375
CSGP,2020-09-08 11:05:00,263.0,809.239990234375,808.02001953125,809.239990234375,808.02001953125
CSGP,2020-09-08 11:04:00,894.0,810.260009765625,809.0499877929688,810.260009765625,809.0499877929688
CSGP,2020-09-08 11:02:00,1802.0,811.780029296875,811.5599975585938,812.0900268554688,810.6099853515625
CSGP,2020-09-08 11:01:00,1181.0,809.85498046875,809.6300048828125,810.6400146484375,809.6300048828125
CSGP,2020-09-08 10:59:00,1644.0,810.22998046875,810.3350219726562,810.893798828125,810.0999755859375
CSGP,2020-09-08 10:58:00,2207.0,810.4650268554688,809.8300170898438,811.22998046875,809.77001953125
CSGP,2020-09-08 10:57:00,1016.0,809.7849731445312,810.6199951171875,811.6400146484375,809.7849731445312
CSGP,2020-09-08 10:56:00,1832.0,808.8599853515625,810.52001953125,810.52001953125,808.8599853515625
CSGP,2020-09-08 10:55:00,2273.0,809.4400024414062,808.6699829101562,809.4400024414062,808.10498046875
CSGP,2020-09-08 10:54:00,1359.0,811.3300170898438,809.7249755859375,811.3300170898438,809.7249755859375
CSGP,2020-09-08 10:53:00,472.0,811.5900268554688,811.5900268554688,811.5900268554688,811.5900268554688
CSGP,2020-09-08 10:52:00,717.0,811.0,811.989990234375,811.989990234375,811.0
CSGP,2020-09-08 10:51:00,1164.0,808.8800048828125,810.0999755859375,810.0999755859375,808.4000244140625
CSGP,2020-09-08 10:49:00,848.0,809.8699951171875,808.52001953125,809.8699951171875,808.52001953125
CSGP,2020-09-08 10:48:00,650.0,809.0050048828125,809.030029296875,809.030029296875,808.6099853515625
CSGP,2020-09-08 10:47:00,315.0,810.739990234375,809.6400146484375,810.739990234375,809.6400146484375
CSGP,2020-09-08 10:46:00,526.0,808.1400146484375,808.1400146484375,808.1400146484375,808.1400146484375
CSGP,2020-09-08 10:45:00,857.0,810.1699829101562,810.5,810.5,809.7100219726562
CSGP,2020-09-08 10:44:00,1058.0,809.8599853515625,811.0999755859375,811.0999755859375,809.7249755859375
CSGP,2020-09-08 10:43:00,423.0,809.7100219726562,809.7479858398438,809.7479858398438,809.7100219726562
CSGP,2020-09-08 10:42:00,508.0,809.27001953125,808.6699829101562,809.27001953125,808.6699829101562
CSGP,2020-09-08 10:41:00,545.0,810.5700073242188,810.35498046875,810.5700073242188,810.35498046875
CSGP,2020-09-08 10:40:00,1635.0,811.77001953125,812.0800170898438,812.0800170898438,810.2769775390625
CSGP,2020-09-08 10:39:00,794.0,809.75,810.85498046875,810.9299926757812,809.75
