,symbol,date,close,volume,low,high,open
512,CSGP,2020-09-10 14:33:00,792.0399780273438,608.0,792.0399780273438,792.0399780273438,792.0399780273438
513,CSGP,2020-09-10 14:32:00,791.35498046875,370.0,791.35498046875,791.35498046875,791.35498046875
514,CSGP,2020-09-10 14:31:00,788.2000122070312,553.0,788.2000122070312,788.9400024414062,788.9400024414062
515,CSGP,2020-09-10 14:30:00,788.6699829101562,301.0,788.5399780273438,788.6699829101562,788.5399780273438
516,CSGP,2020-09-10 14:29:00,787.739990234375,587.0,787.739990234375,787.739990234375,787.739990234375
517,CSGP,2020-09-10 14:28:00,789.1199951171875,1104.0,789.1199951171875,790.2999877929688,790.2999877929688
518,CSGP,2020-09-10 14:27:00,789.6799926757812,647.0,789.6799926757812,790.614990234375,790.614990234375
519,CSGP,2020-09-10 14:25:00,792.3400268554688,302.0,792.3400268554688,792.3400268554688,792.3400268554688
520,CSGP,2020-09-10 14:23:00,792.1300048828125,455.0,792.1300048828125,793.280029296875,793.280029296875
521,CSGP,2020-09-10 14:22:00,794.5399780273438,329.0,794.5399780273438,794.5399780273438,794.5399780273438
522,CSGP,2020-09-10 14:19:00,794.739990234375,924.0,794.739990234375,794.739990234375,794.739990234375
523,CSGP,2020-09-10 14:17:00,795.9500122070312,381.0,795.9500122070312,796.219970703125,796.219970703125
524,CSGP,2020-09-10 14:16:00,796.8099975585938,394.0,796.7899780273438,796.8099975585938,796.7899780273438
525,CSGP,2020-09-10 14:15:00,797.47998046875,150.0,797.47998046875,797.47998046875,797.47998046875
526,CSGP,2020-09-10 14:12:00,798.385009765625,429.0,798.385009765625,799.2999877929688,799.2999877929688
527,CSGP,2020-09-10 14:11:00,798.4400024414062,617.0,798.4400024414062,799.1099853515625,799.1099853515625
528,CSGP,2020-09-10 14:08:00,799.0650024414062,791.0,799.0650024414062,799.2999877929688,799.27001953125
529,CSGP,2020-09-10 14:00:00,799.1199951171875,289.0,799.1199951171875,799.1199951171875,799.1199951171875
530,CSGP,2020-09-10 13:58:00,798.5800170898438,485.0,798.5800170898438,798.739990234375,798.739990234375
531,CSGP,2020-09-10 13:57:00,799.27001953125,278.0,799.27001953125,799.3400268554688,799.3400268554688
532,CSGP,2020-09-10 13:56:00,799.5,104.0,799.5,799.5,799.5
533,CSGP,2020-09-10 13:54:00,798.5800170898438,485.0,798.5800170898438,798.5800170898438,798.5800170898438
534,CSGP,2020-09-10 13:53:00,798.8699951171875,109.0,798.8699951171875,798.8699951171875,798.8699951171875
535,CSGP,2020-09-10 13:52:00,799.405029296875,546.0,799.0800170898438,799.5900268554688,799.5900268554688
536,CSGP,2020-09-10 13:49:00,800.0700073242188,135.0,800.0700073242188,800.0700073242188,800.0700073242188
537,CSGP,2020-09-10 13:48:00,800.6799926757812,381.0,800.6799926757812,800.6799926757812,800.6799926757812
538,CSGP,2020-09-10 13:43:00,800.530029296875,579.0,800.530029296875,800.530029296875,800.530029296875
539,CSGP,2020-09-10 13:42:00,800.2000122070312,270.0,800.2000122070312,800.2000122070312,800.2000122070312
540,CSGP,2020-09-10 13:40:00,799.1599731445312,413.0,799.1599731445312,800.969970703125,800.969970703125
541,CSGP,2020-09-10 13:39:00,800.10498046875,101.0,800.10498046875,800.10498046875,800.10498046875
542,CSGP,2020-09-10 13:37:00,800.1099853515625,143.0,800.1099853515625,800.1099853515625,800.1099853515625
543,CSGP,2020-09-10 13:32:00,801.9600219726562,630.0,801.8800048828125,801.9600219726562,801.8800048828125
544,CSGP,2020-09-10 13:31:00,801.5999755859375,245.0,801.5999755859375,801.5999755859375,801.5999755859375
545,CSGP,2020-09-10 13:30:00,800.8300170898438,247.0,800.8300170898438,800.9199829101562,800.9199829101562
546,CSGP,2020-09-10 13:29:00,800.0900268554688,912.0,800.0599975585938,800.0999755859375,800.0999755859375
547,CSGP,2020-09-10 13:27:00,800.97998046875,512.0,800.739990234375,801.530029296875,800.7999877929688
548,CSGP,2020-09-10 13:26:00,802.4400024414062,278.0,802.4400024414062,802.4400024414062,802.4400024414062
549,CSGP,2020-09-10 13:19:00,803.1900024414062,487.0,803.1900024414062,803.1900024414062,803.1900024414062
550,CSGP,2020-09-10 13:15:00,802.5599975585938,449.0,802.5599975585938,802.5599975585938,802.5599975585938
551,CSGP,2020-09-10 13:12:00,803.1900024414062,673.0,803.1900024414062,803.1900024414062,803.1900024414062
552,CSGP,2020-09-10 13:10:00,802.655029296875,394.0,802.5900268554688,802.655029296875,802.5900268554688
553,CSGP,2020-09-10 13:09:00,801.7550048828125,235.0,801.7550048828125,801.7550048828125,801.7550048828125
554,CSGP,2020-09-10 13:02:00,802.4600219726562,525.0,802.3099975585938,802.4600219726562,802.3099975585938
555,CSGP,2020-09-10 13:00:00,802.0250244140625,588.0,801.52001953125,802.0250244140625,801.52001953125
556,CSGP,2020-09-10 12:56:00,801.8699951171875,629.0,801.8499755859375,801.8699951171875,801.8499755859375
557,CSGP,2020-09-10 12:52:00,800.8499755859375,436.0,800.8499755859375,800.8499755859375,800.8499755859375
558,CSGP,2020-09-10 12:50:00,800.0399780273438,417.0,800.02001953125,800.0399780273438,800.02001953125
559,CSGP,2020-09-10 12:49:00,799.1799926757812,573.0,799.1799926757812,799.1799926757812,799.1799926757812
560,CSGP,2020-09-10 12:46:00,799.489990234375,325.0,799.489990234375,799.489990234375,799.489990234375
561,CSGP,2020-09-10 12:45:00,800.0,1366.0,799.0449829101562,800.1500244140625,799.2899780273438
562,CSGP,2020-09-10 12:44:00,799.3900146484375,200.0,799.3900146484375,799.3900146484375,799.3900146484375
563,CSGP,2020-09-10 12:43:00,800.0599975585938,307.0,799.5250244140625,800.0599975585938,799.5250244140625
564,CSGP,2020-09-10 12:42:00,799.5549926757812,121.0,799.5549926757812,799.5549926757812,799.5549926757812
565,CSGP,2020-09-10 12:41:00,799.5250244140625,142.0,799.5250244140625,799.5250244140625,799.5250244140625
566,CSGP,2020-09-10 12:39:00,799.4949951171875,541.0,798.9099731445312,799.4949951171875,799.4099731445312
567,CSGP,2020-09-10 12:37:00,799.5,748.0,799.5,799.5,799.5
568,CSGP,2020-09-10 12:35:00,799.4000244140625,2512.0,798.6099853515625,799.8049926757812,799.8049926757812
569,CSGP,2020-09-10 12:27:00,800.6199951171875,1102.0,800.47998046875,800.8699951171875,800.719970703125
570,CSGP,2020-09-10 12:23:00,799.6300048828125,571.0,799.6300048828125,799.6300048828125,799.6300048828125
571,CSGP,2020-09-10 12:21:00,799.5700073242188,2308.0,798.8599853515625,799.8699951171875,798.8599853515625
572,CSGP,2020-09-10 12:18:00,799.3599853515625,334.0,799.3599853515625,799.3599853515625,799.3599853515625
573,CSGP,2020-09-10 12:17:00,799.489990234375,357.0,798.969970703125,799.489990234375,798.969970703125
574,CSGP,2020-09-10 12:16:00,799.25,2252.0,798.7349853515625,799.7349853515625,798.7349853515625
575,CSGP,2020-09-10 12:15:00,798.4000244140625,340.0,798.4000244140625,798.4000244140625,798.4000244140625
576,CSGP,2020-09-10 12:14:00,799.0599975585938,610.0,799.0599975585938,800.0599975585938,800.0599975585938
577,CSGP,2020-09-10 12:08:00,798.5599975585938,480.0,798.5599975585938,798.5599975585938,798.5599975585938
578,CSGP,2020-09-10 12:05:00,797.6400146484375,632.0,797.344970703125,797.77001953125,797.344970703125
579,CSGP,2020-09-10 12:04:00,797.5250244140625,488.0,797.5250244140625,798.0599975585938,798.0599975585938
580,CSGP,2020-09-10 12:03:00,798.719970703125,164.0,798.719970703125,798.719970703125,798.719970703125
581,CSGP,2020-09-10 12:01:00,799.1199951171875,436.0,799.1199951171875,799.3400268554688,799.3400268554688
582,CSGP,2020-09-10 11:57:00,798.2899780273438,227.0,798.2899780273438,798.2899780273438,798.2899780273438
583,CSGP,2020-09-10 11:56:00,798.5599975585938,812.0,797.6900024414062,798.5599975585938,797.6900024414062
584,CSGP,2020-09-10 11:55:00,799.6500244140625,589.0,799.6500244140625,799.6500244140625,799.6500244140625
585,CSGP,2020-09-10 11:53:00,800.114990234375,300.0,800.1099853515625,800.114990234375,800.1099853515625
586,CSGP,2020-09-10 11:51:00,800.72998046875,277.0,800.72998046875,800.72998046875,800.72998046875
587,CSGP,2020-09-10 11:48:00,798.8499755859375,1273.0,798.5850219726562,799.3099975585938,799.3099975585938
588,CSGP,2020-09-10 11:46:00,798.6599731445312,948.0,798.6599731445312,799.719970703125,799.719970703125
589,CSGP,2020-09-10 11:45:00,800.27001953125,191.0,800.27001953125,800.27001953125,800.27001953125
590,CSGP,2020-09-10 11:37:00,799.1699829101562,801.0,799.1699829101562,799.8300170898438,799.8300170898438
591,CSGP,2020-09-10 11:36:00,799.72998046875,348.0,799.72998046875,799.8400268554688,799.8400268554688
592,CSGP,2020-09-10 11:35:00,799.9400024414062,753.0,799.9400024414062,800.5599975585938,800.4400024414062
593,CSGP,2020-09-10 11:34:00,799.7750244140625,755.0,799.7750244140625,800.4099731445312,800.2100219726562
594,CSGP,2020-09-10 11:33:00,800.9199829101562,645.0,799.9000244140625,800.9199829101562,800.4600219726562
595,CSGP,2020-09-10 11:32:00,799.9650268554688,711.0,799.9650268554688,800.8900146484375,800.8900146484375
596,CSGP,2020-09-10 11:28:00,800.9500122070312,429.0,800.9500122070312,800.9500122070312,800.9500122070312
597,CSGP,2020-09-10 11:27:00,801.52001953125,1187.0,801.52001953125,802.9099731445312,802.9099731445312
598,CSGP,2020-09-10 11:26:00,803.1199951171875,310.0,802.1799926757812,803.1199951171875,802.782470703125
599,CSGP,2020-09-10 11:21:00,801.8900146484375,326.0,801.8900146484375,801.8900146484375,801.8900146484375
600,CSGP,2020-09-10 11:20:00,800.4849853515625,495.0,800.4849853515625,800.4849853515625,800.4849853515625
601,CSGP,2020-09-10 11:19:00,800.6099853515625,1313.0,798.5700073242188,800.75,799.1849975585938
602,CSGP,2020-09-10 11:18:00,799.77001953125,819.0,799.0123291015625,799.77001953125,799.0123291015625
603,CSGP,2020-09-10 11:17:00,800.969970703125,443.0,800.969970703125,800.969970703125,800.969970703125
604,CSGP,2020-09-10 11:15:00,800.5700073242188,318.0,800.5700073242188,800.5700073242188,800.5700073242188
605,CSGP,2020-09-10 11:14:00,800.6099853515625,417.0,800.6099853515625,801.1950073242188,801.1950073242188
606,CSGP,2020-09-10 11:13:00,801.10498046875,220.0,801.10498046875,801.10498046875,801.10498046875
607,CSGP,2020-09-10 11:12:00,800.9000244140625,602.0,800.9000244140625,800.9000244140625,800.9000244140625
608,CSGP,2020-09-10 11:11:00,800.239990234375,938.0,798.280029296875,800.239990234375,798.280029296875
609,CSGP,2020-09-10 11:10:00,801.8499755859375,1367.0,800.52001953125,801.8499755859375,801.6500244140625
610,CSGP,2020-09-10 11:07:00,802.0900268554688,670.0,802.0900268554688,802.8400268554688,802.8400268554688
611,CSGP,2020-09-10 11:02:00,800.0150146484375,1146.0,798.52001953125,800.0150146484375,798.52001953125
612,CSGP,2020-09-10 10:59:00,798.1699829101562,861.0,798.1699829101562,798.5999755859375,798.5999755859375
613,CSGP,2020-09-10 10:55:00,803.1199951171875,932.0,803.1199951171875,803.1199951171875,803.1199951171875
614,CSGP,2020-09-10 10:54:00,803.6950073242188,235.0,803.6950073242188,804.375,804.375
615,CSGP,2020-09-10 10:52:00,805.5449829101562,823.0,805.4600219726562,805.5449829101562,805.510009765625
616,CSGP,2020-09-10 10:51:00,807.156982421875,403.0,806.3599853515625,807.156982421875,806.3599853515625
617,CSGP,2020-09-10 10:50:00,805.2899780273438,404.0,805.1900024414062,805.2899780273438,805.1900024414062
618,CSGP,2020-09-10 10:48:00,805.0599975585938,351.0,805.0599975585938,805.0599975585938,805.0599975585938
619,CSGP,2020-09-10 10:47:00,803.9749755859375,483.0,803.9749755859375,804.614990234375,804.614990234375
620,CSGP,2020-09-10 10:45:00,807.3800048828125,1333.0,806.9500122070312,808.0599975585938,807.8400268554688
621,CSGP,2020-09-10 10:43:00,808.0,529.0,808.0,808.3099975585938,808.0349731445312
622,CSGP,2020-09-10 10:40:00,809.02001953125,581.0,809.02001953125,809.02001953125,809.02001953125
623,CSGP,2020-09-10 10:32:00,809.125,418.0,809.125,809.125,809.125
624,CSGP,2020-09-10 10:31:00,808.52001953125,123.0,808.52001953125,808.52001953125,808.52001953125
625,CSGP,2020-09-10 10:30:00,807.2000122070312,574.0,807.2000122070312,807.2000122070312,807.2000122070312
626,CSGP,2020-09-10 10:29:00,805.969970703125,245.0,805.969970703125,806.9099731445312,806.9099731445312
627,CSGP,2020-09-10 10:28:00,808.0850219726562,257.0,808.0850219726562,808.0850219726562,808.0850219726562
628,CSGP,2020-09-10 10:22:00,809.5999755859375,605.0,809.5999755859375,809.5999755859375,809.5999755859375
629,CSGP,2020-09-10 10:20:00,810.6099853515625,361.0,810.6099853515625,810.6099853515625,810.6099853515625
630,CSGP,2020-09-10 10:19:00,810.7999877929688,538.0,810.7999877929688,811.5399780273438,811.5399780273438
631,CSGP,2020-09-10 10:15:00,812.530029296875,925.0,812.530029296875,812.530029296875,812.530029296875
632,CSGP,2020-09-10 10:14:00,811.1400146484375,440.0,811.1400146484375,812.219970703125,812.219970703125
633,CSGP,2020-09-10 10:13:00,813.0599975585938,758.0,812.3599853515625,813.0599975585938,812.3599853515625
634,CSGP,2020-09-10 10:11:00,813.1699829101562,122.0,813.1699829101562,813.1699829101562,813.1699829101562
635,CSGP,2020-09-10 10:10:00,814.239990234375,233.0,814.239990234375,814.239990234375,814.239990234375
636,CSGP,2020-09-10 10:09:00,813.1400146484375,537.0,813.1400146484375,813.4099731445312,813.4099731445312
637,CSGP,2020-09-10 10:08:00,813.4000244140625,267.0,813.4000244140625,813.4000244140625,813.4000244140625
638,CSGP,2020-09-10 10:07:00,813.8699951171875,662.0,812.7999877929688,813.8699951171875,812.7999877929688
639,CSGP,2020-09-10 10:06:00,814.292724609375,382.0,814.292724609375,814.4400024414062,814.4400024414062
640,CSGP,2020-09-10 10:05:00,816.0,275.0,814.5599975585938,816.0,814.5599975585938
641,CSGP,2020-09-10 10:04:00,814.97998046875,121.0,814.97998046875,814.97998046875,814.97998046875
642,CSGP,2020-09-10 10:03:00,815.219970703125,239.0,815.219970703125,815.219970703125,815.219970703125
643,CSGP,2020-09-10 10:02:00,813.010009765625,668.0,812.7999877929688,813.010009765625,812.7999877929688
644,CSGP,2020-09-10 10:01:00,810.3099975585938,292.0,810.3099975585938,810.3099975585938,810.3099975585938
645,CSGP,2020-09-10 10:00:00,811.544189453125,959.0,811.544189453125,813.4349975585938,811.5999755859375
646,CSGP,2020-09-10 09:58:00,811.4600219726562,416.0,811.4600219726562,811.4600219726562,811.4600219726562
647,CSGP,2020-09-10 09:56:00,812.9550170898438,605.0,812.9550170898438,814.3099975585938,814.3099975585938
648,CSGP,2020-09-10 09:52:00,808.969970703125,817.0,808.969970703125,808.969970703125,808.969970703125
649,CSGP,2020-09-10 09:51:00,810.0449829101562,575.0,810.0449829101562,810.0449829101562,810.0449829101562
650,CSGP,2020-09-10 09:49:00,813.530029296875,1271.0,813.530029296875,816.0999755859375,814.7899780273438
651,CSGP,2020-09-10 09:48:00,816.4705810546875,1178.0,816.0,817.5,817.5
652,CSGP,2020-09-10 09:47:00,814.5,878.0,814.4650268554688,815.72998046875,814.5999755859375
653,CSGP,2020-09-10 09:46:00,814.5800170898438,409.0,814.2249755859375,814.5800170898438,814.2249755859375
654,CSGP,2020-09-10 09:45:00,813.5399780273438,670.0,813.530029296875,814.1099853515625,814.1099853515625
655,CSGP,2020-09-10 09:43:00,815.1699829101562,614.0,815.1599731445312,815.1699829101562,815.1699829101562
656,CSGP,2020-09-10 09:42:00,813.2050170898438,642.0,813.2050170898438,813.5900268554688,813.5900268554688
657,CSGP,2020-09-10 09:41:00,812.72998046875,541.0,812.72998046875,815.3300170898438,814.0599975585938
658,CSGP,2020-09-10 09:40:00,813.4199829101562,1148.0,813.3499755859375,817.219970703125,815.2999877929688
659,CSGP,2020-09-10 09:39:00,814.010009765625,299.0,814.010009765625,814.010009765625,814.010009765625
660,CSGP,2020-09-10 09:38:00,814.0900268554688,691.0,813.2899780273438,814.0900268554688,813.2899780273438
661,CSGP,2020-09-10 09:37:00,813.5,100.0,813.280029296875,813.5,813.280029296875
662,CSGP,2020-09-10 09:35:00,811.3250122070312,2544.0,810.0,812.52001953125,811.0800170898438
663,CSGP,2020-09-10 09:34:00,811.5399780273438,205.0,811.5399780273438,811.5399780273438,811.5399780273438
664,CSGP,2020-09-10 09:33:00,808.155029296875,107.0,808.155029296875,808.155029296875,808.155029296875
665,CSGP,2020-09-10 09:32:00,809.8300170898438,360.0,809.8300170898438,810.9600219726562,810.9600219726562
666,CSGP,2020-09-10 09:30:00,809.010009765625,935.0,809.010009765625,809.010009765625,809.010009765625
667,CSGP,2020-09-09 15:59:00,803.1599731445312,4038.0,803.1599731445312,804.6799926757812,803.9500122070312
668,CSGP,2020-09-09 15:58:00,804.1900024414062,3176.0,804.1900024414062,805.52001953125,804.6400146484375
669,CSGP,2020-09-09 15:57:00,805.6799926757812,1465.0,805.0599975585938,805.6799926757812,805.6400146484375
670,CSGP,2020-09-09 15:56:00,806.9650268554688,1645.0,806.8400268554688,807.8800048828125,807.4749755859375
671,CSGP,2020-09-09 15:55:00,807.489990234375,2049.0,807.4849853515625,808.5850219726562,808.5850219726562
672,CSGP,2020-09-09 15:54:00,807.3499755859375,770.0,807.3499755859375,808.1599731445312,808.1599731445312
673,CSGP,2020-09-09 15:53:00,807.6699829101562,543.0,807.0449829101562,807.6699829101562,807.0449829101562
674,CSGP,2020-09-09 15:52:00,807.14501953125,1037.0,806.780029296875,807.385009765625,806.780029296875
675,CSGP,2020-09-09 15:51:00,804.7650146484375,854.0,804.7650146484375,804.7650146484375,804.7650146484375
676,CSGP,2020-09-09 15:50:00,805.6099853515625,1185.0,804.6699829101562,805.7899780273438,805.7899780273438
677,CSGP,2020-09-09 15:49:00,804.719970703125,851.0,804.719970703125,804.719970703125,804.719970703125
678,CSGP,2020-09-09 15:48:00,805.39501953125,338.0,805.39501953125,806.030029296875,806.030029296875
679,CSGP,2020-09-09 15:47:00,806.64501953125,1009.0,806.1400146484375,806.64501953125,806.1500244140625
680,CSGP,2020-09-09 15:46:00,806.1500244140625,207.0,806.1500244140625,806.1699829101562,806.1699829101562
681,CSGP,2020-09-09 15:45:00,806.7849731445312,1034.0,806.7849731445312,807.7050170898438,807.489990234375
682,CSGP,2020-09-09 15:43:00,808.0349731445312,1002.0,807.719970703125,808.4600219726562,807.719970703125
683,CSGP,2020-09-09 15:42:00,807.3699951171875,1584.0,807.3699951171875,807.7849731445312,807.3699951171875
684,CSGP,2020-09-09 15:41:00,808.0549926757812,329.0,807.760009765625,808.0549926757812,808.0499877929688
685,CSGP,2020-09-09 15:40:00,808.52001953125,525.0,807.1199951171875,808.52001953125,807.1199951171875
686,CSGP,2020-09-09 15:39:00,808.4550170898438,968.0,808.3900146484375,808.6649780273438,808.3900146484375
687,CSGP,2020-09-09 15:38:00,808.9450073242188,445.0,808.9450073242188,808.9450073242188,808.9450073242188
688,CSGP,2020-09-09 15:37:00,808.6900024414062,316.0,808.6900024414062,808.6900024414062,808.6900024414062
689,CSGP,2020-09-09 15:36:00,808.344970703125,118.0,808.344970703125,808.344970703125,808.344970703125
690,CSGP,2020-09-09 15:35:00,808.9600219726562,868.0,808.9000244140625,809.97998046875,809.97998046875
691,CSGP,2020-09-09 15:34:00,809.4600219726562,334.0,809.4600219726562,809.4600219726562,809.4600219726562
692,CSGP,2020-09-09 15:33:00,809.5,646.0,809.1400146484375,809.5,809.1400146484375
693,CSGP,2020-09-09 15:32:00,809.0399780273438,581.0,808.6199951171875,809.0399780273438,808.6599731445312
694,CSGP,2020-09-09 15:31:00,808.905029296875,569.0,808.719970703125,809.0900268554688,808.719970703125
695,CSGP,2020-09-09 15:30:00,808.3350219726562,618.0,808.3350219726562,808.3350219726562,808.3350219726562
696,CSGP,2020-09-09 15:25:00,809.0050048828125,1108.0,809.0050048828125,809.0050048828125,809.0050048828125
697,CSGP,2020-09-09 15:24:00,808.4149780273438,545.0,808.4149780273438,808.4149780273438,808.4149780273438
698,CSGP,2020-09-09 15:22:00,808.4450073242188,801.0,807.7999877929688,808.4450073242188,807.7999877929688
699,CSGP,2020-09-09 15:21:00,808.1199951171875,835.0,807.6400146484375,808.1950073242188,807.6400146484375
700,CSGP,2020-09-09 15:20:00,808.6300048828125,471.0,808.6300048828125,808.6300048828125,808.6300048828125
701,CSGP,2020-09-09 15:19:00,808.02001953125,654.0,808.02001953125,808.6199951171875,808.6199951171875
702,CSGP,2020-09-09 15:18:00,808.3499755859375,341.0,808.3499755859375,808.3499755859375,808.3499755859375
703,CSGP,2020-09-09 15:15:00,807.5599975585938,624.0,807.47998046875,807.5599975585938,807.47998046875
704,CSGP,2020-09-09 15:14:00,807.875,1039.0,806.75,807.875,806.75
705,CSGP,2020-09-09 15:12:00,807.1799926757812,207.0,807.1799926757812,807.1799926757812,807.1799926757812
706,CSGP,2020-09-09 15:11:00,806.9650268554688,351.0,806.719970703125,806.9650268554688,806.719970703125
707,CSGP,2020-09-09 15:10:00,807.280029296875,724.0,807.280029296875,807.280029296875,807.280029296875
708,CSGP,2020-09-09 15:09:00,807.3599853515625,135.0,807.3599853515625,807.3599853515625,807.3599853515625
709,CSGP,2020-09-09 15:07:00,806.8900146484375,616.0,806.4550170898438,806.9299926757812,806.6300048828125
710,CSGP,2020-09-09 15:06:00,806.47998046875,1879.0,805.9000244140625,806.47998046875,805.9500122070312
711,CSGP,2020-09-09 15:05:00,805.6699829101562,117.0,805.6699829101562,805.6699829101562,805.6699829101562
712,CSGP,2020-09-09 15:01:00,805.4550170898438,629.0,804.5700073242188,805.4550170898438,804.6099853515625
713,CSGP,2020-09-09 15:00:00,803.8300170898438,281.0,803.8300170898438,803.8300170898438,803.8300170898438
714,CSGP,2020-09-09 14:59:00,803.9400024414062,149.0,803.9400024414062,803.9400024414062,803.9400024414062
715,CSGP,2020-09-09 14:51:00,803.3499755859375,1975.0,803.260009765625,803.719970703125,803.280029296875
716,CSGP,2020-09-09 14:49:00,803.1799926757812,313.0,803.1799926757812,803.1799926757812,803.1799926757812
717,CSGP,2020-09-09 14:48:00,802.5,323.0,802.4849853515625,802.5,802.4849853515625
718,CSGP,2020-09-09 14:47:00,802.5599975585938,1984.0,801.9500122070312,803.5499877929688,803.52001953125
719,CSGP,2020-09-09 14:46:00,804.0150146484375,379.0,804.0150146484375,804.0150146484375,804.0150146484375
720,CSGP,2020-09-09 14:45:00,804.844970703125,682.0,804.739990234375,804.844970703125,804.739990234375
721,CSGP,2020-09-09 14:42:00,803.97998046875,198.0,803.97998046875,803.97998046875,803.97998046875
722,CSGP,2020-09-09 14:40:00,803.6400146484375,557.0,803.6400146484375,803.6400146484375,803.6400146484375
723,CSGP,2020-09-09 14:39:00,804.6300048828125,845.0,804.6300048828125,804.6300048828125,804.6300048828125
724,CSGP,2020-09-09 14:38:00,804.7100219726562,318.0,804.7100219726562,804.9149780273438,804.9149780273438
725,CSGP,2020-09-09 14:36:00,805.375,401.0,805.375,805.375,805.375
726,CSGP,2020-09-09 14:35:00,804.8599853515625,447.0,804.5599975585938,804.8599853515625,804.780029296875
727,CSGP,2020-09-09 14:33:00,804.4249877929688,565.0,804.4249877929688,804.4249877929688,804.4249877929688
728,CSGP,2020-09-09 14:31:00,804.4124755859375,823.0,803.842529296875,804.4124755859375,803.842529296875
729,CSGP,2020-09-09 14:30:00,803.8875122070312,706.0,803.0399780273438,804.1649780273438,803.0399780273438
730,CSGP,2020-09-09 14:29:00,803.5,232.0,803.5,803.5,803.5
731,CSGP,2020-09-09 14:27:00,804.5700073242188,522.0,804.5700073242188,804.5700073242188,804.5700073242188
732,CSGP,2020-09-09 14:26:00,804.8250122070312,960.0,804.8250122070312,805.0850219726562,805.0850219726562
733,CSGP,2020-09-09 14:25:00,805.6699829101562,100.0,805.6699829101562,805.6699829101562,805.6699829101562
734,CSGP,2020-09-09 14:18:00,806.4400024414062,1491.0,806.4400024414062,806.4400024414062,806.4400024414062
735,CSGP,2020-09-09 14:17:00,805.8599853515625,302.0,805.8599853515625,805.8599853515625,805.8599853515625
736,CSGP,2020-09-09 14:11:00,805.8699951171875,979.0,805.8699951171875,805.8699951171875,805.8699951171875
737,CSGP,2020-09-09 14:08:00,804.6099853515625,802.0,804.6099853515625,804.6099853515625,804.6099853515625
738,CSGP,2020-09-09 14:06:00,803.780029296875,411.0,803.780029296875,804.4500122070312,804.1599731445312
739,CSGP,2020-09-09 14:05:00,803.3699951171875,714.0,803.3699951171875,803.3699951171875,803.3699951171875
740,CSGP,2020-09-09 14:00:00,804.8099975585938,813.0,804.8099975585938,804.97998046875,804.97998046875
741,CSGP,2020-09-09 13:57:00,805.2999877929688,664.0,805.2999877929688,805.3099975585938,805.3099975585938
742,CSGP,2020-09-09 13:56:00,805.5,484.0,805.489990234375,805.5700073242188,805.5700073242188
743,CSGP,2020-09-09 13:47:00,805.02001953125,1326.0,805.02001953125,805.02001953125,805.02001953125
744,CSGP,2020-09-09 13:44:00,806.0700073242188,389.0,806.0700073242188,806.0700073242188,806.0700073242188
745,CSGP,2020-09-09 13:43:00,807.0250244140625,243.0,807.0250244140625,807.0250244140625,807.0250244140625
746,CSGP,2020-09-09 13:42:00,805.9600219726562,100.0,805.9600219726562,805.9600219726562,805.9600219726562
747,CSGP,2020-09-09 13:41:00,807.0800170898438,132.0,807.0800170898438,807.0800170898438,807.0800170898438
748,CSGP,2020-09-09 13:37:00,807.7899780273438,723.0,807.7899780273438,807.7899780273438,807.7899780273438
749,CSGP,2020-09-09 13:36:00,809.1799926757812,115.0,809.1799926757812,809.1799926757812,809.1799926757812
750,CSGP,2020-09-09 13:35:00,807.9500122070312,230.0,807.9500122070312,807.9500122070312,807.9500122070312
751,CSGP,2020-09-09 13:31:00,806.9099731445312,2130.0,806.9099731445312,808.2999877929688,808.2999877929688
752,CSGP,2020-09-09 13:23:00,807.8599853515625,855.0,807.8599853515625,809.2999877929688,809.2999877929688
753,CSGP,2020-09-09 13:20:00,807.5617065429688,358.0,807.5617065429688,807.5617065429688,807.5617065429688
754,CSGP,2020-09-09 13:19:00,807.760009765625,1349.0,806.4299926757812,807.760009765625,806.4299926757812
755,CSGP,2020-09-09 13:18:00,806.8699951171875,701.0,806.8699951171875,807.6300048828125,807.6300048828125
756,CSGP,2020-09-09 13:15:00,807.9199829101562,400.0,807.9199829101562,807.9199829101562,807.9199829101562
757,CSGP,2020-09-09 13:13:00,808.7550048828125,279.0,808.7550048828125,808.7550048828125,808.7550048828125
758,CSGP,2020-09-09 13:11:00,809.510009765625,302.0,808.97998046875,809.510009765625,808.97998046875
759,CSGP,2020-09-09 13:10:00,809.530029296875,651.0,809.530029296875,809.530029296875,809.530029296875
760,CSGP,2020-09-09 13:09:00,808.9600219726562,420.0,808.9600219726562,808.9600219726562,808.9600219726562
761,CSGP,2020-09-09 13:07:00,809.6400146484375,1907.0,809.1300048828125,809.64501953125,809.64501953125
762,CSGP,2020-09-09 13:06:00,809.5150146484375,100.0,809.5150146484375,809.5150146484375,809.5150146484375
763,CSGP,2020-09-09 13:04:00,809.510009765625,201.0,809.510009765625,809.7899780273438,809.7899780273438
764,CSGP,2020-09-09 13:02:00,809.4550170898438,2195.0,809.4349975585938,809.4550170898438,809.4349975585938
765,CSGP,2020-09-09 12:59:00,809.4199829101562,223.0,808.9400024414062,809.4199829101562,808.9400024414062
766,CSGP,2020-09-09 12:57:00,809.030029296875,235.0,809.030029296875,809.6099853515625,809.6099853515625
767,CSGP,2020-09-09 12:55:00,809.4099731445312,278.0,809.4099731445312,809.4099731445312,809.4099731445312
